2026-09-01 13:06:16 | ======================================================================
2026-09-01 13:06:16 | Iniciando tarefa — servidor3_tarefa373 | k=27 | seed=42
2026-09-01 13:06:16 | Hiperparâmetros: {'crossover_rate': 0.8, 'mutation_rate': 0.12, 'population_size': 300, 'elitism_size': 12, 'tournament_size': 7, 'num_generations': 250}
2026-09-01 13:06:18 | Geração 0 (inicial) — melhor fitness: 255548699
2026-09-01 13:12:25 | Geração 27/250 — melhor fitness: 226417435 | sem melhora há 5 geração(ões)
2026-09-01 13:12:39 | Geração 28/250 — melhor fitness: 226417435 | sem melhora há 6 geração(ões)
2026-09-01 13:12:53 | Geração 29/250 — melhor fitness: 225653639 | sem melhora há 0 geração(ões)
2026-09-01 13:13:06 | Geração 30/250 — melhor fitness: 224971387 | sem melhora há 0 geração(ões)
2026-09-01 13:13:19 | Geração 31/250 — melhor fitness: 224971387 | sem melhora há 1 geração(ões)
2026-09-01 13:13:32 | Geração 32/250 — melhor fitness: 224971387 | sem melhora há 2 geração(ões)
2026-09-01 13:13:45 | Geração 33/250 — melhor fitness: 224971387 | sem melhora há 3 geração(ões)
2026-09-01 13:13:59 | Geração 34/250 — melhor fitness: 224971387 | sem melhora há 4 geração(ões)
2026-09-01 13:14:12 | Geração 35/250 — melhor fitness: 224087740 | sem melhora há 0 geração(ões)
2026-09-01 13:14:26 | Geração 36/250 — melhor fitness: 222256857 | sem melhora há 0 geração(ões)
2026-09-01 13:14:40 | Geração 37/250 — melhor fitness: 222256857 | sem melhora há 1 geração(ões)
2026-09-01 13:14:54 | Geração 38/250 — melhor fitness: 222256857 | sem melhora há 2 geração(ões)
2026-09-01 13:15:08 | Geração 39/250 — melhor fitness: 222256857 | sem melhora há 3 geração(ões)
2026-09-01 13:15:21 | Geração 40/250 — melhor fitness: 222256857 | sem melhora há 4 geração(ões)
2026-09-01 13:15:34 | Geração 41/250 — melhor fitness: 222130943 | sem melhora há 0 geração(ões)
2026-09-01 13:15:48 | Geração 42/250 — melhor fitness: 222130943 | sem melhora há 1 geração(ões)
2026-09-01 13:16:03 | Geração 43/250 — melhor fitness: 222130943 | sem melhora há 2 geração(ões)
2026-09-01 13:16:16 | Geração 44/250 — melhor fitness: 222130943 | sem melhora há 3 geração(ões)
2026-09-01 13:16:30 | Geração 45/250 — melhor fitness: 222130943 | sem melhora há 4 geração(ões)
2026-09-01 13:16:44 | Geração 46/250 — melhor fitness: 222130943 | sem melhora há 5 geração(ões)
2026-09-01 13:16:58 | Geração 47/250 — melhor fitness: 222130943 | sem melhora há 6 geração(ões)
2026-09-01 13:17:10 | Geração 48/250 — melhor fitness: 221424506 | sem melhora há 0 geração(ões)
2026-09-01 13:17:24 | Geração 49/250 — melhor fitness: 221424506 | sem melhora há 1 geração(ões)
2026-09-01 13:17:38 | Geração 50/250 — melhor fitness: 221424506 | sem melhora há 2 geração(ões)
2026-09-01 13:17:50 | Geração 51/250 — melhor fitness: 221424506 | sem melhora há 3 geração(ões)
2026-09-01 13:18:04 | Geração 52/250 — melhor fitness: 220615563 | sem melhora há 0 geração(ões)
2026-09-01 13:18:18 | Geração 53/250 — melhor fitness: 220615563 | sem melhora há 1 geração(ões)
2026-09-01 13:18:31 | Geração 54/250 — melhor fitness: 220495242 | sem melhora há 0 geração(ões)
2026-09-01 13:18:45 | Geração 55/250 — melhor fitness: 220495242 | sem melhora há 1 geração(ões)
2026-09-01 13:18:59 | Geração 56/250 — melhor fitness: 220495242 | sem melhora há 2 geração(ões)
2026-09-01 13:19:13 | Geração 57/250 — melhor fitness: 220495242 | sem melhora há 3 geração(ões)
2026-09-01 13:19:26 | Geração 58/250 — melhor fitness: 220495242 | sem melhora há 4 geração(ões)
2026-09-01 13:19:40 | Geração 59/250 — melhor fitness: 220495242 | sem melhora há 5 geração(ões)
2026-09-01 13:19:53 | Geração 60/250 — melhor fitness: 220495242 | sem melhora há 6 geração(ões)
2026-09-01 13:20:08 | Geração 61/250 — melhor fitness: 220495242 | sem melhora há 7 geração(ões)
2026-09-01 13:20:22 | Geração 62/250 — melhor fitness: 220495242 | sem melhora há 8 geração(ões)
2026-09-01 13:20:35 | Geração 63/250 — melhor fitness: 220495242 | sem melhora há 9 geração(ões)
2026-09-01 13:20:49 | Geração 64/250 — melhor fitness: 220495242 | sem melhora há 10 geração(ões)
2026-09-01 13:21:03 | Geração 65/250 — melhor fitness: 220495242 | sem melhora há 11 geração(ões)
2026-09-01 13:21:16 | Geração 66/250 — melhor fitness: 220495242 | sem melhora há 12 geração(ões)
2026-09-01 13:21:30 | Geração 67/250 — melhor fitness: 220495242 | sem melhora há 13 geração(ões)
2026-09-01 13:21:44 | Geração 68/250 — melhor fitness: 220495242 | sem melhora há 14 geração(ões)
2026-09-01 13:21:57 | Geração 69/250 — melhor fitness: 220495242 | sem melhora há 15 geração(ões)
2026-09-01 13:22:10 | Geração 70/250 — melhor fitness: 220495242 | sem melhora há 16 geração(ões)
2026-09-01 13:22:23 | Geração 71/250 — melhor fitness: 220495242 | sem melhora há 17 geração(ões)
2026-09-01 13:22:37 | Geração 72/250 — melhor fitness: 218968491 | sem melhora há 0 geração(ões)
2026-09-01 13:22:51 | Geração 73/250 — melhor fitness: 218968491 | sem melhora há 1 geração(ões)
2026-09-01 13:23:05 | Geração 74/250 — melhor fitness: 218968491 | sem melhora há 2 geração(ões)
2026-09-01 13:23:18 | Geração 75/250 — melhor fitness: 218968491 | sem melhora há 3 geração(ões)
2026-09-01 13:23:33 | Geração 76/250 — melhor fitness: 218968491 | sem melhora há 4 geração(ões)
2026-09-01 13:23:46 | Geração 77/250 — melhor fitness: 218968491 | sem melhora há 5 geração(ões)
2026-09-01 13:24:00 | Geração 78/250 — melhor fitness: 218968491 | sem melhora há 6 geração(ões)
2026-09-01 13:24:14 | Geração 79/250 — melhor fitness: 218968491 | sem melhora há 7 geração(ões)
2026-09-01 13:24:28 | Geração 80/250 — melhor fitness: 218968491 | sem melhora há 8 geração(ões)
2026-09-01 13:24:40 | Geração 81/250 — melhor fitness: 218968491 | sem melhora há 9 geração(ões)
2026-09-01 13:24:54 | Geração 82/250 — melhor fitness: 218968491 | sem melhora há 10 geração(ões)
2026-09-01 13:25:08 | Geração 83/250 — melhor fitness: 218968491 | sem melhora há 11 geração(ões)
2026-09-01 13:25:22 | Geração 84/250 — melhor fitness: 218968491 | sem melhora há 12 geração(ões)
2026-09-01 13:25:36 | Geração 85/250 — melhor fitness: 218968491 | sem melhora há 13 geração(ões)
2026-09-01 13:25:49 | Geração 86/250 — melhor fitness: 218968491 | sem melhora há 14 geração(ões)
2026-09-01 13:26:03 | Geração 87/250 — melhor fitness: 218968491 | sem melhora há 15 geração(ões)
2026-09-01 13:26:17 | Geração 88/250 — melhor fitness: 217927029 | sem melhora há 0 geração(ões)
2026-09-01 13:26:30 | Geração 89/250 — melhor fitness: 217927029 | sem melhora há 1 geração(ões)
2026-09-01 13:26:44 | Geração 90/250 — melhor fitness: 217927029 | sem melhora há 2 geração(ões)
2026-09-01 13:26:57 | Geração 91/250 — melhor fitness: 217927029 | sem melhora há 3 geração(ões)
2026-09-01 13:27:10 | Geração 92/250 — melhor fitness: 217927029 | sem melhora há 4 geração(ões)
2026-09-01 13:27:23 | Geração 93/250 — melhor fitness: 217927029 | sem melhora há 5 geração(ões)
2026-09-01 13:27:37 | Geração 94/250 — melhor fitness: 217927029 | sem melhora há 6 geração(ões)
2026-09-01 13:27:50 | Geração 95/250 — melhor fitness: 217927029 | sem melhora há 7 geração(ões)
2026-09-01 13:28:03 | Geração 96/250 — melhor fitness: 217927029 | sem melhora há 8 geração(ões)
2026-09-01 13:28:16 | Geração 97/250 — melhor fitness: 217927029 | sem melhora há 9 geração(ões)
2026-09-01 13:28:30 | Geração 98/250 — melhor fitness: 217927029 | sem melhora há 10 geração(ões)
2026-09-01 13:28:44 | Geração 99/250 — melhor fitness: 217927029 | sem melhora há 11 geração(ões)
2026-09-01 13:28:57 | Geração 100/250 — melhor fitness: 217927029 | sem melhora há 12 geração(ões)
2026-09-01 13:29:10 | Geração 101/250 — melhor fitness: 217927029 | sem melhora há 13 geração(ões)
2026-09-01 13:29:24 | Geração 102/250 — melhor fitness: 217927029 | sem melhora há 14 geração(ões)
2026-09-01 13:29:37 | Geração 103/250 — melhor fitness: 217927029 | sem melhora há 15 geração(ões)
2026-09-01 13:29:51 | Geração 104/250 — melhor fitness: 217927029 | sem melhora há 16 geração(ões)
2026-09-01 13:30:05 | Geração 105/250 — melhor fitness: 217927029 | sem melhora há 17 geração(ões)
2026-09-01 13:30:18 | Geração 106/250 — melhor fitness: 217927029 | sem melhora há 18 geração(ões)
2026-09-01 13:30:32 | Geração 107/250 — melhor fitness: 217927029 | sem melhora há 19 geração(ões)
2026-09-01 13:30:46 | Geração 108/250 — melhor fitness: 217927029 | sem melhora há 20 geração(ões)
2026-09-01 13:31:00 | Geração 109/250 — melhor fitness: 217421568 | sem melhora há 0 geração(ões)
2026-09-01 13:31:14 | Geração 110/250 — melhor fitness: 217421568 | sem melhora há 1 geração(ões)
2026-09-01 13:31:27 | Geração 111/250 — melhor fitness: 217421568 | sem melhora há 2 geração(ões)
2026-09-01 13:31:40 | Geração 112/250 — melhor fitness: 217421568 | sem melhora há 3 geração(ões)
2026-09-01 13:31:53 | Geração 113/250 — melhor fitness: 217421568 | sem melhora há 4 geração(ões)
2026-09-01 13:32:07 | Geração 114/250 — melhor fitness: 217421568 | sem melhora há 5 geração(ões)
2026-09-01 13:32:21 | Geração 115/250 — melhor fitness: 217421568 | sem melhora há 6 geração(ões)
2026-09-01 13:32:34 | Geração 116/250 — melhor fitness: 217421568 | sem melhora há 7 geração(ões)
2026-09-01 13:32:49 | Geração 117/250 — melhor fitness: 217421568 | sem melhora há 8 geração(ões)
2026-09-01 13:33:02 | Geração 118/250 — melhor fitness: 217158057 | sem melhora há 0 geração(ões)
2026-09-01 13:33:16 | Geração 119/250 — melhor fitness: 217158057 | sem melhora há 1 geração(ões)
2026-09-01 13:33:29 | Geração 120/250 — melhor fitness: 216464970 | sem melhora há 0 geração(ões)
2026-09-01 13:33:42 | Geração 121/250 — melhor fitness: 216464970 | sem melhora há 1 geração(ões)
2026-09-01 13:33:56 | Geração 122/250 — melhor fitness: 216464970 | sem melhora há 2 geração(ões)
2026-09-01 13:34:09 | Geração 123/250 — melhor fitness: 216464970 | sem melhora há 3 geração(ões)
2026-09-01 13:34:22 | Geração 124/250 — melhor fitness: 216464970 | sem melhora há 4 geração(ões)
2026-09-01 13:34:36 | Geração 125/250 — melhor fitness: 215463338 | sem melhora há 0 geração(ões)
2026-09-01 13:34:49 | Geração 126/250 — melhor fitness: 215463338 | sem melhora há 1 geração(ões)
2026-09-01 13:35:03 | Geração 127/250 — melhor fitness: 215463338 | sem melhora há 2 geração(ões)
2026-09-01 13:35:16 | Geração 128/250 — melhor fitness: 215463338 | sem melhora há 3 geração(ões)
2026-09-01 13:35:29 | Geração 129/250 — melhor fitness: 215463338 | sem melhora há 4 geração(ões)
2026-09-01 13:35:42 | Geração 130/250 — melhor fitness: 215463338 | sem melhora há 5 geração(ões)
2026-09-01 13:35:56 | Geração 131/250 — melhor fitness: 215463338 | sem melhora há 6 geração(ões)
2026-09-01 13:36:10 | Geração 132/250 — melhor fitness: 215463338 | sem melhora há 7 geração(ões)
2026-09-01 13:36:22 | Geração 133/250 — melhor fitness: 215463338 | sem melhora há 8 geração(ões)
2026-09-01 13:36:36 | Geração 134/250 — melhor fitness: 215463338 | sem melhora há 9 geração(ões)
2026-09-01 13:36:50 | Geração 135/250 — melhor fitness: 215463338 | sem melhora há 10 geração(ões)
2026-09-01 13:37:03 | Geração 136/250 — melhor fitness: 215463338 | sem melhora há 11 geração(ões)
2026-09-01 13:37:17 | Geração 137/250 — melhor fitness: 215463338 | sem melhora há 12 geração(ões)
2026-09-01 13:37:30 | Geração 138/250 — melhor fitness: 215463338 | sem melhora há 13 geração(ões)
2026-09-01 13:37:44 | Geração 139/250 — melhor fitness: 215463338 | sem melhora há 14 geração(ões)
2026-09-01 13:37:57 | Geração 140/250 — melhor fitness: 215463338 | sem melhora há 15 geração(ões)
2026-09-01 13:38:10 | Geração 141/250 — melhor fitness: 215463338 | sem melhora há 16 geração(ões)
2026-09-01 13:38:24 | Geração 142/250 — melhor fitness: 215463338 | sem melhora há 17 geração(ões)
2026-09-01 13:38:37 | Geração 143/250 — melhor fitness: 215090517 | sem melhora há 0 geração(ões)
2026-09-01 13:38:50 | Geração 144/250 — melhor fitness: 214352684 | sem melhora há 0 geração(ões)
2026-09-01 13:39:03 | Geração 145/250 — melhor fitness: 214352684 | sem melhora há 1 geração(ões)
2026-09-01 13:39:17 | Geração 146/250 — melhor fitness: 214352684 | sem melhora há 2 geração(ões)
2026-09-01 13:39:30 | Geração 147/250 — melhor fitness: 214352684 | sem melhora há 3 geração(ões)
2026-09-01 13:39:43 | Geração 148/250 — melhor fitness: 214352684 | sem melhora há 4 geração(ões)
2026-09-01 13:39:57 | Geração 149/250 — melhor fitness: 214352684 | sem melhora há 5 geração(ões)
2026-09-01 13:40:10 | Geração 150/250 — melhor fitness: 214352684 | sem melhora há 6 geração(ões)
2026-09-01 13:40:23 | Geração 151/250 — melhor fitness: 214352684 | sem melhora há 7 geração(ões)
2026-09-01 13:40:36 | Geração 152/250 — melhor fitness: 214352684 | sem melhora há 8 geração(ões)
2026-09-01 13:40:49 | Geração 153/250 — melhor fitness: 214352684 | sem melhora há 9 geração(ões)
2026-09-01 13:41:03 | Geração 154/250 — melhor fitness: 214352684 | sem melhora há 10 geração(ões)
2026-09-01 13:41:16 | Geração 155/250 — melhor fitness: 214352684 | sem melhora há 11 geração(ões)
2026-09-01 13:41:29 | Geração 156/250 — melhor fitness: 214352684 | sem melhora há 12 geração(ões)
2026-09-01 13:41:44 | Geração 157/250 — melhor fitness: 214352684 | sem melhora há 13 geração(ões)
2026-09-01 13:41:58 | Geração 158/250 — melhor fitness: 214352684 | sem melhora há 14 geração(ões)
2026-09-01 13:42:12 | Geração 159/250 — melhor fitness: 214352684 | sem melhora há 15 geração(ões)
2026-09-01 13:42:26 | Geração 160/250 — melhor fitness: 214352684 | sem melhora há 16 geração(ões)
2026-09-01 13:42:39 | Geração 161/250 — melhor fitness: 214352684 | sem melhora há 17 geração(ões)
2026-09-01 13:42:52 | Geração 162/250 — melhor fitness: 214352684 | sem melhora há 18 geração(ões)
2026-09-01 13:43:06 | Geração 163/250 — melhor fitness: 214352684 | sem melhora há 19 geração(ões)
2026-09-01 13:43:19 | Geração 164/250 — melhor fitness: 214352684 | sem melhora há 20 geração(ões)
2026-09-01 13:43:32 | Geração 165/250 — melhor fitness: 214352684 | sem melhora há 21 geração(ões)
2026-09-01 13:43:45 | Geração 166/250 — melhor fitness: 214352684 | sem melhora há 22 geração(ões)
2026-09-01 13:43:58 | Geração 167/250 — melhor fitness: 214352684 | sem melhora há 23 geração(ões)
2026-09-01 13:44:12 | Geração 168/250 — melhor fitness: 214352684 | sem melhora há 24 geração(ões)
2026-09-01 13:44:26 | Geração 169/250 — melhor fitness: 214022595 | sem melhora há 0 geração(ões)
2026-09-01 13:44:40 | Geração 170/250 — melhor fitness: 214022595 | sem melhora há 1 geração(ões)
2026-09-01 13:44:53 | Geração 171/250 — melhor fitness: 214022595 | sem melhora há 2 geração(ões)
2026-09-01 13:45:07 | Geração 172/250 — melhor fitness: 214022595 | sem melhora há 3 geração(ões)
2026-09-01 13:45:21 | Geração 173/250 — melhor fitness: 214022595 | sem melhora há 4 geração(ões)
2026-09-01 13:45:34 | Geração 174/250 — melhor fitness: 214022595 | sem melhora há 5 geração(ões)
2026-09-01 13:45:48 | Geração 175/250 — melhor fitness: 214022595 | sem melhora há 6 geração(ões)
2026-09-01 13:46:01 | Geração 176/250 — melhor fitness: 214022595 | sem melhora há 7 geração(ões)
2026-09-01 13:46:15 | Geração 177/250 — melhor fitness: 214022595 | sem melhora há 8 geração(ões)
2026-09-01 13:46:29 | Geração 178/250 — melhor fitness: 214022595 | sem melhora há 9 geração(ões)
2026-09-01 13:46:43 | Geração 179/250 — melhor fitness: 214022595 | sem melhora há 10 geração(ões)
2026-09-01 13:46:56 | Geração 180/250 — melhor fitness: 214022595 | sem melhora há 11 geração(ões)
2026-09-01 13:47:09 | Geração 181/250 — melhor fitness: 214022595 | sem melhora há 12 geração(ões)
2026-09-01 13:47:23 | Geração 182/250 — melhor fitness: 214022595 | sem melhora há 13 geração(ões)
2026-09-01 13:47:35 | Geração 183/250 — melhor fitness: 214022595 | sem melhora há 14 geração(ões)
2026-09-01 13:47:49 | Geração 184/250 — melhor fitness: 214022595 | sem melhora há 15 geração(ões)
2026-09-01 13:48:02 | Geração 185/250 — melhor fitness: 214022595 | sem melhora há 16 geração(ões)
2026-09-01 13:48:16 | Geração 186/250 — melhor fitness: 214022595 | sem melhora há 17 geração(ões)
2026-09-01 13:48:30 | Geração 187/250 — melhor fitness: 214022595 | sem melhora há 18 geração(ões)
2026-09-01 13:48:44 | Geração 188/250 — melhor fitness: 213918166 | sem melhora há 0 geração(ões)
2026-09-01 13:48:58 | Geração 189/250 — melhor fitness: 213918166 | sem melhora há 1 geração(ões)
2026-09-01 13:49:11 | Geração 190/250 — melhor fitness: 213918166 | sem melhora há 2 geração(ões)
2026-09-01 13:49:24 | Geração 191/250 — melhor fitness: 213918166 | sem melhora há 3 geração(ões)
2026-09-01 13:49:37 | Geração 192/250 — melhor fitness: 213918166 | sem melhora há 4 geração(ões)
2026-09-01 13:49:50 | Geração 193/250 — melhor fitness: 213918166 | sem melhora há 5 geração(ões)
2026-09-01 13:50:04 | Geração 194/250 — melhor fitness: 213044216 | sem melhora há 0 geração(ões)
2026-09-01 13:50:18 | Geração 195/250 — melhor fitness: 213044216 | sem melhora há 1 geração(ões)
2026-09-01 13:50:31 | Geração 196/250 — melhor fitness: 213044216 | sem melhora há 2 geração(ões)
2026-09-01 13:50:45 | Geração 197/250 — melhor fitness: 213044216 | sem melhora há 3 geração(ões)
2026-09-01 13:50:58 | Geração 198/250 — melhor fitness: 213044216 | sem melhora há 4 geração(ões)
2026-09-01 13:51:12 | Geração 199/250 — melhor fitness: 212836385 | sem melhora há 0 geração(ões)
2026-09-01 13:51:26 | Geração 200/250 — melhor fitness: 212836385 | sem melhora há 1 geração(ões)
2026-09-01 13:51:39 | Geração 201/250 — melhor fitness: 212836385 | sem melhora há 2 geração(ões)
2026-09-01 13:51:53 | Geração 202/250 — melhor fitness: 212805185 | sem melhora há 0 geração(ões)
2026-09-01 13:52:06 | Geração 203/250 — melhor fitness: 212805185 | sem melhora há 1 geração(ões)
2026-09-01 13:52:20 | Geração 204/250 — melhor fitness: 212805185 | sem melhora há 2 geração(ões)
2026-09-01 13:52:33 | Geração 205/250 — melhor fitness: 212805185 | sem melhora há 3 geração(ões)
2026-09-01 13:52:47 | Geração 206/250 — melhor fitness: 212805185 | sem melhora há 4 geração(ões)
2026-09-01 13:53:01 | Geração 207/250 — melhor fitness: 212805185 | sem melhora há 5 geração(ões)
2026-09-01 13:53:15 | Geração 208/250 — melhor fitness: 212805185 | sem melhora há 6 geração(ões)
2026-09-01 13:53:28 | Geração 209/250 — melhor fitness: 212805185 | sem melhora há 7 geração(ões)
2026-09-01 13:53:43 | Geração 210/250 — melhor fitness: 212805185 | sem melhora há 8 geração(ões)
2026-09-01 13:53:56 | Geração 211/250 — melhor fitness: 212805185 | sem melhora há 9 geração(ões)
2026-09-01 13:54:10 | Geração 212/250 — melhor fitness: 212805185 | sem melhora há 10 geração(ões)
2026-09-01 13:54:24 | Geração 213/250 — melhor fitness: 212805185 | sem melhora há 11 geração(ões)
2026-09-01 13:54:37 | Geração 214/250 — melhor fitness: 211374430 | sem melhora há 0 geração(ões)
2026-09-01 13:54:50 | Geração 215/250 — melhor fitness: 211374430 | sem melhora há 1 geração(ões)
2026-09-01 13:55:03 | Geração 216/250 — melhor fitness: 211374430 | sem melhora há 2 geração(ões)
2026-09-01 13:55:17 | Geração 217/250 — melhor fitness: 211374430 | sem melhora há 3 geração(ões)
2026-09-01 13:55:30 | Geração 218/250 — melhor fitness: 211374430 | sem melhora há 4 geração(ões)
2026-09-01 13:55:44 | Geração 219/250 — melhor fitness: 211374430 | sem melhora há 5 geração(ões)
2026-09-01 13:55:57 | Geração 220/250 — melhor fitness: 211374430 | sem melhora há 6 geração(ões)
2026-09-01 13:56:10 | Geração 221/250 — melhor fitness: 211374430 | sem melhora há 7 geração(ões)
2026-09-01 13:56:22 | Geração 222/250 — melhor fitness: 211374430 | sem melhora há 8 geração(ões)
2026-09-01 13:56:37 | Geração 223/250 — melhor fitness: 211374430 | sem melhora há 9 geração(ões)
2026-09-01 13:56:51 | Geração 224/250 — melhor fitness: 211374430 | sem melhora há 10 geração(ões)
2026-09-01 13:57:04 | Geração 225/250 — melhor fitness: 211374430 | sem melhora há 11 geração(ões)
2026-09-01 13:57:18 | Geração 226/250 — melhor fitness: 211374430 | sem melhora há 12 geração(ões)
2026-09-01 13:57:32 | Geração 227/250 — melhor fitness: 211374430 | sem melhora há 13 geração(ões)
2026-09-01 13:57:44 | Geração 228/250 — melhor fitness: 211374430 | sem melhora há 14 geração(ões)
2026-09-01 13:57:58 | Geração 229/250 — melhor fitness: 211374430 | sem melhora há 15 geração(ões)
2026-09-01 13:58:11 | Geração 230/250 — melhor fitness: 211356681 | sem melhora há 0 geração(ões)
2026-09-01 13:58:23 | Geração 231/250 — melhor fitness: 211356681 | sem melhora há 1 geração(ões)
2026-09-01 13:58:37 | Geração 232/250 — melhor fitness: 211356681 | sem melhora há 2 geração(ões)
2026-09-01 13:58:51 | Geração 233/250 — melhor fitness: 211356681 | sem melhora há 3 geração(ões)
2026-09-01 13:59:04 | Geração 234/250 — melhor fitness: 211356681 | sem melhora há 4 geração(ões)
2026-09-01 13:59:17 | Geração 235/250 — melhor fitness: 211225172 | sem melhora há 0 geração(ões)
2026-09-01 13:59:31 | Geração 236/250 — melhor fitness: 211225172 | sem melhora há 1 geração(ões)
2026-09-01 13:59:44 | Geração 237/250 — melhor fitness: 210460595 | sem melhora há 0 geração(ões)
2026-09-01 13:59:57 | Geração 238/250 — melhor fitness: 210460595 | sem melhora há 1 geração(ões)
2026-09-01 14:00:10 | Geração 239/250 — melhor fitness: 210460595 | sem melhora há 2 geração(ões)
2026-09-01 14:00:24 | Geração 240/250 — melhor fitness: 210460595 | sem melhora há 3 geração(ões)
2026-09-01 14:00:37 | Geração 241/250 — melhor fitness: 210460595 | sem melhora há 4 geração(ões)
2026-09-01 14:00:50 | Geração 242/250 — melhor fitness: 210460595 | sem melhora há 5 geração(ões)
2026-09-01 14:01:04 | Geração 243/250 — melhor fitness: 210460595 | sem melhora há 6 geração(ões)
2026-09-01 14:01:17 | Geração 244/250 — melhor fitness: 210460595 | sem melhora há 7 geração(ões)
2026-09-01 14:01:31 | Geração 245/250 — melhor fitness: 210460595 | sem melhora há 8 geração(ões)
2026-09-01 14:01:46 | Geração 246/250 — melhor fitness: 210460595 | sem melhora há 9 geração(ões)
2026-09-01 14:02:00 | Geração 247/250 — melhor fitness: 210460595 | sem melhora há 10 geração(ões)
2026-09-01 14:02:12 | Geração 248/250 — melhor fitness: 210460595 | sem melhora há 11 geração(ões)
2026-09-01 14:02:25 | Geração 249/250 — melhor fitness: 210460595 | sem melhora há 12 geração(ões)
2026-09-01 14:02:38 | Geração 250/250 — melhor fitness: 210460595 | sem melhora há 13 geração(ões)
2026-09-01 14:02:38 | AG concluído em 0h 56m 22s — melhor fitness: 210460595
2026-09-01 14:02:38 | Tempo total da tarefa: 0h 56m 22s
2026-09-01 14:02:38 | Fitness final: 210460595
2026-09-01 14:02:38 | ======================================================================
