2026-09-04 00:31:03 | ======================================================================
2026-09-04 00:31:03 | Iniciando tarefa — servidor0_tarefa29 | k=27 | seed=42
2026-09-04 00:31:03 | Hiperparâmetros: {'crossover_rate': 0.7, 'mutation_rate': 0.08, 'population_size': 300, 'elitism_size': 4, 'tournament_size': 5, 'num_generations': 350}
2026-09-04 00:31:06 | Geração 0 (inicial) — melhor fitness: 255548699
2026-09-04 00:42:11 | Geração 34/350 — melhor fitness: 224225383 | sem melhora há 2 geração(ões)
2026-09-04 00:42:30 | Geração 35/350 — melhor fitness: 224225383 | sem melhora há 3 geração(ões)
2026-09-04 00:42:50 | Geração 36/350 — melhor fitness: 224225383 | sem melhora há 4 geração(ões)
2026-09-04 00:43:10 | Geração 37/350 — melhor fitness: 224225383 | sem melhora há 5 geração(ões)
2026-09-04 00:43:28 | Geração 38/350 — melhor fitness: 222439168 | sem melhora há 0 geração(ões)
2026-09-04 00:43:49 | Geração 39/350 — melhor fitness: 222439168 | sem melhora há 1 geração(ões)
2026-09-04 00:44:08 | Geração 40/350 — melhor fitness: 222439168 | sem melhora há 2 geração(ões)
2026-09-04 00:44:28 | Geração 41/350 — melhor fitness: 222439168 | sem melhora há 3 geração(ões)
2026-09-04 00:44:48 | Geração 42/350 — melhor fitness: 222439168 | sem melhora há 4 geração(ões)
2026-09-04 00:45:07 | Geração 43/350 — melhor fitness: 222149216 | sem melhora há 0 geração(ões)
2026-09-04 00:45:26 | Geração 44/350 — melhor fitness: 221152687 | sem melhora há 0 geração(ões)
2026-09-04 00:45:45 | Geração 45/350 — melhor fitness: 221152687 | sem melhora há 1 geração(ões)
2026-09-04 00:46:04 | Geração 46/350 — melhor fitness: 220462642 | sem melhora há 0 geração(ões)
2026-09-04 00:46:23 | Geração 47/350 — melhor fitness: 220462642 | sem melhora há 1 geração(ões)
2026-09-04 00:46:42 | Geração 48/350 — melhor fitness: 220462642 | sem melhora há 2 geração(ões)
2026-09-04 00:47:02 | Geração 49/350 — melhor fitness: 219797817 | sem melhora há 0 geração(ões)
2026-09-04 00:47:21 | Geração 50/350 — melhor fitness: 219797817 | sem melhora há 1 geração(ões)
2026-09-04 00:47:41 | Geração 51/350 — melhor fitness: 219797817 | sem melhora há 2 geração(ões)
2026-09-04 00:48:00 | Geração 52/350 — melhor fitness: 219797817 | sem melhora há 3 geração(ões)
2026-09-04 00:48:20 | Geração 53/350 — melhor fitness: 218990008 | sem melhora há 0 geração(ões)
2026-09-04 00:48:39 | Geração 54/350 — melhor fitness: 218373598 | sem melhora há 0 geração(ões)
2026-09-04 00:49:00 | Geração 55/350 — melhor fitness: 218281129 | sem melhora há 0 geração(ões)
2026-09-04 00:49:20 | Geração 56/350 — melhor fitness: 216976143 | sem melhora há 0 geração(ões)
2026-09-04 00:49:40 | Geração 57/350 — melhor fitness: 216976143 | sem melhora há 1 geração(ões)
2026-09-04 00:49:59 | Geração 58/350 — melhor fitness: 216976143 | sem melhora há 2 geração(ões)
2026-09-04 00:50:18 | Geração 59/350 — melhor fitness: 216976143 | sem melhora há 3 geração(ões)
2026-09-04 00:50:39 | Geração 60/350 — melhor fitness: 216976143 | sem melhora há 4 geração(ões)
2026-09-04 00:50:58 | Geração 61/350 — melhor fitness: 216976143 | sem melhora há 5 geração(ões)
2026-09-04 00:51:17 | Geração 62/350 — melhor fitness: 216976143 | sem melhora há 6 geração(ões)
2026-09-04 00:51:37 | Geração 63/350 — melhor fitness: 216976143 | sem melhora há 7 geração(ões)
2026-09-04 00:51:57 | Geração 64/350 — melhor fitness: 216976143 | sem melhora há 8 geração(ões)
2026-09-04 00:52:17 | Geração 65/350 — melhor fitness: 216976143 | sem melhora há 9 geração(ões)
2026-09-04 00:52:37 | Geração 66/350 — melhor fitness: 216976143 | sem melhora há 10 geração(ões)
2026-09-04 00:52:56 | Geração 67/350 — melhor fitness: 216976143 | sem melhora há 11 geração(ões)
2026-09-04 00:53:15 | Geração 68/350 — melhor fitness: 216976143 | sem melhora há 12 geração(ões)
2026-09-04 00:53:33 | Geração 69/350 — melhor fitness: 216976143 | sem melhora há 13 geração(ões)
2026-09-04 00:53:53 | Geração 70/350 — melhor fitness: 216976143 | sem melhora há 14 geração(ões)
2026-09-04 00:54:14 | Geração 71/350 — melhor fitness: 216976143 | sem melhora há 15 geração(ões)
2026-09-04 00:54:33 | Geração 72/350 — melhor fitness: 216976143 | sem melhora há 16 geração(ões)
2026-09-04 00:54:54 | Geração 73/350 — melhor fitness: 216976143 | sem melhora há 17 geração(ões)
2026-09-04 00:55:13 | Geração 74/350 — melhor fitness: 216976143 | sem melhora há 18 geração(ões)
2026-09-04 00:55:32 | Geração 75/350 — melhor fitness: 216976143 | sem melhora há 19 geração(ões)
2026-09-04 00:55:53 | Geração 76/350 — melhor fitness: 216976143 | sem melhora há 20 geração(ões)
2026-09-04 00:56:12 | Geração 77/350 — melhor fitness: 216976143 | sem melhora há 21 geração(ões)
2026-09-04 00:56:31 | Geração 78/350 — melhor fitness: 216549497 | sem melhora há 0 geração(ões)
2026-09-04 00:56:50 | Geração 79/350 — melhor fitness: 216549497 | sem melhora há 1 geração(ões)
2026-09-04 00:57:09 | Geração 80/350 — melhor fitness: 216549497 | sem melhora há 2 geração(ões)
2026-09-04 00:57:29 | Geração 81/350 — melhor fitness: 216549497 | sem melhora há 3 geração(ões)
2026-09-04 00:57:49 | Geração 82/350 — melhor fitness: 216549497 | sem melhora há 4 geração(ões)
2026-09-04 00:58:09 | Geração 83/350 — melhor fitness: 216549497 | sem melhora há 5 geração(ões)
2026-09-04 00:58:30 | Geração 84/350 — melhor fitness: 216549497 | sem melhora há 6 geração(ões)
2026-09-04 00:58:49 | Geração 85/350 — melhor fitness: 216549497 | sem melhora há 7 geração(ões)
2026-09-04 00:59:08 | Geração 86/350 — melhor fitness: 216549497 | sem melhora há 8 geração(ões)
2026-09-04 00:59:28 | Geração 87/350 — melhor fitness: 216549497 | sem melhora há 9 geração(ões)
2026-09-04 00:59:47 | Geração 88/350 — melhor fitness: 215533569 | sem melhora há 0 geração(ões)
2026-09-04 01:00:07 | Geração 89/350 — melhor fitness: 215533569 | sem melhora há 1 geração(ões)
2026-09-04 01:00:26 | Geração 90/350 — melhor fitness: 215533569 | sem melhora há 2 geração(ões)
2026-09-04 01:00:45 | Geração 91/350 — melhor fitness: 215533569 | sem melhora há 3 geração(ões)
2026-09-04 01:01:05 | Geração 92/350 — melhor fitness: 215533569 | sem melhora há 4 geração(ões)
2026-09-04 01:01:24 | Geração 93/350 — melhor fitness: 215533569 | sem melhora há 5 geração(ões)
2026-09-04 01:01:44 | Geração 94/350 — melhor fitness: 215533569 | sem melhora há 6 geração(ões)
2026-09-04 01:02:04 | Geração 95/350 — melhor fitness: 215533569 | sem melhora há 7 geração(ões)
2026-09-04 01:02:23 | Geração 96/350 — melhor fitness: 215533569 | sem melhora há 8 geração(ões)
2026-09-04 01:02:42 | Geração 97/350 — melhor fitness: 215533569 | sem melhora há 9 geração(ões)
2026-09-04 01:03:01 | Geração 98/350 — melhor fitness: 215533569 | sem melhora há 10 geração(ões)
2026-09-04 01:03:19 | Geração 99/350 — melhor fitness: 215533569 | sem melhora há 11 geração(ões)
2026-09-04 01:03:39 | Geração 100/350 — melhor fitness: 215533569 | sem melhora há 12 geração(ões)
2026-09-04 01:03:58 | Geração 101/350 — melhor fitness: 215533569 | sem melhora há 13 geração(ões)
2026-09-04 01:04:18 | Geração 102/350 — melhor fitness: 215238022 | sem melhora há 0 geração(ões)
2026-09-04 01:04:37 | Geração 103/350 — melhor fitness: 215238022 | sem melhora há 1 geração(ões)
2026-09-04 01:04:56 | Geração 104/350 — melhor fitness: 215238022 | sem melhora há 2 geração(ões)
2026-09-04 01:05:15 | Geração 105/350 — melhor fitness: 215053573 | sem melhora há 0 geração(ões)
2026-09-04 01:05:35 | Geração 106/350 — melhor fitness: 214940620 | sem melhora há 0 geração(ões)
2026-09-04 01:05:54 | Geração 107/350 — melhor fitness: 214940620 | sem melhora há 1 geração(ões)
2026-09-04 01:06:14 | Geração 108/350 — melhor fitness: 214940620 | sem melhora há 2 geração(ões)
2026-09-04 01:06:34 | Geração 109/350 — melhor fitness: 214940620 | sem melhora há 3 geração(ões)
2026-09-04 01:06:53 | Geração 110/350 — melhor fitness: 214940620 | sem melhora há 4 geração(ões)
2026-09-04 01:07:13 | Geração 111/350 — melhor fitness: 214940620 | sem melhora há 5 geração(ões)
2026-09-04 01:07:32 | Geração 112/350 — melhor fitness: 214940620 | sem melhora há 6 geração(ões)
2026-09-04 01:07:53 | Geração 113/350 — melhor fitness: 214568454 | sem melhora há 0 geração(ões)
2026-09-04 01:08:12 | Geração 114/350 — melhor fitness: 214568454 | sem melhora há 1 geração(ões)
2026-09-04 01:08:32 | Geração 115/350 — melhor fitness: 214568454 | sem melhora há 2 geração(ões)
2026-09-04 01:08:51 | Geração 116/350 — melhor fitness: 214568454 | sem melhora há 3 geração(ões)
2026-09-04 01:09:10 | Geração 117/350 — melhor fitness: 214568454 | sem melhora há 4 geração(ões)
2026-09-04 01:09:31 | Geração 118/350 — melhor fitness: 214568454 | sem melhora há 5 geração(ões)
2026-09-04 01:09:50 | Geração 119/350 — melhor fitness: 214568454 | sem melhora há 6 geração(ões)
2026-09-04 01:10:08 | Geração 120/350 — melhor fitness: 214568454 | sem melhora há 7 geração(ões)
2026-09-04 01:10:28 | Geração 121/350 — melhor fitness: 214568454 | sem melhora há 8 geração(ões)
2026-09-04 01:10:47 | Geração 122/350 — melhor fitness: 214568454 | sem melhora há 9 geração(ões)
2026-09-04 01:11:07 | Geração 123/350 — melhor fitness: 213519530 | sem melhora há 0 geração(ões)
2026-09-04 01:11:26 | Geração 124/350 — melhor fitness: 213519530 | sem melhora há 1 geração(ões)
2026-09-04 01:11:45 | Geração 125/350 — melhor fitness: 213519530 | sem melhora há 2 geração(ões)
2026-09-04 01:12:04 | Geração 126/350 — melhor fitness: 213519530 | sem melhora há 3 geração(ões)
2026-09-04 01:12:23 | Geração 127/350 — melhor fitness: 213519530 | sem melhora há 4 geração(ões)
2026-09-04 01:12:43 | Geração 128/350 — melhor fitness: 213519530 | sem melhora há 5 geração(ões)
2026-09-04 01:13:02 | Geração 129/350 — melhor fitness: 213519530 | sem melhora há 6 geração(ões)
2026-09-04 01:13:22 | Geração 130/350 — melhor fitness: 213519530 | sem melhora há 7 geração(ões)
2026-09-04 01:13:43 | Geração 131/350 — melhor fitness: 213519530 | sem melhora há 8 geração(ões)
2026-09-04 01:14:02 | Geração 132/350 — melhor fitness: 213519530 | sem melhora há 9 geração(ões)
2026-09-04 01:14:20 | Geração 133/350 — melhor fitness: 213519530 | sem melhora há 10 geração(ões)
2026-09-04 01:14:41 | Geração 134/350 — melhor fitness: 213519530 | sem melhora há 11 geração(ões)
2026-09-04 01:15:00 | Geração 135/350 — melhor fitness: 213519530 | sem melhora há 12 geração(ões)
2026-09-04 01:15:19 | Geração 136/350 — melhor fitness: 213519530 | sem melhora há 13 geração(ões)
2026-09-04 01:15:39 | Geração 137/350 — melhor fitness: 213519530 | sem melhora há 14 geração(ões)
2026-09-04 01:15:59 | Geração 138/350 — melhor fitness: 213519530 | sem melhora há 15 geração(ões)
2026-09-04 01:16:17 | Geração 139/350 — melhor fitness: 213519530 | sem melhora há 16 geração(ões)
2026-09-04 01:16:36 | Geração 140/350 — melhor fitness: 213083675 | sem melhora há 0 geração(ões)
2026-09-04 01:16:56 | Geração 141/350 — melhor fitness: 213083675 | sem melhora há 1 geração(ões)
2026-09-04 01:17:15 | Geração 142/350 — melhor fitness: 212602724 | sem melhora há 0 geração(ões)
2026-09-04 01:17:35 | Geração 143/350 — melhor fitness: 212602724 | sem melhora há 1 geração(ões)
2026-09-04 01:17:55 | Geração 144/350 — melhor fitness: 212602724 | sem melhora há 2 geração(ões)
2026-09-04 01:18:15 | Geração 145/350 — melhor fitness: 212602724 | sem melhora há 3 geração(ões)
2026-09-04 01:18:34 | Geração 146/350 — melhor fitness: 212602724 | sem melhora há 4 geração(ões)
2026-09-04 01:18:54 | Geração 147/350 — melhor fitness: 212602724 | sem melhora há 5 geração(ões)
2026-09-04 01:19:14 | Geração 148/350 — melhor fitness: 212602724 | sem melhora há 6 geração(ões)
2026-09-04 01:19:33 | Geração 149/350 — melhor fitness: 212602724 | sem melhora há 7 geração(ões)
2026-09-04 01:19:54 | Geração 150/350 — melhor fitness: 212602724 | sem melhora há 8 geração(ões)
2026-09-04 01:20:15 | Geração 151/350 — melhor fitness: 212602724 | sem melhora há 9 geração(ões)
2026-09-04 01:20:34 | Geração 152/350 — melhor fitness: 212602724 | sem melhora há 10 geração(ões)
2026-09-04 01:20:53 | Geração 153/350 — melhor fitness: 212594618 | sem melhora há 0 geração(ões)
2026-09-04 01:21:13 | Geração 154/350 — melhor fitness: 212594618 | sem melhora há 1 geração(ões)
2026-09-04 01:21:32 | Geração 155/350 — melhor fitness: 212594618 | sem melhora há 2 geração(ões)
2026-09-04 01:21:53 | Geração 156/350 — melhor fitness: 212594618 | sem melhora há 3 geração(ões)
2026-09-04 01:22:11 | Geração 157/350 — melhor fitness: 212594618 | sem melhora há 4 geração(ões)
2026-09-04 01:22:31 | Geração 158/350 — melhor fitness: 212594618 | sem melhora há 5 geração(ões)
2026-09-04 01:22:51 | Geração 159/350 — melhor fitness: 212594618 | sem melhora há 6 geração(ões)
2026-09-04 01:23:10 | Geração 160/350 — melhor fitness: 212594618 | sem melhora há 7 geração(ões)
2026-09-04 01:23:30 | Geração 161/350 — melhor fitness: 212594618 | sem melhora há 8 geração(ões)
2026-09-04 01:23:50 | Geração 162/350 — melhor fitness: 212594618 | sem melhora há 9 geração(ões)
2026-09-04 01:24:10 | Geração 163/350 — melhor fitness: 212594618 | sem melhora há 10 geração(ões)
2026-09-04 01:24:30 | Geração 164/350 — melhor fitness: 212594618 | sem melhora há 11 geração(ões)
2026-09-04 01:24:50 | Geração 165/350 — melhor fitness: 211277252 | sem melhora há 0 geração(ões)
2026-09-04 01:25:09 | Geração 166/350 — melhor fitness: 211277252 | sem melhora há 1 geração(ões)
2026-09-04 01:25:30 | Geração 167/350 — melhor fitness: 211277252 | sem melhora há 2 geração(ões)
2026-09-04 01:25:48 | Geração 168/350 — melhor fitness: 211277252 | sem melhora há 3 geração(ões)
2026-09-04 01:26:07 | Geração 169/350 — melhor fitness: 211277252 | sem melhora há 4 geração(ões)
2026-09-04 01:26:28 | Geração 170/350 — melhor fitness: 211277252 | sem melhora há 5 geração(ões)
2026-09-04 01:26:48 | Geração 171/350 — melhor fitness: 211226780 | sem melhora há 0 geração(ões)
2026-09-04 01:27:08 | Geração 172/350 — melhor fitness: 211226780 | sem melhora há 1 geração(ões)
2026-09-04 01:27:27 | Geração 173/350 — melhor fitness: 211226780 | sem melhora há 2 geração(ões)
2026-09-04 01:27:46 | Geração 174/350 — melhor fitness: 211226780 | sem melhora há 3 geração(ões)
2026-09-04 01:28:06 | Geração 175/350 — melhor fitness: 211226780 | sem melhora há 4 geração(ões)
2026-09-04 01:28:25 | Geração 176/350 — melhor fitness: 211226780 | sem melhora há 5 geração(ões)
2026-09-04 01:28:44 | Geração 177/350 — melhor fitness: 211226780 | sem melhora há 6 geração(ões)
2026-09-04 01:29:04 | Geração 178/350 — melhor fitness: 211226780 | sem melhora há 7 geração(ões)
2026-09-04 01:29:24 | Geração 179/350 — melhor fitness: 211226780 | sem melhora há 8 geração(ões)
2026-09-04 01:29:45 | Geração 180/350 — melhor fitness: 211226780 | sem melhora há 9 geração(ões)
2026-09-04 01:30:04 | Geração 181/350 — melhor fitness: 211226780 | sem melhora há 10 geração(ões)
2026-09-04 01:30:24 | Geração 182/350 — melhor fitness: 211226780 | sem melhora há 11 geração(ões)
2026-09-04 01:30:43 | Geração 183/350 — melhor fitness: 211226780 | sem melhora há 12 geração(ões)
2026-09-04 01:31:03 | Geração 184/350 — melhor fitness: 211226780 | sem melhora há 13 geração(ões)
2026-09-04 01:31:23 | Geração 185/350 — melhor fitness: 211226780 | sem melhora há 14 geração(ões)
2026-09-04 01:31:43 | Geração 186/350 — melhor fitness: 211226780 | sem melhora há 15 geração(ões)
2026-09-04 01:32:03 | Geração 187/350 — melhor fitness: 211226780 | sem melhora há 16 geração(ões)
2026-09-04 01:32:22 | Geração 188/350 — melhor fitness: 211226780 | sem melhora há 17 geração(ões)
2026-09-04 01:32:40 | Geração 189/350 — melhor fitness: 211226780 | sem melhora há 18 geração(ões)
2026-09-04 01:33:00 | Geração 190/350 — melhor fitness: 211141182 | sem melhora há 0 geração(ões)
2026-09-04 01:33:19 | Geração 191/350 — melhor fitness: 211141182 | sem melhora há 1 geração(ões)
2026-09-04 01:33:38 | Geração 192/350 — melhor fitness: 211141182 | sem melhora há 2 geração(ões)
2026-09-04 01:33:58 | Geração 193/350 — melhor fitness: 211141182 | sem melhora há 3 geração(ões)
2026-09-04 01:34:18 | Geração 194/350 — melhor fitness: 211141182 | sem melhora há 4 geração(ões)
2026-09-04 01:34:39 | Geração 195/350 — melhor fitness: 211141182 | sem melhora há 5 geração(ões)
2026-09-04 01:34:58 | Geração 196/350 — melhor fitness: 211141182 | sem melhora há 6 geração(ões)
2026-09-04 01:35:18 | Geração 197/350 — melhor fitness: 211141182 | sem melhora há 7 geração(ões)
2026-09-04 01:35:37 | Geração 198/350 — melhor fitness: 211141182 | sem melhora há 8 geração(ões)
2026-09-04 01:35:58 | Geração 199/350 — melhor fitness: 211141182 | sem melhora há 9 geração(ões)
2026-09-04 01:36:18 | Geração 200/350 — melhor fitness: 211141182 | sem melhora há 10 geração(ões)
2026-09-04 01:36:38 | Geração 201/350 — melhor fitness: 211141182 | sem melhora há 11 geração(ões)
2026-09-04 01:36:59 | Geração 202/350 — melhor fitness: 211141182 | sem melhora há 12 geração(ões)
2026-09-04 01:37:18 | Geração 203/350 — melhor fitness: 211141182 | sem melhora há 13 geração(ões)
2026-09-04 01:37:39 | Geração 204/350 — melhor fitness: 211141182 | sem melhora há 14 geração(ões)
2026-09-04 01:38:00 | Geração 205/350 — melhor fitness: 211141182 | sem melhora há 15 geração(ões)
2026-09-04 01:38:20 | Geração 206/350 — melhor fitness: 211141182 | sem melhora há 16 geração(ões)
2026-09-04 01:38:39 | Geração 207/350 — melhor fitness: 211141182 | sem melhora há 17 geração(ões)
2026-09-04 01:38:57 | Geração 208/350 — melhor fitness: 211141182 | sem melhora há 18 geração(ões)
2026-09-04 01:39:17 | Geração 209/350 — melhor fitness: 211141182 | sem melhora há 19 geração(ões)
2026-09-04 01:39:36 | Geração 210/350 — melhor fitness: 211141182 | sem melhora há 20 geração(ões)
2026-09-04 01:39:55 | Geração 211/350 — melhor fitness: 211141182 | sem melhora há 21 geração(ões)
2026-09-04 01:40:16 | Geração 212/350 — melhor fitness: 211141182 | sem melhora há 22 geração(ões)
2026-09-04 01:40:35 | Geração 213/350 — melhor fitness: 211141182 | sem melhora há 23 geração(ões)
2026-09-04 01:40:55 | Geração 214/350 — melhor fitness: 211141182 | sem melhora há 24 geração(ões)
2026-09-04 01:41:16 | Geração 215/350 — melhor fitness: 211141182 | sem melhora há 25 geração(ões)
2026-09-04 01:41:35 | Geração 216/350 — melhor fitness: 211141182 | sem melhora há 26 geração(ões)
2026-09-04 01:41:54 | Geração 217/350 — melhor fitness: 211141182 | sem melhora há 27 geração(ões)
2026-09-04 01:42:13 | Geração 218/350 — melhor fitness: 211141182 | sem melhora há 28 geração(ões)
2026-09-04 01:42:33 | Geração 219/350 — melhor fitness: 211141182 | sem melhora há 29 geração(ões)
2026-09-04 01:42:52 | Geração 220/350 — melhor fitness: 211141182 | sem melhora há 30 geração(ões)
2026-09-04 01:43:11 | Geração 221/350 — melhor fitness: 210758823 | sem melhora há 0 geração(ões)
2026-09-04 01:43:32 | Geração 222/350 — melhor fitness: 210758823 | sem melhora há 1 geração(ões)
2026-09-04 01:43:52 | Geração 223/350 — melhor fitness: 210758823 | sem melhora há 2 geração(ões)
2026-09-04 01:44:12 | Geração 224/350 — melhor fitness: 210758823 | sem melhora há 3 geração(ões)
2026-09-04 01:44:32 | Geração 225/350 — melhor fitness: 210758823 | sem melhora há 4 geração(ões)
2026-09-04 01:44:51 | Geração 226/350 — melhor fitness: 210758823 | sem melhora há 5 geração(ões)
2026-09-04 01:45:11 | Geração 227/350 — melhor fitness: 210758823 | sem melhora há 6 geração(ões)
2026-09-04 01:45:31 | Geração 228/350 — melhor fitness: 210758823 | sem melhora há 7 geração(ões)
2026-09-04 01:45:51 | Geração 229/350 — melhor fitness: 210758823 | sem melhora há 8 geração(ões)
2026-09-04 01:46:11 | Geração 230/350 — melhor fitness: 210758823 | sem melhora há 9 geração(ões)
2026-09-04 01:46:32 | Geração 231/350 — melhor fitness: 210758823 | sem melhora há 10 geração(ões)
2026-09-04 01:46:52 | Geração 232/350 — melhor fitness: 210758823 | sem melhora há 11 geração(ões)
2026-09-04 01:47:11 | Geração 233/350 — melhor fitness: 210758823 | sem melhora há 12 geração(ões)
2026-09-04 01:47:31 | Geração 234/350 — melhor fitness: 210758823 | sem melhora há 13 geração(ões)
2026-09-04 01:47:50 | Geração 235/350 — melhor fitness: 210758823 | sem melhora há 14 geração(ões)
2026-09-04 01:48:09 | Geração 236/350 — melhor fitness: 210758823 | sem melhora há 15 geração(ões)
2026-09-04 01:48:29 | Geração 237/350 — melhor fitness: 210758823 | sem melhora há 16 geração(ões)
2026-09-04 01:48:48 | Geração 238/350 — melhor fitness: 210758823 | sem melhora há 17 geração(ões)
2026-09-04 01:49:07 | Geração 239/350 — melhor fitness: 210758823 | sem melhora há 18 geração(ões)
2026-09-04 01:49:26 | Geração 240/350 — melhor fitness: 210073710 | sem melhora há 0 geração(ões)
2026-09-04 01:49:45 | Geração 241/350 — melhor fitness: 210073710 | sem melhora há 1 geração(ões)
2026-09-04 01:50:05 | Geração 242/350 — melhor fitness: 210073710 | sem melhora há 2 geração(ões)
2026-09-04 01:50:25 | Geração 243/350 — melhor fitness: 210073710 | sem melhora há 3 geração(ões)
2026-09-04 01:50:44 | Geração 244/350 — melhor fitness: 210073710 | sem melhora há 4 geração(ões)
2026-09-04 01:51:03 | Geração 245/350 — melhor fitness: 210073710 | sem melhora há 5 geração(ões)
2026-09-04 01:51:22 | Geração 246/350 — melhor fitness: 210073710 | sem melhora há 6 geração(ões)
2026-09-04 01:51:41 | Geração 247/350 — melhor fitness: 210073710 | sem melhora há 7 geração(ões)
2026-09-04 01:52:00 | Geração 248/350 — melhor fitness: 210073710 | sem melhora há 8 geração(ões)
2026-09-04 01:52:20 | Geração 249/350 — melhor fitness: 209714128 | sem melhora há 0 geração(ões)
2026-09-04 01:52:39 | Geração 250/350 — melhor fitness: 209714128 | sem melhora há 1 geração(ões)
2026-09-04 01:52:58 | Geração 251/350 — melhor fitness: 209714128 | sem melhora há 2 geração(ões)
2026-09-04 01:53:17 | Geração 252/350 — melhor fitness: 209714128 | sem melhora há 3 geração(ões)
2026-09-04 01:53:38 | Geração 253/350 — melhor fitness: 208437616 | sem melhora há 0 geração(ões)
2026-09-04 01:53:57 | Geração 254/350 — melhor fitness: 208437616 | sem melhora há 1 geração(ões)
2026-09-04 01:54:16 | Geração 255/350 — melhor fitness: 208437616 | sem melhora há 2 geração(ões)
2026-09-04 01:54:37 | Geração 256/350 — melhor fitness: 208437616 | sem melhora há 3 geração(ões)
2026-09-04 01:54:57 | Geração 257/350 — melhor fitness: 208437616 | sem melhora há 4 geração(ões)
2026-09-04 01:55:16 | Geração 258/350 — melhor fitness: 208437616 | sem melhora há 5 geração(ões)
2026-09-04 01:55:35 | Geração 259/350 — melhor fitness: 208437616 | sem melhora há 6 geração(ões)
2026-09-04 01:55:54 | Geração 260/350 — melhor fitness: 208437616 | sem melhora há 7 geração(ões)
2026-09-04 01:56:13 | Geração 261/350 — melhor fitness: 208217935 | sem melhora há 0 geração(ões)
