2026-09-03 01:40:24 | ======================================================================
2026-09-03 01:40:24 | Iniciando tarefa — servidor3_tarefa10 | k=27 | seed=42
2026-09-03 01:40:24 | Hiperparâmetros: {'crossover_rate': 0.7, 'mutation_rate': 0.08, 'population_size': 200, 'elitism_size': 8, 'tournament_size': 5, 'num_generations': 250}
2026-09-03 01:40:26 | Geração 0 (inicial) — melhor fitness: 266064494
2026-09-03 01:45:32 | Geração 46/250 — melhor fitness: 221091424 | sem melhora há 2 geração(ões)
2026-09-03 01:45:38 | Geração 47/250 — melhor fitness: 221091424 | sem melhora há 3 geração(ões)
2026-09-03 01:45:45 | Geração 48/250 — melhor fitness: 221091424 | sem melhora há 4 geração(ões)
2026-09-03 01:45:51 | Geração 49/250 — melhor fitness: 220160131 | sem melhora há 0 geração(ões)
2026-09-03 01:45:58 | Geração 50/250 — melhor fitness: 219401076 | sem melhora há 0 geração(ões)
2026-09-03 01:46:04 | Geração 51/250 — melhor fitness: 219401076 | sem melhora há 1 geração(ões)
2026-09-03 01:46:11 | Geração 52/250 — melhor fitness: 219401076 | sem melhora há 2 geração(ões)
2026-09-03 01:46:17 | Geração 53/250 — melhor fitness: 219401076 | sem melhora há 3 geração(ões)
2026-09-03 01:46:24 | Geração 54/250 — melhor fitness: 219401076 | sem melhora há 4 geração(ões)
2026-09-03 01:46:31 | Geração 55/250 — melhor fitness: 219401076 | sem melhora há 5 geração(ões)
2026-09-03 01:46:38 | Geração 56/250 — melhor fitness: 219401076 | sem melhora há 6 geração(ões)
2026-09-03 01:46:45 | Geração 57/250 — melhor fitness: 219243094 | sem melhora há 0 geração(ões)
2026-09-03 01:46:51 | Geração 58/250 — melhor fitness: 219243094 | sem melhora há 1 geração(ões)
2026-09-03 01:46:58 | Geração 59/250 — melhor fitness: 219243094 | sem melhora há 2 geração(ões)
2026-09-03 01:47:05 | Geração 60/250 — melhor fitness: 219243094 | sem melhora há 3 geração(ões)
2026-09-03 01:47:11 | Geração 61/250 — melhor fitness: 219042921 | sem melhora há 0 geração(ões)
2026-09-03 01:47:17 | Geração 62/250 — melhor fitness: 218676844 | sem melhora há 0 geração(ões)
2026-09-03 01:47:24 | Geração 63/250 — melhor fitness: 218676844 | sem melhora há 1 geração(ões)
2026-09-03 01:47:31 | Geração 64/250 — melhor fitness: 218676844 | sem melhora há 2 geração(ões)
2026-09-03 01:47:38 | Geração 65/250 — melhor fitness: 218676844 | sem melhora há 3 geração(ões)
2026-09-03 01:47:44 | Geração 66/250 — melhor fitness: 218676844 | sem melhora há 4 geração(ões)
2026-09-03 01:47:51 | Geração 67/250 — melhor fitness: 218455032 | sem melhora há 0 geração(ões)
2026-09-03 01:47:58 | Geração 68/250 — melhor fitness: 218455032 | sem melhora há 1 geração(ões)
2026-09-03 01:48:05 | Geração 69/250 — melhor fitness: 218455032 | sem melhora há 2 geração(ões)
2026-09-03 01:48:11 | Geração 70/250 — melhor fitness: 218339659 | sem melhora há 0 geração(ões)
2026-09-03 01:48:17 | Geração 71/250 — melhor fitness: 217672278 | sem melhora há 0 geração(ões)
2026-09-03 01:48:24 | Geração 72/250 — melhor fitness: 217672278 | sem melhora há 1 geração(ões)
2026-09-03 01:48:30 | Geração 73/250 — melhor fitness: 217672278 | sem melhora há 2 geração(ões)
2026-09-03 01:48:37 | Geração 74/250 — melhor fitness: 217672278 | sem melhora há 3 geração(ões)
2026-09-03 01:48:43 | Geração 75/250 — melhor fitness: 216546086 | sem melhora há 0 geração(ões)
2026-09-03 01:48:49 | Geração 76/250 — melhor fitness: 216546086 | sem melhora há 1 geração(ões)
2026-09-03 01:48:56 | Geração 77/250 — melhor fitness: 216546086 | sem melhora há 2 geração(ões)
2026-09-03 01:49:04 | Geração 78/250 — melhor fitness: 216546086 | sem melhora há 3 geração(ões)
2026-09-03 01:49:10 | Geração 79/250 — melhor fitness: 216546086 | sem melhora há 4 geração(ões)
2026-09-03 01:49:17 | Geração 80/250 — melhor fitness: 216266388 | sem melhora há 0 geração(ões)
2026-09-03 01:49:23 | Geração 81/250 — melhor fitness: 216151902 | sem melhora há 0 geração(ões)
2026-09-03 01:49:30 | Geração 82/250 — melhor fitness: 215140196 | sem melhora há 0 geração(ões)
2026-09-03 01:49:37 | Geração 83/250 — melhor fitness: 215140196 | sem melhora há 1 geração(ões)
2026-09-03 01:49:43 | Geração 84/250 — melhor fitness: 215140196 | sem melhora há 2 geração(ões)
2026-09-03 01:49:50 | Geração 85/250 — melhor fitness: 215140196 | sem melhora há 3 geração(ões)
2026-09-03 01:49:56 | Geração 86/250 — melhor fitness: 215140196 | sem melhora há 4 geração(ões)
2026-09-03 01:50:03 | Geração 87/250 — melhor fitness: 215140196 | sem melhora há 5 geração(ões)
2026-09-03 01:50:09 | Geração 88/250 — melhor fitness: 215140196 | sem melhora há 6 geração(ões)
2026-09-03 01:50:16 | Geração 89/250 — melhor fitness: 214280732 | sem melhora há 0 geração(ões)
2026-09-03 01:50:22 | Geração 90/250 — melhor fitness: 214280732 | sem melhora há 1 geração(ões)
2026-09-03 01:50:29 | Geração 91/250 — melhor fitness: 214280732 | sem melhora há 2 geração(ões)
2026-09-03 01:50:35 | Geração 92/250 — melhor fitness: 214280732 | sem melhora há 3 geração(ões)
2026-09-03 01:50:42 | Geração 93/250 — melhor fitness: 214280732 | sem melhora há 4 geração(ões)
2026-09-03 01:50:48 | Geração 94/250 — melhor fitness: 213979435 | sem melhora há 0 geração(ões)
2026-09-03 01:50:55 | Geração 95/250 — melhor fitness: 213979435 | sem melhora há 1 geração(ões)
2026-09-03 01:51:02 | Geração 96/250 — melhor fitness: 213979435 | sem melhora há 2 geração(ões)
2026-09-03 01:51:08 | Geração 97/250 — melhor fitness: 213979435 | sem melhora há 3 geração(ões)
2026-09-03 01:51:15 | Geração 98/250 — melhor fitness: 213979435 | sem melhora há 4 geração(ões)
2026-09-03 01:51:22 | Geração 99/250 — melhor fitness: 213979435 | sem melhora há 5 geração(ões)
2026-09-03 01:51:29 | Geração 100/250 — melhor fitness: 213979435 | sem melhora há 6 geração(ões)
2026-09-03 01:51:35 | Geração 101/250 — melhor fitness: 213979435 | sem melhora há 7 geração(ões)
2026-09-03 01:51:42 | Geração 102/250 — melhor fitness: 213979435 | sem melhora há 8 geração(ões)
2026-09-03 01:51:48 | Geração 103/250 — melhor fitness: 213979435 | sem melhora há 9 geração(ões)
2026-09-03 01:51:55 | Geração 104/250 — melhor fitness: 213979435 | sem melhora há 10 geração(ões)
2026-09-03 01:52:02 | Geração 105/250 — melhor fitness: 213979435 | sem melhora há 11 geração(ões)
2026-09-03 01:52:09 | Geração 106/250 — melhor fitness: 213979435 | sem melhora há 12 geração(ões)
2026-09-03 01:52:15 | Geração 107/250 — melhor fitness: 213979435 | sem melhora há 13 geração(ões)
2026-09-03 01:52:22 | Geração 108/250 — melhor fitness: 213028015 | sem melhora há 0 geração(ões)
2026-09-03 01:52:29 | Geração 109/250 — melhor fitness: 213028015 | sem melhora há 1 geração(ões)
2026-09-03 01:52:35 | Geração 110/250 — melhor fitness: 213028015 | sem melhora há 2 geração(ões)
2026-09-03 01:52:42 | Geração 111/250 — melhor fitness: 213028015 | sem melhora há 3 geração(ões)
2026-09-03 01:52:48 | Geração 112/250 — melhor fitness: 213028015 | sem melhora há 4 geração(ões)
2026-09-03 01:52:55 | Geração 113/250 — melhor fitness: 213028015 | sem melhora há 5 geração(ões)
2026-09-03 01:53:01 | Geração 114/250 — melhor fitness: 213028015 | sem melhora há 6 geração(ões)
2026-09-03 01:53:07 | Geração 115/250 — melhor fitness: 213028015 | sem melhora há 7 geração(ões)
2026-09-03 01:53:14 | Geração 116/250 — melhor fitness: 213028015 | sem melhora há 8 geração(ões)
2026-09-03 01:53:21 | Geração 117/250 — melhor fitness: 213028015 | sem melhora há 9 geração(ões)
2026-09-03 01:53:28 | Geração 118/250 — melhor fitness: 213028015 | sem melhora há 10 geração(ões)
2026-09-03 01:53:35 | Geração 119/250 — melhor fitness: 212946145 | sem melhora há 0 geração(ões)
2026-09-03 01:53:42 | Geração 120/250 — melhor fitness: 212946145 | sem melhora há 1 geração(ões)
2026-09-03 01:53:48 | Geração 121/250 — melhor fitness: 212841176 | sem melhora há 0 geração(ões)
2026-09-03 01:53:54 | Geração 122/250 — melhor fitness: 212228823 | sem melhora há 0 geração(ões)
2026-09-03 01:54:01 | Geração 123/250 — melhor fitness: 212228823 | sem melhora há 1 geração(ões)
2026-09-03 01:54:08 | Geração 124/250 — melhor fitness: 212228823 | sem melhora há 2 geração(ões)
2026-09-03 01:54:14 | Geração 125/250 — melhor fitness: 212228823 | sem melhora há 3 geração(ões)
2026-09-03 01:54:21 | Geração 126/250 — melhor fitness: 212228823 | sem melhora há 4 geração(ões)
2026-09-03 01:54:27 | Geração 127/250 — melhor fitness: 212228823 | sem melhora há 5 geração(ões)
2026-09-03 01:54:34 | Geração 128/250 — melhor fitness: 212041984 | sem melhora há 0 geração(ões)
2026-09-03 01:54:41 | Geração 129/250 — melhor fitness: 212041984 | sem melhora há 1 geração(ões)
2026-09-03 01:54:47 | Geração 130/250 — melhor fitness: 212041984 | sem melhora há 2 geração(ões)
2026-09-03 01:54:54 | Geração 131/250 — melhor fitness: 212041984 | sem melhora há 3 geração(ões)
2026-09-03 01:55:00 | Geração 132/250 — melhor fitness: 212041984 | sem melhora há 4 geração(ões)
2026-09-03 01:55:07 | Geração 133/250 — melhor fitness: 212041984 | sem melhora há 5 geração(ões)
2026-09-03 01:55:14 | Geração 134/250 — melhor fitness: 212041984 | sem melhora há 6 geração(ões)
2026-09-03 01:55:21 | Geração 135/250 — melhor fitness: 212041984 | sem melhora há 7 geração(ões)
2026-09-03 01:55:27 | Geração 136/250 — melhor fitness: 212041984 | sem melhora há 8 geração(ões)
2026-09-03 01:55:34 | Geração 137/250 — melhor fitness: 212041984 | sem melhora há 9 geração(ões)
2026-09-03 01:55:41 | Geração 138/250 — melhor fitness: 212041984 | sem melhora há 10 geração(ões)
2026-09-03 01:55:48 | Geração 139/250 — melhor fitness: 212041984 | sem melhora há 11 geração(ões)
2026-09-03 01:55:54 | Geração 140/250 — melhor fitness: 212041984 | sem melhora há 12 geração(ões)
2026-09-03 01:56:00 | Geração 141/250 — melhor fitness: 212041984 | sem melhora há 13 geração(ões)
2026-09-03 01:56:07 | Geração 142/250 — melhor fitness: 211991927 | sem melhora há 0 geração(ões)
2026-09-03 01:56:13 | Geração 143/250 — melhor fitness: 211991927 | sem melhora há 1 geração(ões)
2026-09-03 01:56:19 | Geração 144/250 — melhor fitness: 211991927 | sem melhora há 2 geração(ões)
2026-09-03 01:56:26 | Geração 145/250 — melhor fitness: 211991927 | sem melhora há 3 geração(ões)
2026-09-03 01:56:33 | Geração 146/250 — melhor fitness: 211991927 | sem melhora há 4 geração(ões)
2026-09-03 01:56:40 | Geração 147/250 — melhor fitness: 211645593 | sem melhora há 0 geração(ões)
2026-09-03 01:56:46 | Geração 148/250 — melhor fitness: 211645593 | sem melhora há 1 geração(ões)
2026-09-03 01:56:53 | Geração 149/250 — melhor fitness: 211645593 | sem melhora há 2 geração(ões)
2026-09-03 01:56:59 | Geração 150/250 — melhor fitness: 211645593 | sem melhora há 3 geração(ões)
2026-09-03 01:57:06 | Geração 151/250 — melhor fitness: 211645593 | sem melhora há 4 geração(ões)
2026-09-03 01:57:12 | Geração 152/250 — melhor fitness: 211645593 | sem melhora há 5 geração(ões)
2026-09-03 01:57:19 | Geração 153/250 — melhor fitness: 211645593 | sem melhora há 6 geração(ões)
2026-09-03 01:57:25 | Geração 154/250 — melhor fitness: 211645593 | sem melhora há 7 geração(ões)
2026-09-03 01:57:32 | Geração 155/250 — melhor fitness: 211645593 | sem melhora há 8 geração(ões)
2026-09-03 01:57:39 | Geração 156/250 — melhor fitness: 211645593 | sem melhora há 9 geração(ões)
2026-09-03 01:57:46 | Geração 157/250 — melhor fitness: 211645593 | sem melhora há 10 geração(ões)
2026-09-03 01:57:53 | Geração 158/250 — melhor fitness: 211645593 | sem melhora há 11 geração(ões)
2026-09-03 01:58:00 | Geração 159/250 — melhor fitness: 211645593 | sem melhora há 12 geração(ões)
2026-09-03 01:58:06 | Geração 160/250 — melhor fitness: 211645593 | sem melhora há 13 geração(ões)
2026-09-03 01:58:13 | Geração 161/250 — melhor fitness: 211304195 | sem melhora há 0 geração(ões)
2026-09-03 01:58:19 | Geração 162/250 — melhor fitness: 211304195 | sem melhora há 1 geração(ões)
2026-09-03 01:58:26 | Geração 163/250 — melhor fitness: 211304195 | sem melhora há 2 geração(ões)
2026-09-03 01:58:33 | Geração 164/250 — melhor fitness: 211304195 | sem melhora há 3 geração(ões)
2026-09-03 01:58:40 | Geração 165/250 — melhor fitness: 211304195 | sem melhora há 4 geração(ões)
2026-09-03 01:58:46 | Geração 166/250 — melhor fitness: 211034790 | sem melhora há 0 geração(ões)
2026-09-03 01:58:53 | Geração 167/250 — melhor fitness: 211034790 | sem melhora há 1 geração(ões)
2026-09-03 01:58:59 | Geração 168/250 — melhor fitness: 211034790 | sem melhora há 2 geração(ões)
2026-09-03 01:59:06 | Geração 169/250 — melhor fitness: 211034790 | sem melhora há 3 geração(ões)
2026-09-03 01:59:12 | Geração 170/250 — melhor fitness: 211034790 | sem melhora há 4 geração(ões)
2026-09-03 01:59:19 | Geração 171/250 — melhor fitness: 210615285 | sem melhora há 0 geração(ões)
2026-09-03 01:59:25 | Geração 172/250 — melhor fitness: 210615285 | sem melhora há 1 geração(ões)
2026-09-03 01:59:32 | Geração 173/250 — melhor fitness: 210615285 | sem melhora há 2 geração(ões)
2026-09-03 01:59:38 | Geração 174/250 — melhor fitness: 210615285 | sem melhora há 3 geração(ões)
2026-09-03 01:59:45 | Geração 175/250 — melhor fitness: 210615285 | sem melhora há 4 geração(ões)
2026-09-03 01:59:52 | Geração 176/250 — melhor fitness: 210615285 | sem melhora há 5 geração(ões)
2026-09-03 01:59:58 | Geração 177/250 — melhor fitness: 210615285 | sem melhora há 6 geração(ões)
2026-09-03 02:00:05 | Geração 178/250 — melhor fitness: 210325422 | sem melhora há 0 geração(ões)
2026-09-03 02:00:12 | Geração 179/250 — melhor fitness: 210325422 | sem melhora há 1 geração(ões)
2026-09-03 02:00:18 | Geração 180/250 — melhor fitness: 210325422 | sem melhora há 2 geração(ões)
2026-09-03 02:00:25 | Geração 181/250 — melhor fitness: 210325422 | sem melhora há 3 geração(ões)
2026-09-03 02:00:32 | Geração 182/250 — melhor fitness: 210325422 | sem melhora há 4 geração(ões)
2026-09-03 02:00:38 | Geração 183/250 — melhor fitness: 210325422 | sem melhora há 5 geração(ões)
2026-09-03 02:00:45 | Geração 184/250 — melhor fitness: 210325422 | sem melhora há 6 geração(ões)
2026-09-03 02:00:52 | Geração 185/250 — melhor fitness: 210325422 | sem melhora há 7 geração(ões)
2026-09-03 02:00:58 | Geração 186/250 — melhor fitness: 210325422 | sem melhora há 8 geração(ões)
2026-09-03 02:01:05 | Geração 187/250 — melhor fitness: 210265895 | sem melhora há 0 geração(ões)
2026-09-03 02:01:11 | Geração 188/250 — melhor fitness: 210265895 | sem melhora há 1 geração(ões)
2026-09-03 02:01:17 | Geração 189/250 — melhor fitness: 210265895 | sem melhora há 2 geração(ões)
2026-09-03 02:01:24 | Geração 190/250 — melhor fitness: 210265895 | sem melhora há 3 geração(ões)
2026-09-03 02:01:31 | Geração 191/250 — melhor fitness: 210265895 | sem melhora há 4 geração(ões)
2026-09-03 02:01:37 | Geração 192/250 — melhor fitness: 210265895 | sem melhora há 5 geração(ões)
2026-09-03 02:01:44 | Geração 193/250 — melhor fitness: 210265895 | sem melhora há 6 geração(ões)
2026-09-03 02:01:50 | Geração 194/250 — melhor fitness: 210265895 | sem melhora há 7 geração(ões)
2026-09-03 02:01:57 | Geração 195/250 — melhor fitness: 210265895 | sem melhora há 8 geração(ões)
2026-09-03 02:02:04 | Geração 196/250 — melhor fitness: 210265895 | sem melhora há 9 geração(ões)
2026-09-03 02:02:10 | Geração 197/250 — melhor fitness: 210265895 | sem melhora há 10 geração(ões)
2026-09-03 02:02:17 | Geração 198/250 — melhor fitness: 210265895 | sem melhora há 11 geração(ões)
2026-09-03 02:02:23 | Geração 199/250 — melhor fitness: 210265895 | sem melhora há 12 geração(ões)
2026-09-03 02:02:30 | Geração 200/250 — melhor fitness: 210265895 | sem melhora há 13 geração(ões)
2026-09-03 02:02:37 | Geração 201/250 — melhor fitness: 210265895 | sem melhora há 14 geração(ões)
2026-09-03 02:02:43 | Geração 202/250 — melhor fitness: 210265895 | sem melhora há 15 geração(ões)
2026-09-03 02:02:50 | Geração 203/250 — melhor fitness: 210265895 | sem melhora há 16 geração(ões)
2026-09-03 02:02:57 | Geração 204/250 — melhor fitness: 210265895 | sem melhora há 17 geração(ões)
2026-09-03 02:03:03 | Geração 205/250 — melhor fitness: 210265895 | sem melhora há 18 geração(ões)
2026-09-03 02:03:09 | Geração 206/250 — melhor fitness: 210265895 | sem melhora há 19 geração(ões)
2026-09-03 02:03:16 | Geração 207/250 — melhor fitness: 210265895 | sem melhora há 20 geração(ões)
2026-09-03 02:03:23 | Geração 208/250 — melhor fitness: 210265895 | sem melhora há 21 geração(ões)
2026-09-03 02:03:29 | Geração 209/250 — melhor fitness: 210265895 | sem melhora há 22 geração(ões)
2026-09-03 02:03:36 | Geração 210/250 — melhor fitness: 210265895 | sem melhora há 23 geração(ões)
2026-09-03 02:03:42 | Geração 211/250 — melhor fitness: 210265895 | sem melhora há 24 geração(ões)
2026-09-03 02:03:49 | Geração 212/250 — melhor fitness: 210265895 | sem melhora há 25 geração(ões)
2026-09-03 02:03:56 | Geração 213/250 — melhor fitness: 210265895 | sem melhora há 26 geração(ões)
2026-09-03 02:04:02 | Geração 214/250 — melhor fitness: 210265895 | sem melhora há 27 geração(ões)
2026-09-03 02:04:09 | Geração 215/250 — melhor fitness: 210265895 | sem melhora há 28 geração(ões)
2026-09-03 02:04:15 | Geração 216/250 — melhor fitness: 210265895 | sem melhora há 29 geração(ões)
2026-09-03 02:04:22 | Geração 217/250 — melhor fitness: 210265895 | sem melhora há 30 geração(ões)
2026-09-03 02:04:28 | Geração 218/250 — melhor fitness: 210265895 | sem melhora há 31 geração(ões)
2026-09-03 02:04:35 | Geração 219/250 — melhor fitness: 210265895 | sem melhora há 32 geração(ões)
2026-09-03 02:04:42 | Geração 220/250 — melhor fitness: 210265895 | sem melhora há 33 geração(ões)
2026-09-03 02:04:48 | Geração 221/250 — melhor fitness: 210265895 | sem melhora há 34 geração(ões)
2026-09-03 02:04:55 | Geração 222/250 — melhor fitness: 210265895 | sem melhora há 35 geração(ões)
2026-09-03 02:05:01 | Geração 223/250 — melhor fitness: 210265895 | sem melhora há 36 geração(ões)
2026-09-03 02:05:08 | Geração 224/250 — melhor fitness: 210265895 | sem melhora há 37 geração(ões)
2026-09-03 02:05:15 | Geração 225/250 — melhor fitness: 210056320 | sem melhora há 0 geração(ões)
2026-09-03 02:05:22 | Geração 226/250 — melhor fitness: 210056320 | sem melhora há 1 geração(ões)
2026-09-03 02:05:28 | Geração 227/250 — melhor fitness: 210056320 | sem melhora há 2 geração(ões)
2026-09-03 02:05:35 | Geração 228/250 — melhor fitness: 210056320 | sem melhora há 3 geração(ões)
2026-09-03 02:05:41 | Geração 229/250 — melhor fitness: 210056320 | sem melhora há 4 geração(ões)
2026-09-03 02:05:47 | Geração 230/250 — melhor fitness: 210056320 | sem melhora há 5 geração(ões)
2026-09-03 02:05:54 | Geração 231/250 — melhor fitness: 210056320 | sem melhora há 6 geração(ões)
2026-09-03 02:06:00 | Geração 232/250 — melhor fitness: 210056320 | sem melhora há 7 geração(ões)
2026-09-03 02:06:06 | Geração 233/250 — melhor fitness: 210056320 | sem melhora há 8 geração(ões)
2026-09-03 02:06:13 | Geração 234/250 — melhor fitness: 210056320 | sem melhora há 9 geração(ões)
2026-09-03 02:06:19 | Geração 235/250 — melhor fitness: 210056320 | sem melhora há 10 geração(ões)
2026-09-03 02:06:26 | Geração 236/250 — melhor fitness: 209867337 | sem melhora há 0 geração(ões)
2026-09-03 02:06:33 | Geração 237/250 — melhor fitness: 209867337 | sem melhora há 1 geração(ões)
2026-09-03 02:06:40 | Geração 238/250 — melhor fitness: 208380170 | sem melhora há 0 geração(ões)
2026-09-03 02:06:46 | Geração 239/250 — melhor fitness: 208380170 | sem melhora há 1 geração(ões)
2026-09-03 02:06:53 | Geração 240/250 — melhor fitness: 208380170 | sem melhora há 2 geração(ões)
2026-09-03 02:07:00 | Geração 241/250 — melhor fitness: 208380170 | sem melhora há 3 geração(ões)
2026-09-03 02:07:06 | Geração 242/250 — melhor fitness: 208380170 | sem melhora há 4 geração(ões)
2026-09-03 02:07:13 | Geração 243/250 — melhor fitness: 208380170 | sem melhora há 5 geração(ões)
2026-09-03 02:07:20 | Geração 244/250 — melhor fitness: 208380170 | sem melhora há 6 geração(ões)
2026-09-03 02:07:27 | Geração 245/250 — melhor fitness: 208191187 | sem melhora há 0 geração(ões)
2026-09-03 02:07:33 | Geração 246/250 — melhor fitness: 208191187 | sem melhora há 1 geração(ões)
2026-09-03 02:07:40 | Geração 247/250 — melhor fitness: 208191187 | sem melhora há 2 geração(ões)
2026-09-03 02:07:47 | Geração 248/250 — melhor fitness: 208191187 | sem melhora há 3 geração(ões)
2026-09-03 02:07:53 | Geração 249/250 — melhor fitness: 208191187 | sem melhora há 4 geração(ões)
2026-09-03 02:08:00 | Geração 250/250 — melhor fitness: 208191187 | sem melhora há 5 geração(ões)
2026-09-03 02:08:00 | AG concluído em 0h 27m 35s — melhor fitness: 208191187
2026-09-03 02:08:00 | Tempo total da tarefa: 0h 27m 35s
2026-09-03 02:08:00 | Fitness final: 208191187
2026-09-03 02:08:00 | ======================================================================
