2026-09-01 11:55:48 | ======================================================================
2026-09-01 11:55:48 | Iniciando tarefa — servidor2_tarefa343 | k=27 | seed=42
2026-09-01 11:55:48 | Hiperparâmetros: {'crossover_rate': 0.8, 'mutation_rate': 0.12, 'population_size': 200, 'elitism_size': 12, 'tournament_size': 5, 'num_generations': 250}
2026-09-01 11:55:50 | Geração 0 (inicial) — melhor fitness: 266064494
2026-09-01 12:00:39 | Geração 32/250 — melhor fitness: 227819556 | sem melhora há 0 geração(ões)
2026-09-01 12:00:48 | Geração 33/250 — melhor fitness: 227819556 | sem melhora há 1 geração(ões)
2026-09-01 12:00:57 | Geração 34/250 — melhor fitness: 227819556 | sem melhora há 2 geração(ões)
2026-09-01 12:01:06 | Geração 35/250 — melhor fitness: 227819556 | sem melhora há 3 geração(ões)
2026-09-01 12:01:14 | Geração 36/250 — melhor fitness: 227819556 | sem melhora há 4 geração(ões)
2026-09-01 12:01:23 | Geração 37/250 — melhor fitness: 227819556 | sem melhora há 5 geração(ões)
2026-09-01 12:01:32 | Geração 38/250 — melhor fitness: 227819556 | sem melhora há 6 geração(ões)
2026-09-01 12:01:41 | Geração 39/250 — melhor fitness: 227819556 | sem melhora há 7 geração(ões)
2026-09-01 12:01:50 | Geração 40/250 — melhor fitness: 227819556 | sem melhora há 8 geração(ões)
2026-09-01 12:01:59 | Geração 41/250 — melhor fitness: 227819556 | sem melhora há 9 geração(ões)
2026-09-01 12:02:08 | Geração 42/250 — melhor fitness: 227819556 | sem melhora há 10 geração(ões)
2026-09-01 12:02:18 | Geração 43/250 — melhor fitness: 226062424 | sem melhora há 0 geração(ões)
2026-09-01 12:02:28 | Geração 44/250 — melhor fitness: 226062424 | sem melhora há 1 geração(ões)
2026-09-01 12:02:37 | Geração 45/250 — melhor fitness: 226062424 | sem melhora há 2 geração(ões)
2026-09-01 12:02:46 | Geração 46/250 — melhor fitness: 226062424 | sem melhora há 3 geração(ões)
2026-09-01 12:02:55 | Geração 47/250 — melhor fitness: 226062424 | sem melhora há 4 geração(ões)
2026-09-01 12:03:04 | Geração 48/250 — melhor fitness: 226062424 | sem melhora há 5 geração(ões)
2026-09-01 12:03:14 | Geração 49/250 — melhor fitness: 226062424 | sem melhora há 6 geração(ões)
2026-09-01 12:03:22 | Geração 50/250 — melhor fitness: 226062424 | sem melhora há 7 geração(ões)
2026-09-01 12:03:31 | Geração 51/250 — melhor fitness: 226062424 | sem melhora há 8 geração(ões)
2026-09-01 12:03:40 | Geração 52/250 — melhor fitness: 226062424 | sem melhora há 9 geração(ões)
2026-09-01 12:03:49 | Geração 53/250 — melhor fitness: 226062424 | sem melhora há 10 geração(ões)
2026-09-01 12:03:57 | Geração 54/250 — melhor fitness: 226062424 | sem melhora há 11 geração(ões)
2026-09-01 12:04:06 | Geração 55/250 — melhor fitness: 226062424 | sem melhora há 12 geração(ões)
2026-09-01 12:04:15 | Geração 56/250 — melhor fitness: 226062424 | sem melhora há 13 geração(ões)
2026-09-01 12:04:24 | Geração 57/250 — melhor fitness: 226062424 | sem melhora há 14 geração(ões)
2026-09-01 12:04:32 | Geração 58/250 — melhor fitness: 226062424 | sem melhora há 15 geração(ões)
2026-09-01 12:04:41 | Geração 59/250 — melhor fitness: 226062424 | sem melhora há 16 geração(ões)
2026-09-01 12:04:51 | Geração 60/250 — melhor fitness: 226062424 | sem melhora há 17 geração(ões)
2026-09-01 12:04:59 | Geração 61/250 — melhor fitness: 226062424 | sem melhora há 18 geração(ões)
2026-09-01 12:05:08 | Geração 62/250 — melhor fitness: 223626765 | sem melhora há 0 geração(ões)
2026-09-01 12:05:17 | Geração 63/250 — melhor fitness: 223626765 | sem melhora há 1 geração(ões)
2026-09-01 12:05:26 | Geração 64/250 — melhor fitness: 223626765 | sem melhora há 2 geração(ões)
2026-09-01 12:05:35 | Geração 65/250 — melhor fitness: 223626765 | sem melhora há 3 geração(ões)
2026-09-01 12:05:45 | Geração 66/250 — melhor fitness: 223626765 | sem melhora há 4 geração(ões)
2026-09-01 12:05:54 | Geração 67/250 — melhor fitness: 223626765 | sem melhora há 5 geração(ões)
2026-09-01 12:06:04 | Geração 68/250 — melhor fitness: 223626765 | sem melhora há 6 geração(ões)
2026-09-01 12:06:13 | Geração 69/250 — melhor fitness: 223626765 | sem melhora há 7 geração(ões)
2026-09-01 12:06:22 | Geração 70/250 — melhor fitness: 223626765 | sem melhora há 8 geração(ões)
2026-09-01 12:06:31 | Geração 71/250 — melhor fitness: 223626765 | sem melhora há 9 geração(ões)
2026-09-01 12:06:40 | Geração 72/250 — melhor fitness: 223626765 | sem melhora há 10 geração(ões)
2026-09-01 12:06:49 | Geração 73/250 — melhor fitness: 223626765 | sem melhora há 11 geração(ões)
2026-09-01 12:06:58 | Geração 74/250 — melhor fitness: 223626765 | sem melhora há 12 geração(ões)
2026-09-01 12:07:07 | Geração 75/250 — melhor fitness: 223626765 | sem melhora há 13 geração(ões)
2026-09-01 12:07:16 | Geração 76/250 — melhor fitness: 223626765 | sem melhora há 14 geração(ões)
2026-09-01 12:07:26 | Geração 77/250 — melhor fitness: 222902574 | sem melhora há 0 geração(ões)
2026-09-01 12:07:35 | Geração 78/250 — melhor fitness: 222902574 | sem melhora há 1 geração(ões)
2026-09-01 12:07:44 | Geração 79/250 — melhor fitness: 222902574 | sem melhora há 2 geração(ões)
2026-09-01 12:07:53 | Geração 80/250 — melhor fitness: 222902574 | sem melhora há 3 geração(ões)
2026-09-01 12:08:02 | Geração 81/250 — melhor fitness: 222902574 | sem melhora há 4 geração(ões)
2026-09-01 12:08:11 | Geração 82/250 — melhor fitness: 222902574 | sem melhora há 5 geração(ões)
2026-09-01 12:08:20 | Geração 83/250 — melhor fitness: 222902574 | sem melhora há 6 geração(ões)
2026-09-01 12:08:29 | Geração 84/250 — melhor fitness: 220120590 | sem melhora há 0 geração(ões)
2026-09-01 12:08:38 | Geração 85/250 — melhor fitness: 220120590 | sem melhora há 1 geração(ões)
2026-09-01 12:08:47 | Geração 86/250 — melhor fitness: 220120590 | sem melhora há 2 geração(ões)
2026-09-01 12:08:56 | Geração 87/250 — melhor fitness: 220120590 | sem melhora há 3 geração(ões)
2026-09-01 12:09:05 | Geração 88/250 — melhor fitness: 220120590 | sem melhora há 4 geração(ões)
2026-09-01 12:09:15 | Geração 89/250 — melhor fitness: 220120590 | sem melhora há 5 geração(ões)
2026-09-01 12:09:23 | Geração 90/250 — melhor fitness: 220120590 | sem melhora há 6 geração(ões)
2026-09-01 12:09:32 | Geração 91/250 — melhor fitness: 220120590 | sem melhora há 7 geração(ões)
2026-09-01 12:09:41 | Geração 92/250 — melhor fitness: 219637399 | sem melhora há 0 geração(ões)
2026-09-01 12:09:50 | Geração 93/250 — melhor fitness: 219637399 | sem melhora há 1 geração(ões)
2026-09-01 12:09:59 | Geração 94/250 — melhor fitness: 219637399 | sem melhora há 2 geração(ões)
2026-09-01 12:10:08 | Geração 95/250 — melhor fitness: 219637399 | sem melhora há 3 geração(ões)
2026-09-01 12:10:17 | Geração 96/250 — melhor fitness: 219637399 | sem melhora há 4 geração(ões)
2026-09-01 12:10:26 | Geração 97/250 — melhor fitness: 219637399 | sem melhora há 5 geração(ões)
2026-09-01 12:10:35 | Geração 98/250 — melhor fitness: 219637399 | sem melhora há 6 geração(ões)
2026-09-01 12:10:45 | Geração 99/250 — melhor fitness: 219637399 | sem melhora há 7 geração(ões)
2026-09-01 12:10:53 | Geração 100/250 — melhor fitness: 219637399 | sem melhora há 8 geração(ões)
2026-09-01 12:11:02 | Geração 101/250 — melhor fitness: 219637399 | sem melhora há 9 geração(ões)
2026-09-01 12:11:11 | Geração 102/250 — melhor fitness: 219637399 | sem melhora há 10 geração(ões)
2026-09-01 12:11:20 | Geração 103/250 — melhor fitness: 219637399 | sem melhora há 11 geração(ões)
2026-09-01 12:11:29 | Geração 104/250 — melhor fitness: 219637399 | sem melhora há 12 geração(ões)
2026-09-01 12:11:38 | Geração 105/250 — melhor fitness: 219637399 | sem melhora há 13 geração(ões)
2026-09-01 12:11:46 | Geração 106/250 — melhor fitness: 219637399 | sem melhora há 14 geração(ões)
2026-09-01 12:11:55 | Geração 107/250 — melhor fitness: 219637399 | sem melhora há 15 geração(ões)
2026-09-01 12:12:05 | Geração 108/250 — melhor fitness: 219637399 | sem melhora há 16 geração(ões)
2026-09-01 12:12:14 | Geração 109/250 — melhor fitness: 219637399 | sem melhora há 17 geração(ões)
2026-09-01 12:12:23 | Geração 110/250 — melhor fitness: 219637399 | sem melhora há 18 geração(ões)
2026-09-01 12:12:33 | Geração 111/250 — melhor fitness: 219637399 | sem melhora há 19 geração(ões)
2026-09-01 12:12:42 | Geração 112/250 — melhor fitness: 219637399 | sem melhora há 20 geração(ões)
2026-09-01 12:12:51 | Geração 113/250 — melhor fitness: 219637399 | sem melhora há 21 geração(ões)
2026-09-01 12:13:00 | Geração 114/250 — melhor fitness: 219637399 | sem melhora há 22 geração(ões)
2026-09-01 12:13:10 | Geração 115/250 — melhor fitness: 219637399 | sem melhora há 23 geração(ões)
2026-09-01 12:13:18 | Geração 116/250 — melhor fitness: 219637399 | sem melhora há 24 geração(ões)
2026-09-01 12:13:27 | Geração 117/250 — melhor fitness: 219637399 | sem melhora há 25 geração(ões)
2026-09-01 12:13:37 | Geração 118/250 — melhor fitness: 219637399 | sem melhora há 26 geração(ões)
2026-09-01 12:13:46 | Geração 119/250 — melhor fitness: 219003245 | sem melhora há 0 geração(ões)
2026-09-01 12:13:55 | Geração 120/250 — melhor fitness: 219003245 | sem melhora há 1 geração(ões)
2026-09-01 12:14:04 | Geração 121/250 — melhor fitness: 219003245 | sem melhora há 2 geração(ões)
2026-09-01 12:14:12 | Geração 122/250 — melhor fitness: 219003245 | sem melhora há 3 geração(ões)
2026-09-01 12:14:22 | Geração 123/250 — melhor fitness: 219003245 | sem melhora há 4 geração(ões)
2026-09-01 12:14:30 | Geração 124/250 — melhor fitness: 219003245 | sem melhora há 5 geração(ões)
2026-09-01 12:14:39 | Geração 125/250 — melhor fitness: 219003245 | sem melhora há 6 geração(ões)
2026-09-01 12:14:48 | Geração 126/250 — melhor fitness: 219003245 | sem melhora há 7 geração(ões)
2026-09-01 12:14:57 | Geração 127/250 — melhor fitness: 219003245 | sem melhora há 8 geração(ões)
2026-09-01 12:15:06 | Geração 128/250 — melhor fitness: 219003245 | sem melhora há 9 geração(ões)
2026-09-01 12:15:16 | Geração 129/250 — melhor fitness: 219003245 | sem melhora há 10 geração(ões)
2026-09-01 12:15:25 | Geração 130/250 — melhor fitness: 219003245 | sem melhora há 11 geração(ões)
2026-09-01 12:15:34 | Geração 131/250 — melhor fitness: 219003245 | sem melhora há 12 geração(ões)
2026-09-01 12:15:42 | Geração 132/250 — melhor fitness: 219003245 | sem melhora há 13 geração(ões)
2026-09-01 12:15:52 | Geração 133/250 — melhor fitness: 219003245 | sem melhora há 14 geração(ões)
2026-09-01 12:16:01 | Geração 134/250 — melhor fitness: 219003245 | sem melhora há 15 geração(ões)
2026-09-01 12:16:11 | Geração 135/250 — melhor fitness: 219003245 | sem melhora há 16 geração(ões)
2026-09-01 12:16:20 | Geração 136/250 — melhor fitness: 219003245 | sem melhora há 17 geração(ões)
2026-09-01 12:16:29 | Geração 137/250 — melhor fitness: 219003245 | sem melhora há 18 geração(ões)
2026-09-01 12:16:38 | Geração 138/250 — melhor fitness: 219003245 | sem melhora há 19 geração(ões)
2026-09-01 12:16:47 | Geração 139/250 — melhor fitness: 219003245 | sem melhora há 20 geração(ões)
2026-09-01 12:16:56 | Geração 140/250 — melhor fitness: 219003245 | sem melhora há 21 geração(ões)
2026-09-01 12:17:04 | Geração 141/250 — melhor fitness: 219003245 | sem melhora há 22 geração(ões)
2026-09-01 12:17:12 | Geração 142/250 — melhor fitness: 218919261 | sem melhora há 0 geração(ões)
2026-09-01 12:17:21 | Geração 143/250 — melhor fitness: 218919261 | sem melhora há 1 geração(ões)
2026-09-01 12:17:30 | Geração 144/250 — melhor fitness: 218919261 | sem melhora há 2 geração(ões)
2026-09-01 12:17:39 | Geração 145/250 — melhor fitness: 218919261 | sem melhora há 3 geração(ões)
2026-09-01 12:17:48 | Geração 146/250 — melhor fitness: 218919261 | sem melhora há 4 geração(ões)
2026-09-01 12:17:57 | Geração 147/250 — melhor fitness: 218919261 | sem melhora há 5 geração(ões)
2026-09-01 12:18:07 | Geração 148/250 — melhor fitness: 218919261 | sem melhora há 6 geração(ões)
2026-09-01 12:18:16 | Geração 149/250 — melhor fitness: 218919261 | sem melhora há 7 geração(ões)
2026-09-01 12:18:24 | Geração 150/250 — melhor fitness: 218919261 | sem melhora há 8 geração(ões)
2026-09-01 12:18:33 | Geração 151/250 — melhor fitness: 218919261 | sem melhora há 9 geração(ões)
2026-09-01 12:18:42 | Geração 152/250 — melhor fitness: 218919261 | sem melhora há 10 geração(ões)
2026-09-01 12:18:52 | Geração 153/250 — melhor fitness: 218919261 | sem melhora há 11 geração(ões)
2026-09-01 12:19:00 | Geração 154/250 — melhor fitness: 218919261 | sem melhora há 12 geração(ões)
2026-09-01 12:19:10 | Geração 155/250 — melhor fitness: 218919261 | sem melhora há 13 geração(ões)
2026-09-01 12:19:19 | Geração 156/250 — melhor fitness: 218919261 | sem melhora há 14 geração(ões)
2026-09-01 12:19:29 | Geração 157/250 — melhor fitness: 218919261 | sem melhora há 15 geração(ões)
2026-09-01 12:19:38 | Geração 158/250 — melhor fitness: 218917392 | sem melhora há 0 geração(ões)
2026-09-01 12:19:47 | Geração 159/250 — melhor fitness: 218917392 | sem melhora há 1 geração(ões)
2026-09-01 12:19:56 | Geração 160/250 — melhor fitness: 218917392 | sem melhora há 2 geração(ões)
2026-09-01 12:20:04 | Geração 161/250 — melhor fitness: 218917392 | sem melhora há 3 geração(ões)
2026-09-01 12:20:13 | Geração 162/250 — melhor fitness: 218917392 | sem melhora há 4 geração(ões)
2026-09-01 12:20:22 | Geração 163/250 — melhor fitness: 218917392 | sem melhora há 5 geração(ões)
2026-09-01 12:20:32 | Geração 164/250 — melhor fitness: 218917392 | sem melhora há 6 geração(ões)
2026-09-01 12:20:42 | Geração 165/250 — melhor fitness: 218917392 | sem melhora há 7 geração(ões)
2026-09-01 12:20:50 | Geração 166/250 — melhor fitness: 218917392 | sem melhora há 8 geração(ões)
2026-09-01 12:20:59 | Geração 167/250 — melhor fitness: 218917392 | sem melhora há 9 geração(ões)
2026-09-01 12:21:08 | Geração 168/250 — melhor fitness: 218917392 | sem melhora há 10 geração(ões)
2026-09-01 12:21:17 | Geração 169/250 — melhor fitness: 218917392 | sem melhora há 11 geração(ões)
2026-09-01 12:21:25 | Geração 170/250 — melhor fitness: 218477560 | sem melhora há 0 geração(ões)
2026-09-01 12:21:34 | Geração 171/250 — melhor fitness: 218477560 | sem melhora há 1 geração(ões)
2026-09-01 12:21:43 | Geração 172/250 — melhor fitness: 218477560 | sem melhora há 2 geração(ões)
2026-09-01 12:21:52 | Geração 173/250 — melhor fitness: 218477560 | sem melhora há 3 geração(ões)
2026-09-01 12:22:01 | Geração 174/250 — melhor fitness: 218477560 | sem melhora há 4 geração(ões)
2026-09-01 12:22:09 | Geração 175/250 — melhor fitness: 218477560 | sem melhora há 5 geração(ões)
2026-09-01 12:22:19 | Geração 176/250 — melhor fitness: 218477560 | sem melhora há 6 geração(ões)
2026-09-01 12:22:27 | Geração 177/250 — melhor fitness: 218477560 | sem melhora há 7 geração(ões)
2026-09-01 12:22:36 | Geração 178/250 — melhor fitness: 218477560 | sem melhora há 8 geração(ões)
2026-09-01 12:22:45 | Geração 179/250 — melhor fitness: 218477560 | sem melhora há 9 geração(ões)
2026-09-01 12:22:54 | Geração 180/250 — melhor fitness: 218477560 | sem melhora há 10 geração(ões)
2026-09-01 12:23:03 | Geração 181/250 — melhor fitness: 218477560 | sem melhora há 11 geração(ões)
2026-09-01 12:23:13 | Geração 182/250 — melhor fitness: 218477560 | sem melhora há 12 geração(ões)
2026-09-01 12:23:22 | Geração 183/250 — melhor fitness: 218477560 | sem melhora há 13 geração(ões)
2026-09-01 12:23:31 | Geração 184/250 — melhor fitness: 218477560 | sem melhora há 14 geração(ões)
2026-09-01 12:23:40 | Geração 185/250 — melhor fitness: 218477560 | sem melhora há 15 geração(ões)
2026-09-01 12:23:48 | Geração 186/250 — melhor fitness: 218477560 | sem melhora há 16 geração(ões)
2026-09-01 12:23:57 | Geração 187/250 — melhor fitness: 218477560 | sem melhora há 17 geração(ões)
2026-09-01 12:24:07 | Geração 188/250 — melhor fitness: 218477560 | sem melhora há 18 geração(ões)
2026-09-01 12:24:16 | Geração 189/250 — melhor fitness: 217955416 | sem melhora há 0 geração(ões)
2026-09-01 12:24:25 | Geração 190/250 — melhor fitness: 217955416 | sem melhora há 1 geração(ões)
2026-09-01 12:24:33 | Geração 191/250 — melhor fitness: 217869563 | sem melhora há 0 geração(ões)
2026-09-01 12:24:43 | Geração 192/250 — melhor fitness: 217869563 | sem melhora há 1 geração(ões)
2026-09-01 12:24:52 | Geração 193/250 — melhor fitness: 217869563 | sem melhora há 2 geração(ões)
2026-09-01 12:25:01 | Geração 194/250 — melhor fitness: 217869563 | sem melhora há 3 geração(ões)
2026-09-01 12:25:09 | Geração 195/250 — melhor fitness: 217869563 | sem melhora há 4 geração(ões)
2026-09-01 12:25:18 | Geração 196/250 — melhor fitness: 217869563 | sem melhora há 5 geração(ões)
2026-09-01 12:25:27 | Geração 197/250 — melhor fitness: 217869563 | sem melhora há 6 geração(ões)
2026-09-01 12:25:36 | Geração 198/250 — melhor fitness: 217869563 | sem melhora há 7 geração(ões)
2026-09-01 12:25:45 | Geração 199/250 — melhor fitness: 217869563 | sem melhora há 8 geração(ões)
2026-09-01 12:25:54 | Geração 200/250 — melhor fitness: 217068053 | sem melhora há 0 geração(ões)
2026-09-01 12:26:04 | Geração 201/250 — melhor fitness: 217068053 | sem melhora há 1 geração(ões)
2026-09-01 12:26:13 | Geração 202/250 — melhor fitness: 217068053 | sem melhora há 2 geração(ões)
2026-09-01 12:26:21 | Geração 203/250 — melhor fitness: 217068053 | sem melhora há 3 geração(ões)
2026-09-01 12:26:30 | Geração 204/250 — melhor fitness: 217068053 | sem melhora há 4 geração(ões)
2026-09-01 12:26:39 | Geração 205/250 — melhor fitness: 217068053 | sem melhora há 5 geração(ões)
2026-09-01 12:26:48 | Geração 206/250 — melhor fitness: 217068053 | sem melhora há 6 geração(ões)
2026-09-01 12:26:57 | Geração 207/250 — melhor fitness: 217068053 | sem melhora há 7 geração(ões)
2026-09-01 12:27:07 | Geração 208/250 — melhor fitness: 217068053 | sem melhora há 8 geração(ões)
2026-09-01 12:27:16 | Geração 209/250 — melhor fitness: 217068053 | sem melhora há 9 geração(ões)
2026-09-01 12:27:24 | Geração 210/250 — melhor fitness: 217068053 | sem melhora há 10 geração(ões)
2026-09-01 12:27:33 | Geração 211/250 — melhor fitness: 217068053 | sem melhora há 11 geração(ões)
2026-09-01 12:27:42 | Geração 212/250 — melhor fitness: 217068053 | sem melhora há 12 geração(ões)
2026-09-01 12:27:51 | Geração 213/250 — melhor fitness: 217068053 | sem melhora há 13 geração(ões)
2026-09-01 12:28:00 | Geração 214/250 — melhor fitness: 217068053 | sem melhora há 14 geração(ões)
2026-09-01 12:28:09 | Geração 215/250 — melhor fitness: 217068053 | sem melhora há 15 geração(ões)
2026-09-01 12:28:17 | Geração 216/250 — melhor fitness: 217068053 | sem melhora há 16 geração(ões)
2026-09-01 12:28:26 | Geração 217/250 — melhor fitness: 217068053 | sem melhora há 17 geração(ões)
2026-09-01 12:28:35 | Geração 218/250 — melhor fitness: 217068053 | sem melhora há 18 geração(ões)
2026-09-01 12:28:44 | Geração 219/250 — melhor fitness: 217068053 | sem melhora há 19 geração(ões)
2026-09-01 12:28:53 | Geração 220/250 — melhor fitness: 217068053 | sem melhora há 20 geração(ões)
2026-09-01 12:29:02 | Geração 221/250 — melhor fitness: 217068053 | sem melhora há 21 geração(ões)
2026-09-01 12:29:10 | Geração 222/250 — melhor fitness: 217068053 | sem melhora há 22 geração(ões)
2026-09-01 12:29:19 | Geração 223/250 — melhor fitness: 217068053 | sem melhora há 23 geração(ões)
2026-09-01 12:29:28 | Geração 224/250 — melhor fitness: 217068053 | sem melhora há 24 geração(ões)
2026-09-01 12:29:38 | Geração 225/250 — melhor fitness: 217068053 | sem melhora há 25 geração(ões)
2026-09-01 12:29:47 | Geração 226/250 — melhor fitness: 215853035 | sem melhora há 0 geração(ões)
2026-09-01 12:29:56 | Geração 227/250 — melhor fitness: 215853035 | sem melhora há 1 geração(ões)
2026-09-01 12:30:04 | Geração 228/250 — melhor fitness: 215853035 | sem melhora há 2 geração(ões)
2026-09-01 12:30:13 | Geração 229/250 — melhor fitness: 215853035 | sem melhora há 3 geração(ões)
2026-09-01 12:30:22 | Geração 230/250 — melhor fitness: 215853035 | sem melhora há 4 geração(ões)
2026-09-01 12:30:31 | Geração 231/250 — melhor fitness: 215853035 | sem melhora há 5 geração(ões)
2026-09-01 12:30:40 | Geração 232/250 — melhor fitness: 215853035 | sem melhora há 6 geração(ões)
2026-09-01 12:30:49 | Geração 233/250 — melhor fitness: 215853035 | sem melhora há 7 geração(ões)
2026-09-01 12:30:58 | Geração 234/250 — melhor fitness: 215853035 | sem melhora há 8 geração(ões)
2026-09-01 12:31:06 | Geração 235/250 — melhor fitness: 215853035 | sem melhora há 9 geração(ões)
2026-09-01 12:31:16 | Geração 236/250 — melhor fitness: 215853035 | sem melhora há 10 geração(ões)
2026-09-01 12:31:25 | Geração 237/250 — melhor fitness: 215853035 | sem melhora há 11 geração(ões)
2026-09-01 12:31:34 | Geração 238/250 — melhor fitness: 215853035 | sem melhora há 12 geração(ões)
2026-09-01 12:31:43 | Geração 239/250 — melhor fitness: 215853035 | sem melhora há 13 geração(ões)
2026-09-01 12:31:53 | Geração 240/250 — melhor fitness: 215853035 | sem melhora há 14 geração(ões)
2026-09-01 12:32:01 | Geração 241/250 — melhor fitness: 215853035 | sem melhora há 15 geração(ões)
2026-09-01 12:32:10 | Geração 242/250 — melhor fitness: 215853035 | sem melhora há 16 geração(ões)
2026-09-01 12:32:20 | Geração 243/250 — melhor fitness: 215853035 | sem melhora há 17 geração(ões)
2026-09-01 12:32:29 | Geração 244/250 — melhor fitness: 215853035 | sem melhora há 18 geração(ões)
2026-09-01 12:32:38 | Geração 245/250 — melhor fitness: 215853035 | sem melhora há 19 geração(ões)
2026-09-01 12:32:47 | Geração 246/250 — melhor fitness: 215853035 | sem melhora há 20 geração(ões)
2026-09-01 12:32:56 | Geração 247/250 — melhor fitness: 215853035 | sem melhora há 21 geração(ões)
2026-09-01 12:33:05 | Geração 248/250 — melhor fitness: 215853035 | sem melhora há 22 geração(ões)
2026-09-01 12:33:14 | Geração 249/250 — melhor fitness: 215422466 | sem melhora há 0 geração(ões)
2026-09-01 12:33:22 | Geração 250/250 — melhor fitness: 215422466 | sem melhora há 1 geração(ões)
2026-09-01 12:33:22 | AG concluído em 0h 37m 33s — melhor fitness: 215422466
2026-09-01 12:33:22 | Tempo total da tarefa: 0h 37m 33s
2026-09-01 12:33:22 | Fitness final: 215422466
2026-09-01 12:33:22 | ======================================================================
