2026-09-03 04:42:29 | ======================================================================
2026-09-03 04:42:29 | Iniciando tarefa — servidor3_tarefa184 | k=27 | seed=42
2026-09-03 04:42:29 | Hiperparâmetros: {'crossover_rate': 0.7, 'mutation_rate': 0.18, 'population_size': 200, 'elitism_size': 12, 'tournament_size': 7, 'num_generations': 250}
2026-09-03 04:42:30 | Geração 0 (inicial) — melhor fitness: 266064494
2026-09-03 04:47:41 | Geração 25/250 — melhor fitness: 233378186 | sem melhora há 2 geração(ões)
2026-09-03 04:47:53 | Geração 26/250 — melhor fitness: 233378186 | sem melhora há 3 geração(ões)
2026-09-03 04:48:06 | Geração 27/250 — melhor fitness: 233378186 | sem melhora há 4 geração(ões)
2026-09-03 04:48:18 | Geração 28/250 — melhor fitness: 233378186 | sem melhora há 5 geração(ões)
2026-09-03 04:48:30 | Geração 29/250 — melhor fitness: 233378186 | sem melhora há 6 geração(ões)
2026-09-03 04:48:42 | Geração 30/250 — melhor fitness: 233378186 | sem melhora há 7 geração(ões)
2026-09-03 04:48:54 | Geração 31/250 — melhor fitness: 232658370 | sem melhora há 0 geração(ões)
2026-09-03 04:49:06 | Geração 32/250 — melhor fitness: 232658370 | sem melhora há 1 geração(ões)
2026-09-03 04:49:18 | Geração 33/250 — melhor fitness: 232292736 | sem melhora há 0 geração(ões)
2026-09-03 04:49:30 | Geração 34/250 — melhor fitness: 227964953 | sem melhora há 0 geração(ões)
2026-09-03 04:49:42 | Geração 35/250 — melhor fitness: 227964953 | sem melhora há 1 geração(ões)
2026-09-03 04:49:54 | Geração 36/250 — melhor fitness: 227964953 | sem melhora há 2 geração(ões)
2026-09-03 04:50:06 | Geração 37/250 — melhor fitness: 227964953 | sem melhora há 3 geração(ões)
2026-09-03 04:50:18 | Geração 38/250 — melhor fitness: 227964953 | sem melhora há 4 geração(ões)
2026-09-03 04:50:30 | Geração 39/250 — melhor fitness: 227964953 | sem melhora há 5 geração(ões)
2026-09-03 04:50:43 | Geração 40/250 — melhor fitness: 227964953 | sem melhora há 6 geração(ões)
2026-09-03 04:50:55 | Geração 41/250 — melhor fitness: 227964953 | sem melhora há 7 geração(ões)
2026-09-03 04:51:07 | Geração 42/250 — melhor fitness: 224918180 | sem melhora há 0 geração(ões)
2026-09-03 04:51:20 | Geração 43/250 — melhor fitness: 224918180 | sem melhora há 1 geração(ões)
2026-09-03 04:51:32 | Geração 44/250 — melhor fitness: 224918180 | sem melhora há 2 geração(ões)
2026-09-03 04:51:45 | Geração 45/250 — melhor fitness: 224918180 | sem melhora há 3 geração(ões)
2026-09-03 04:51:57 | Geração 46/250 — melhor fitness: 224918180 | sem melhora há 4 geração(ões)
2026-09-03 04:52:09 | Geração 47/250 — melhor fitness: 224918180 | sem melhora há 5 geração(ões)
2026-09-03 04:52:20 | Geração 48/250 — melhor fitness: 224918180 | sem melhora há 6 geração(ões)
2026-09-03 04:52:32 | Geração 49/250 — melhor fitness: 224918180 | sem melhora há 7 geração(ões)
2026-09-03 04:52:45 | Geração 50/250 — melhor fitness: 224918180 | sem melhora há 8 geração(ões)
2026-09-03 04:52:56 | Geração 51/250 — melhor fitness: 224918180 | sem melhora há 9 geração(ões)
2026-09-03 04:53:09 | Geração 52/250 — melhor fitness: 224918180 | sem melhora há 10 geração(ões)
2026-09-03 04:53:21 | Geração 53/250 — melhor fitness: 224918180 | sem melhora há 11 geração(ões)
2026-09-03 04:53:33 | Geração 54/250 — melhor fitness: 224918180 | sem melhora há 12 geração(ões)
2026-09-03 04:53:45 | Geração 55/250 — melhor fitness: 224918180 | sem melhora há 13 geração(ões)
2026-09-03 04:53:57 | Geração 56/250 — melhor fitness: 224918180 | sem melhora há 14 geração(ões)
2026-09-03 04:54:09 | Geração 57/250 — melhor fitness: 224918180 | sem melhora há 15 geração(ões)
2026-09-03 04:54:21 | Geração 58/250 — melhor fitness: 224918180 | sem melhora há 16 geração(ões)
2026-09-03 04:54:33 | Geração 59/250 — melhor fitness: 224918180 | sem melhora há 17 geração(ões)
2026-09-03 04:54:44 | Geração 60/250 — melhor fitness: 224840628 | sem melhora há 0 geração(ões)
2026-09-03 04:54:56 | Geração 61/250 — melhor fitness: 224840628 | sem melhora há 1 geração(ões)
2026-09-03 04:55:09 | Geração 62/250 — melhor fitness: 224840628 | sem melhora há 2 geração(ões)
2026-09-03 04:55:22 | Geração 63/250 — melhor fitness: 224840628 | sem melhora há 3 geração(ões)
2026-09-03 04:55:33 | Geração 64/250 — melhor fitness: 224840628 | sem melhora há 4 geração(ões)
2026-09-03 04:55:46 | Geração 65/250 — melhor fitness: 224840628 | sem melhora há 5 geração(ões)
2026-09-03 04:55:58 | Geração 66/250 — melhor fitness: 224840628 | sem melhora há 6 geração(ões)
2026-09-03 04:56:10 | Geração 67/250 — melhor fitness: 224840628 | sem melhora há 7 geração(ões)
2026-09-03 04:56:23 | Geração 68/250 — melhor fitness: 224840628 | sem melhora há 8 geração(ões)
2026-09-03 04:56:36 | Geração 69/250 — melhor fitness: 224840628 | sem melhora há 9 geração(ões)
2026-09-03 04:56:48 | Geração 70/250 — melhor fitness: 224840628 | sem melhora há 10 geração(ões)
2026-09-03 04:57:00 | Geração 71/250 — melhor fitness: 224840628 | sem melhora há 11 geração(ões)
2026-09-03 04:57:12 | Geração 72/250 — melhor fitness: 223422391 | sem melhora há 0 geração(ões)
2026-09-03 04:57:25 | Geração 73/250 — melhor fitness: 223422391 | sem melhora há 1 geração(ões)
2026-09-03 04:57:37 | Geração 74/250 — melhor fitness: 223422391 | sem melhora há 2 geração(ões)
2026-09-03 04:57:49 | Geração 75/250 — melhor fitness: 222486441 | sem melhora há 0 geração(ões)
2026-09-03 04:58:02 | Geração 76/250 — melhor fitness: 222486441 | sem melhora há 1 geração(ões)
2026-09-03 04:58:14 | Geração 77/250 — melhor fitness: 222486441 | sem melhora há 2 geração(ões)
2026-09-03 04:58:26 | Geração 78/250 — melhor fitness: 222486441 | sem melhora há 3 geração(ões)
2026-09-03 04:58:38 | Geração 79/250 — melhor fitness: 222486441 | sem melhora há 4 geração(ões)
2026-09-03 04:58:50 | Geração 80/250 — melhor fitness: 222486441 | sem melhora há 5 geração(ões)
2026-09-03 04:59:02 | Geração 81/250 — melhor fitness: 222486441 | sem melhora há 6 geração(ões)
2026-09-03 04:59:14 | Geração 82/250 — melhor fitness: 222486441 | sem melhora há 7 geração(ões)
2026-09-03 04:59:26 | Geração 83/250 — melhor fitness: 222486441 | sem melhora há 8 geração(ões)
2026-09-03 04:59:38 | Geração 84/250 — melhor fitness: 222486441 | sem melhora há 9 geração(ões)
2026-09-03 04:59:50 | Geração 85/250 — melhor fitness: 222486441 | sem melhora há 10 geração(ões)
2026-09-03 05:00:02 | Geração 86/250 — melhor fitness: 222486441 | sem melhora há 11 geração(ões)
2026-09-03 05:00:14 | Geração 87/250 — melhor fitness: 222486441 | sem melhora há 12 geração(ões)
2026-09-03 05:00:27 | Geração 88/250 — melhor fitness: 222486441 | sem melhora há 13 geração(ões)
2026-09-03 05:00:39 | Geração 89/250 — melhor fitness: 222486441 | sem melhora há 14 geração(ões)
2026-09-03 05:00:51 | Geração 90/250 — melhor fitness: 222486441 | sem melhora há 15 geração(ões)
2026-09-03 05:01:03 | Geração 91/250 — melhor fitness: 222486441 | sem melhora há 16 geração(ões)
2026-09-03 05:01:15 | Geração 92/250 — melhor fitness: 222486441 | sem melhora há 17 geração(ões)
2026-09-03 05:01:28 | Geração 93/250 — melhor fitness: 222486441 | sem melhora há 18 geração(ões)
2026-09-03 05:01:41 | Geração 94/250 — melhor fitness: 222486441 | sem melhora há 19 geração(ões)
2026-09-03 05:01:54 | Geração 95/250 — melhor fitness: 222486441 | sem melhora há 20 geração(ões)
2026-09-03 05:02:07 | Geração 96/250 — melhor fitness: 222486441 | sem melhora há 21 geração(ões)
2026-09-03 05:02:19 | Geração 97/250 — melhor fitness: 222486441 | sem melhora há 22 geração(ões)
2026-09-03 05:02:32 | Geração 98/250 — melhor fitness: 222486441 | sem melhora há 23 geração(ões)
2026-09-03 05:02:44 | Geração 99/250 — melhor fitness: 222486441 | sem melhora há 24 geração(ões)
2026-09-03 05:02:56 | Geração 100/250 — melhor fitness: 222486441 | sem melhora há 25 geração(ões)
2026-09-03 05:03:07 | Geração 101/250 — melhor fitness: 222486441 | sem melhora há 26 geração(ões)
2026-09-03 05:03:20 | Geração 102/250 — melhor fitness: 222486441 | sem melhora há 27 geração(ões)
2026-09-03 05:03:33 | Geração 103/250 — melhor fitness: 222486441 | sem melhora há 28 geração(ões)
2026-09-03 05:03:46 | Geração 104/250 — melhor fitness: 222486441 | sem melhora há 29 geração(ões)
2026-09-03 05:03:58 | Geração 105/250 — melhor fitness: 222486441 | sem melhora há 30 geração(ões)
2026-09-03 05:04:11 | Geração 106/250 — melhor fitness: 222486441 | sem melhora há 31 geração(ões)
2026-09-03 05:04:23 | Geração 107/250 — melhor fitness: 222486441 | sem melhora há 32 geração(ões)
2026-09-03 05:04:35 | Geração 108/250 — melhor fitness: 222486441 | sem melhora há 33 geração(ões)
2026-09-03 05:04:48 | Geração 109/250 — melhor fitness: 222486441 | sem melhora há 34 geração(ões)
2026-09-03 05:04:59 | Geração 110/250 — melhor fitness: 222486441 | sem melhora há 35 geração(ões)
2026-09-03 05:05:11 | Geração 111/250 — melhor fitness: 222138139 | sem melhora há 0 geração(ões)
2026-09-03 05:05:24 | Geração 112/250 — melhor fitness: 222138139 | sem melhora há 1 geração(ões)
2026-09-03 05:05:36 | Geração 113/250 — melhor fitness: 222138139 | sem melhora há 2 geração(ões)
2026-09-03 05:05:49 | Geração 114/250 — melhor fitness: 221742450 | sem melhora há 0 geração(ões)
2026-09-03 05:06:01 | Geração 115/250 — melhor fitness: 221638203 | sem melhora há 0 geração(ões)
2026-09-03 05:06:13 | Geração 116/250 — melhor fitness: 221638203 | sem melhora há 1 geração(ões)
2026-09-03 05:06:26 | Geração 117/250 — melhor fitness: 221638203 | sem melhora há 2 geração(ões)
2026-09-03 05:06:38 | Geração 118/250 — melhor fitness: 221638203 | sem melhora há 3 geração(ões)
2026-09-03 05:06:50 | Geração 119/250 — melhor fitness: 221638203 | sem melhora há 4 geração(ões)
2026-09-03 05:07:03 | Geração 120/250 — melhor fitness: 221638203 | sem melhora há 5 geração(ões)
2026-09-03 05:07:16 | Geração 121/250 — melhor fitness: 221638203 | sem melhora há 6 geração(ões)
2026-09-03 05:07:28 | Geração 122/250 — melhor fitness: 221638203 | sem melhora há 7 geração(ões)
2026-09-03 05:07:41 | Geração 123/250 — melhor fitness: 221638203 | sem melhora há 8 geração(ões)
2026-09-03 05:07:53 | Geração 124/250 — melhor fitness: 221638203 | sem melhora há 9 geração(ões)
2026-09-03 05:08:05 | Geração 125/250 — melhor fitness: 221638203 | sem melhora há 10 geração(ões)
2026-09-03 05:08:17 | Geração 126/250 — melhor fitness: 221638203 | sem melhora há 11 geração(ões)
2026-09-03 05:08:30 | Geração 127/250 — melhor fitness: 221638203 | sem melhora há 12 geração(ões)
2026-09-03 05:08:42 | Geração 128/250 — melhor fitness: 221638203 | sem melhora há 13 geração(ões)
2026-09-03 05:08:54 | Geração 129/250 — melhor fitness: 219825343 | sem melhora há 0 geração(ões)
2026-09-03 05:09:07 | Geração 130/250 — melhor fitness: 219825343 | sem melhora há 1 geração(ões)
2026-09-03 05:09:19 | Geração 131/250 — melhor fitness: 219825343 | sem melhora há 2 geração(ões)
2026-09-03 05:09:31 | Geração 132/250 — melhor fitness: 219825343 | sem melhora há 3 geração(ões)
2026-09-03 05:09:43 | Geração 133/250 — melhor fitness: 219825343 | sem melhora há 4 geração(ões)
2026-09-03 05:09:56 | Geração 134/250 — melhor fitness: 219825343 | sem melhora há 5 geração(ões)
2026-09-03 05:10:08 | Geração 135/250 — melhor fitness: 219825343 | sem melhora há 6 geração(ões)
2026-09-03 05:10:20 | Geração 136/250 — melhor fitness: 219825343 | sem melhora há 7 geração(ões)
2026-09-03 05:10:33 | Geração 137/250 — melhor fitness: 219825343 | sem melhora há 8 geração(ões)
2026-09-03 05:10:45 | Geração 138/250 — melhor fitness: 219825343 | sem melhora há 9 geração(ões)
2026-09-03 05:10:58 | Geração 139/250 — melhor fitness: 219825343 | sem melhora há 10 geração(ões)
2026-09-03 05:11:09 | Geração 140/250 — melhor fitness: 219825343 | sem melhora há 11 geração(ões)
2026-09-03 05:11:22 | Geração 141/250 — melhor fitness: 219825343 | sem melhora há 12 geração(ões)
2026-09-03 05:11:34 | Geração 142/250 — melhor fitness: 219825343 | sem melhora há 13 geração(ões)
2026-09-03 05:11:46 | Geração 143/250 — melhor fitness: 219825343 | sem melhora há 14 geração(ões)
2026-09-03 05:11:59 | Geração 144/250 — melhor fitness: 219825343 | sem melhora há 15 geração(ões)
2026-09-03 05:12:11 | Geração 145/250 — melhor fitness: 219825343 | sem melhora há 16 geração(ões)
2026-09-03 05:12:22 | Geração 146/250 — melhor fitness: 219825343 | sem melhora há 17 geração(ões)
2026-09-03 05:12:35 | Geração 147/250 — melhor fitness: 219825343 | sem melhora há 18 geração(ões)
2026-09-03 05:12:47 | Geração 148/250 — melhor fitness: 219825343 | sem melhora há 19 geração(ões)
2026-09-03 05:13:00 | Geração 149/250 — melhor fitness: 219825343 | sem melhora há 20 geração(ões)
2026-09-03 05:13:11 | Geração 150/250 — melhor fitness: 219825343 | sem melhora há 21 geração(ões)
2026-09-03 05:13:23 | Geração 151/250 — melhor fitness: 219825343 | sem melhora há 22 geração(ões)
2026-09-03 05:13:36 | Geração 152/250 — melhor fitness: 219825343 | sem melhora há 23 geração(ões)
2026-09-03 05:13:48 | Geração 153/250 — melhor fitness: 219825343 | sem melhora há 24 geração(ões)
2026-09-03 05:14:00 | Geração 154/250 — melhor fitness: 219825343 | sem melhora há 25 geração(ões)
2026-09-03 05:14:12 | Geração 155/250 — melhor fitness: 219825343 | sem melhora há 26 geração(ões)
2026-09-03 05:14:24 | Geração 156/250 — melhor fitness: 219825343 | sem melhora há 27 geração(ões)
2026-09-03 05:14:38 | Geração 157/250 — melhor fitness: 219825343 | sem melhora há 28 geração(ões)
2026-09-03 05:14:50 | Geração 158/250 — melhor fitness: 219825343 | sem melhora há 29 geração(ões)
2026-09-03 05:15:02 | Geração 159/250 — melhor fitness: 219825343 | sem melhora há 30 geração(ões)
2026-09-03 05:15:15 | Geração 160/250 — melhor fitness: 219825343 | sem melhora há 31 geração(ões)
2026-09-03 05:15:28 | Geração 161/250 — melhor fitness: 219825343 | sem melhora há 32 geração(ões)
2026-09-03 05:15:40 | Geração 162/250 — melhor fitness: 219825343 | sem melhora há 33 geração(ões)
2026-09-03 05:15:52 | Geração 163/250 — melhor fitness: 219825343 | sem melhora há 34 geração(ões)
2026-09-03 05:16:05 | Geração 164/250 — melhor fitness: 219825343 | sem melhora há 35 geração(ões)
2026-09-03 05:16:17 | Geração 165/250 — melhor fitness: 219825343 | sem melhora há 36 geração(ões)
2026-09-03 05:16:29 | Geração 166/250 — melhor fitness: 219825343 | sem melhora há 37 geração(ões)
2026-09-03 05:16:41 | Geração 167/250 — melhor fitness: 219825343 | sem melhora há 38 geração(ões)
2026-09-03 05:16:54 | Geração 168/250 — melhor fitness: 219825343 | sem melhora há 39 geração(ões)
2026-09-03 05:17:06 | Geração 169/250 — melhor fitness: 219825343 | sem melhora há 40 geração(ões)
2026-09-03 05:17:18 | Geração 170/250 — melhor fitness: 219825343 | sem melhora há 41 geração(ões)
2026-09-03 05:17:30 | Geração 171/250 — melhor fitness: 219825343 | sem melhora há 42 geração(ões)
2026-09-03 05:17:43 | Geração 172/250 — melhor fitness: 219825343 | sem melhora há 43 geração(ões)
2026-09-03 05:17:55 | Geração 173/250 — melhor fitness: 219825343 | sem melhora há 44 geração(ões)
2026-09-03 05:18:07 | Geração 174/250 — melhor fitness: 219825343 | sem melhora há 45 geração(ões)
2026-09-03 05:18:19 | Geração 175/250 — melhor fitness: 219825343 | sem melhora há 46 geração(ões)
2026-09-03 05:18:31 | Geração 176/250 — melhor fitness: 219825343 | sem melhora há 47 geração(ões)
2026-09-03 05:18:43 | Geração 177/250 — melhor fitness: 219825343 | sem melhora há 48 geração(ões)
2026-09-03 05:18:56 | Geração 178/250 — melhor fitness: 219825343 | sem melhora há 49 geração(ões)
2026-09-03 05:19:07 | Geração 179/250 — melhor fitness: 219825343 | sem melhora há 50 geração(ões)
2026-09-03 05:19:20 | Geração 180/250 — melhor fitness: 219825343 | sem melhora há 51 geração(ões)
2026-09-03 05:19:32 | Geração 181/250 — melhor fitness: 219825343 | sem melhora há 52 geração(ões)
2026-09-03 05:19:44 | Geração 182/250 — melhor fitness: 219003683 | sem melhora há 0 geração(ões)
2026-09-03 05:19:57 | Geração 183/250 — melhor fitness: 219003683 | sem melhora há 1 geração(ões)
2026-09-03 05:20:09 | Geração 184/250 — melhor fitness: 219003683 | sem melhora há 2 geração(ões)
2026-09-03 05:20:21 | Geração 185/250 — melhor fitness: 219003683 | sem melhora há 3 geração(ões)
2026-09-03 05:20:32 | Geração 186/250 — melhor fitness: 219003683 | sem melhora há 4 geração(ões)
2026-09-03 05:20:45 | Geração 187/250 — melhor fitness: 219003683 | sem melhora há 5 geração(ões)
2026-09-03 05:20:57 | Geração 188/250 — melhor fitness: 219003683 | sem melhora há 6 geração(ões)
2026-09-03 05:21:09 | Geração 189/250 — melhor fitness: 219003683 | sem melhora há 7 geração(ões)
2026-09-03 05:21:21 | Geração 190/250 — melhor fitness: 219003683 | sem melhora há 8 geração(ões)
2026-09-03 05:21:33 | Geração 191/250 — melhor fitness: 219003683 | sem melhora há 9 geração(ões)
2026-09-03 05:21:45 | Geração 192/250 — melhor fitness: 219003683 | sem melhora há 10 geração(ões)
2026-09-03 05:21:58 | Geração 193/250 — melhor fitness: 219003683 | sem melhora há 11 geração(ões)
2026-09-03 05:22:10 | Geração 194/250 — melhor fitness: 219003683 | sem melhora há 12 geração(ões)
2026-09-03 05:22:22 | Geração 195/250 — melhor fitness: 219003683 | sem melhora há 13 geração(ões)
2026-09-03 05:22:34 | Geração 196/250 — melhor fitness: 219003683 | sem melhora há 14 geração(ões)
2026-09-03 05:22:46 | Geração 197/250 — melhor fitness: 219003683 | sem melhora há 15 geração(ões)
2026-09-03 05:22:58 | Geração 198/250 — melhor fitness: 219003683 | sem melhora há 16 geração(ões)
2026-09-03 05:23:11 | Geração 199/250 — melhor fitness: 219003683 | sem melhora há 17 geração(ões)
2026-09-03 05:23:23 | Geração 200/250 — melhor fitness: 219003683 | sem melhora há 18 geração(ões)
2026-09-03 05:23:35 | Geração 201/250 — melhor fitness: 219003683 | sem melhora há 19 geração(ões)
2026-09-03 05:23:47 | Geração 202/250 — melhor fitness: 219003683 | sem melhora há 20 geração(ões)
2026-09-03 05:23:59 | Geração 203/250 — melhor fitness: 219003683 | sem melhora há 21 geração(ões)
2026-09-03 05:24:11 | Geração 204/250 — melhor fitness: 219003683 | sem melhora há 22 geração(ões)
2026-09-03 05:24:23 | Geração 205/250 — melhor fitness: 219003683 | sem melhora há 23 geração(ões)
2026-09-03 05:24:35 | Geração 206/250 — melhor fitness: 219003683 | sem melhora há 24 geração(ões)
2026-09-03 05:24:47 | Geração 207/250 — melhor fitness: 219003683 | sem melhora há 25 geração(ões)
2026-09-03 05:25:00 | Geração 208/250 — melhor fitness: 219003683 | sem melhora há 26 geração(ões)
2026-09-03 05:25:11 | Geração 209/250 — melhor fitness: 219003683 | sem melhora há 27 geração(ões)
2026-09-03 05:25:23 | Geração 210/250 — melhor fitness: 219003683 | sem melhora há 28 geração(ões)
2026-09-03 05:25:35 | Geração 211/250 — melhor fitness: 219003683 | sem melhora há 29 geração(ões)
2026-09-03 05:25:48 | Geração 212/250 — melhor fitness: 219003683 | sem melhora há 30 geração(ões)
2026-09-03 05:26:00 | Geração 213/250 — melhor fitness: 219003683 | sem melhora há 31 geração(ões)
2026-09-03 05:26:13 | Geração 214/250 — melhor fitness: 219003683 | sem melhora há 32 geração(ões)
2026-09-03 05:26:25 | Geração 215/250 — melhor fitness: 219003683 | sem melhora há 33 geração(ões)
2026-09-03 05:26:38 | Geração 216/250 — melhor fitness: 219003683 | sem melhora há 34 geração(ões)
2026-09-03 05:26:50 | Geração 217/250 — melhor fitness: 219003683 | sem melhora há 35 geração(ões)
2026-09-03 05:27:02 | Geração 218/250 — melhor fitness: 219003683 | sem melhora há 36 geração(ões)
2026-09-03 05:27:14 | Geração 219/250 — melhor fitness: 219003683 | sem melhora há 37 geração(ões)
2026-09-03 05:27:27 | Geração 220/250 — melhor fitness: 219003683 | sem melhora há 38 geração(ões)
2026-09-03 05:27:40 | Geração 221/250 — melhor fitness: 219003683 | sem melhora há 39 geração(ões)
2026-09-03 05:27:52 | Geração 222/250 — melhor fitness: 218187509 | sem melhora há 0 geração(ões)
2026-09-03 05:28:05 | Geração 223/250 — melhor fitness: 218187509 | sem melhora há 1 geração(ões)
2026-09-03 05:28:16 | Geração 224/250 — melhor fitness: 218187509 | sem melhora há 2 geração(ões)
2026-09-03 05:28:28 | Geração 225/250 — melhor fitness: 218187509 | sem melhora há 3 geração(ões)
2026-09-03 05:28:40 | Geração 226/250 — melhor fitness: 218187509 | sem melhora há 4 geração(ões)
2026-09-03 05:28:52 | Geração 227/250 — melhor fitness: 218187509 | sem melhora há 5 geração(ões)
2026-09-03 05:29:05 | Geração 228/250 — melhor fitness: 218187509 | sem melhora há 6 geração(ões)
2026-09-03 05:29:16 | Geração 229/250 — melhor fitness: 218187509 | sem melhora há 7 geração(ões)
2026-09-03 05:29:29 | Geração 230/250 — melhor fitness: 218187509 | sem melhora há 8 geração(ões)
2026-09-03 05:29:41 | Geração 231/250 — melhor fitness: 218187509 | sem melhora há 9 geração(ões)
2026-09-03 05:29:53 | Geração 232/250 — melhor fitness: 218187509 | sem melhora há 10 geração(ões)
2026-09-03 05:30:05 | Geração 233/250 — melhor fitness: 218187509 | sem melhora há 11 geração(ões)
2026-09-03 05:30:18 | Geração 234/250 — melhor fitness: 218187509 | sem melhora há 12 geração(ões)
2026-09-03 05:30:31 | Geração 235/250 — melhor fitness: 218187509 | sem melhora há 13 geração(ões)
2026-09-03 05:30:43 | Geração 236/250 — melhor fitness: 218187509 | sem melhora há 14 geração(ões)
2026-09-03 05:30:54 | Geração 237/250 — melhor fitness: 218187509 | sem melhora há 15 geração(ões)
2026-09-03 05:31:07 | Geração 238/250 — melhor fitness: 218187509 | sem melhora há 16 geração(ões)
2026-09-03 05:31:20 | Geração 239/250 — melhor fitness: 218187509 | sem melhora há 17 geração(ões)
2026-09-03 05:31:32 | Geração 240/250 — melhor fitness: 218187509 | sem melhora há 18 geração(ões)
2026-09-03 05:31:44 | Geração 241/250 — melhor fitness: 218187509 | sem melhora há 19 geração(ões)
2026-09-03 05:31:57 | Geração 242/250 — melhor fitness: 218187509 | sem melhora há 20 geração(ões)
2026-09-03 05:32:10 | Geração 243/250 — melhor fitness: 218187509 | sem melhora há 21 geração(ões)
2026-09-03 05:32:23 | Geração 244/250 — melhor fitness: 218187509 | sem melhora há 22 geração(ões)
2026-09-03 05:32:35 | Geração 245/250 — melhor fitness: 218187509 | sem melhora há 23 geração(ões)
2026-09-03 05:32:47 | Geração 246/250 — melhor fitness: 218187509 | sem melhora há 24 geração(ões)
2026-09-03 05:32:59 | Geração 247/250 — melhor fitness: 218187509 | sem melhora há 25 geração(ões)
2026-09-03 05:33:12 | Geração 248/250 — melhor fitness: 218187509 | sem melhora há 26 geração(ões)
2026-09-03 05:33:25 | Geração 249/250 — melhor fitness: 218187509 | sem melhora há 27 geração(ões)
2026-09-03 05:33:36 | Geração 250/250 — melhor fitness: 218187509 | sem melhora há 28 geração(ões)
2026-09-03 05:33:36 | AG concluído em 0h 51m 07s — melhor fitness: 218187509
2026-09-03 05:33:36 | Tempo total da tarefa: 0h 51m 07s
2026-09-03 05:33:36 | Fitness final: 218187509
2026-09-03 05:33:36 | ======================================================================
