2026-08-30 20:18:40 | ======================================================================
2026-08-30 20:18:40 | Iniciando tarefa — servidor3_tarefa38 | k=27 | seed=42
2026-08-30 20:18:40 | Hiperparâmetros: {'crossover_rate': 0.7, 'mutation_rate': 0.08, 'population_size': 300, 'elitism_size': 8, 'tournament_size': 5, 'num_generations': 350}
2026-08-30 20:18:43 | Geração 0 (inicial) — melhor fitness: 255548699
2026-08-30 20:34:38 | Geração 95/350 — melhor fitness: 215164731 | sem melhora há 0 geração(ões)
2026-08-30 20:34:49 | Geração 96/350 — melhor fitness: 214749441 | sem melhora há 0 geração(ões)
2026-08-30 20:34:59 | Geração 97/350 — melhor fitness: 214749441 | sem melhora há 1 geração(ões)
2026-08-30 20:35:09 | Geração 98/350 — melhor fitness: 214749441 | sem melhora há 2 geração(ões)
2026-08-30 20:35:19 | Geração 99/350 — melhor fitness: 214749441 | sem melhora há 3 geração(ões)
2026-08-30 20:35:28 | Geração 100/350 — melhor fitness: 214749441 | sem melhora há 4 geração(ões)
2026-08-30 20:35:38 | Geração 101/350 — melhor fitness: 214749441 | sem melhora há 5 geração(ões)
2026-08-30 20:35:48 | Geração 102/350 — melhor fitness: 214749441 | sem melhora há 6 geração(ões)
2026-08-30 20:35:58 | Geração 103/350 — melhor fitness: 214749441 | sem melhora há 7 geração(ões)
2026-08-30 20:36:07 | Geração 104/350 — melhor fitness: 214513519 | sem melhora há 0 geração(ões)
2026-08-30 20:36:17 | Geração 105/350 — melhor fitness: 214513519 | sem melhora há 1 geração(ões)
2026-08-30 20:36:27 | Geração 106/350 — melhor fitness: 214513519 | sem melhora há 2 geração(ões)
2026-08-30 20:36:38 | Geração 107/350 — melhor fitness: 214513519 | sem melhora há 3 geração(ões)
2026-08-30 20:36:48 | Geração 108/350 — melhor fitness: 214513519 | sem melhora há 4 geração(ões)
2026-08-30 20:36:58 | Geração 109/350 — melhor fitness: 214513519 | sem melhora há 5 geração(ões)
2026-08-30 20:37:09 | Geração 110/350 — melhor fitness: 214290603 | sem melhora há 0 geração(ões)
2026-08-30 20:37:19 | Geração 111/350 — melhor fitness: 214065984 | sem melhora há 0 geração(ões)
2026-08-30 20:37:29 | Geração 112/350 — melhor fitness: 214065984 | sem melhora há 1 geração(ões)
2026-08-30 20:37:39 | Geração 113/350 — melhor fitness: 213746448 | sem melhora há 0 geração(ões)
2026-08-30 20:37:49 | Geração 114/350 — melhor fitness: 213564810 | sem melhora há 0 geração(ões)
2026-08-30 20:37:58 | Geração 115/350 — melhor fitness: 213564810 | sem melhora há 1 geração(ões)
2026-08-30 20:38:09 | Geração 116/350 — melhor fitness: 213564810 | sem melhora há 2 geração(ões)
2026-08-30 20:38:19 | Geração 117/350 — melhor fitness: 213096527 | sem melhora há 0 geração(ões)
2026-08-30 20:38:29 | Geração 118/350 — melhor fitness: 213096527 | sem melhora há 1 geração(ões)
2026-08-30 20:38:39 | Geração 119/350 — melhor fitness: 213096527 | sem melhora há 2 geração(ões)
2026-08-30 20:38:49 | Geração 120/350 — melhor fitness: 213096527 | sem melhora há 3 geração(ões)
2026-08-30 20:38:59 | Geração 121/350 — melhor fitness: 213096527 | sem melhora há 4 geração(ões)
2026-08-30 20:39:08 | Geração 122/350 — melhor fitness: 213096527 | sem melhora há 5 geração(ões)
2026-08-30 20:39:18 | Geração 123/350 — melhor fitness: 213096527 | sem melhora há 6 geração(ões)
2026-08-30 20:39:29 | Geração 124/350 — melhor fitness: 213096527 | sem melhora há 7 geração(ões)
2026-08-30 20:39:39 | Geração 125/350 — melhor fitness: 213096527 | sem melhora há 8 geração(ões)
2026-08-30 20:39:49 | Geração 126/350 — melhor fitness: 213096527 | sem melhora há 9 geração(ões)
2026-08-30 20:39:59 | Geração 127/350 — melhor fitness: 213096527 | sem melhora há 10 geração(ões)
2026-08-30 20:40:08 | Geração 128/350 — melhor fitness: 213096527 | sem melhora há 11 geração(ões)
2026-08-30 20:40:18 | Geração 129/350 — melhor fitness: 213096527 | sem melhora há 12 geração(ões)
2026-08-30 20:40:28 | Geração 130/350 — melhor fitness: 213096527 | sem melhora há 13 geração(ões)
2026-08-30 20:40:38 | Geração 131/350 — melhor fitness: 213096527 | sem melhora há 14 geração(ões)
2026-08-30 20:40:49 | Geração 132/350 — melhor fitness: 213096527 | sem melhora há 15 geração(ões)
2026-08-30 20:40:59 | Geração 133/350 — melhor fitness: 213096527 | sem melhora há 16 geração(ões)
2026-08-30 20:41:09 | Geração 134/350 — melhor fitness: 213096527 | sem melhora há 17 geração(ões)
2026-08-30 20:41:19 | Geração 135/350 — melhor fitness: 212838130 | sem melhora há 0 geração(ões)
2026-08-30 20:41:29 | Geração 136/350 — melhor fitness: 212838130 | sem melhora há 1 geração(ões)
2026-08-30 20:41:38 | Geração 137/350 — melhor fitness: 212838130 | sem melhora há 2 geração(ões)
2026-08-30 20:41:49 | Geração 138/350 — melhor fitness: 212838130 | sem melhora há 3 geração(ões)
2026-08-30 20:41:59 | Geração 139/350 — melhor fitness: 212838130 | sem melhora há 4 geração(ões)
2026-08-30 20:42:09 | Geração 140/350 — melhor fitness: 212838130 | sem melhora há 5 geração(ões)
2026-08-30 20:42:18 | Geração 141/350 — melhor fitness: 212838130 | sem melhora há 6 geração(ões)
2026-08-30 20:42:28 | Geração 142/350 — melhor fitness: 212838130 | sem melhora há 7 geração(ões)
2026-08-30 20:42:38 | Geração 143/350 — melhor fitness: 212838130 | sem melhora há 8 geração(ões)
2026-08-30 20:42:48 | Geração 144/350 — melhor fitness: 212838130 | sem melhora há 9 geração(ões)
2026-08-30 20:42:59 | Geração 145/350 — melhor fitness: 212374243 | sem melhora há 0 geração(ões)
2026-08-30 20:43:09 | Geração 146/350 — melhor fitness: 212374243 | sem melhora há 1 geração(ões)
2026-08-30 20:43:18 | Geração 147/350 — melhor fitness: 212374243 | sem melhora há 2 geração(ões)
2026-08-30 20:43:29 | Geração 148/350 — melhor fitness: 212374243 | sem melhora há 3 geração(ões)
2026-08-30 20:43:39 | Geração 149/350 — melhor fitness: 212374243 | sem melhora há 4 geração(ões)
2026-08-30 20:43:49 | Geração 150/350 — melhor fitness: 212374243 | sem melhora há 5 geração(ões)
2026-08-30 20:43:59 | Geração 151/350 — melhor fitness: 212374243 | sem melhora há 6 geração(ões)
2026-08-30 20:44:10 | Geração 152/350 — melhor fitness: 212374243 | sem melhora há 7 geração(ões)
2026-08-30 20:44:20 | Geração 153/350 — melhor fitness: 212374243 | sem melhora há 8 geração(ões)
2026-08-30 20:44:30 | Geração 154/350 — melhor fitness: 212374243 | sem melhora há 9 geração(ões)
2026-08-30 20:44:40 | Geração 155/350 — melhor fitness: 212374243 | sem melhora há 10 geração(ões)
2026-08-30 20:44:51 | Geração 156/350 — melhor fitness: 212374243 | sem melhora há 11 geração(ões)
2026-08-30 20:45:01 | Geração 157/350 — melhor fitness: 212374243 | sem melhora há 12 geração(ões)
2026-08-30 20:45:11 | Geração 158/350 — melhor fitness: 212374243 | sem melhora há 13 geração(ões)
2026-08-30 20:45:21 | Geração 159/350 — melhor fitness: 212374243 | sem melhora há 14 geração(ões)
2026-08-30 20:45:31 | Geração 160/350 — melhor fitness: 212374243 | sem melhora há 15 geração(ões)
2026-08-30 20:45:40 | Geração 161/350 — melhor fitness: 212374243 | sem melhora há 16 geração(ões)
2026-08-30 20:45:51 | Geração 162/350 — melhor fitness: 212374243 | sem melhora há 17 geração(ões)
2026-08-30 20:46:01 | Geração 163/350 — melhor fitness: 212374243 | sem melhora há 18 geração(ões)
2026-08-30 20:46:11 | Geração 164/350 — melhor fitness: 212374243 | sem melhora há 19 geração(ões)
2026-08-30 20:46:22 | Geração 165/350 — melhor fitness: 212374243 | sem melhora há 20 geração(ões)
2026-08-30 20:46:32 | Geração 166/350 — melhor fitness: 212374243 | sem melhora há 21 geração(ões)
2026-08-30 20:46:42 | Geração 167/350 — melhor fitness: 212374243 | sem melhora há 22 geração(ões)
2026-08-30 20:46:52 | Geração 168/350 — melhor fitness: 212374243 | sem melhora há 23 geração(ões)
2026-08-30 20:47:02 | Geração 169/350 — melhor fitness: 212374243 | sem melhora há 24 geração(ões)
2026-08-30 20:47:12 | Geração 170/350 — melhor fitness: 212374243 | sem melhora há 25 geração(ões)
2026-08-30 20:47:22 | Geração 171/350 — melhor fitness: 212374243 | sem melhora há 26 geração(ões)
2026-08-30 20:47:32 | Geração 172/350 — melhor fitness: 212374243 | sem melhora há 27 geração(ões)
2026-08-30 20:47:42 | Geração 173/350 — melhor fitness: 212374243 | sem melhora há 28 geração(ões)
2026-08-30 20:47:52 | Geração 174/350 — melhor fitness: 212374243 | sem melhora há 29 geração(ões)
2026-08-30 20:48:03 | Geração 175/350 — melhor fitness: 212374243 | sem melhora há 30 geração(ões)
2026-08-30 20:48:12 | Geração 176/350 — melhor fitness: 212374243 | sem melhora há 31 geração(ões)
2026-08-30 20:48:23 | Geração 177/350 — melhor fitness: 212374243 | sem melhora há 32 geração(ões)
2026-08-30 20:48:33 | Geração 178/350 — melhor fitness: 212374243 | sem melhora há 33 geração(ões)
2026-08-30 20:48:43 | Geração 179/350 — melhor fitness: 212374243 | sem melhora há 34 geração(ões)
2026-08-30 20:48:53 | Geração 180/350 — melhor fitness: 212374243 | sem melhora há 35 geração(ões)
2026-08-30 20:49:02 | Geração 181/350 — melhor fitness: 212063736 | sem melhora há 0 geração(ões)
2026-08-30 20:49:13 | Geração 182/350 — melhor fitness: 212063736 | sem melhora há 1 geração(ões)
2026-08-30 20:49:24 | Geração 183/350 — melhor fitness: 212063736 | sem melhora há 2 geração(ões)
2026-08-30 20:49:34 | Geração 184/350 — melhor fitness: 212063736 | sem melhora há 3 geração(ões)
2026-08-30 20:49:44 | Geração 185/350 — melhor fitness: 212063736 | sem melhora há 4 geração(ões)
2026-08-30 20:49:55 | Geração 186/350 — melhor fitness: 212063736 | sem melhora há 5 geração(ões)
2026-08-30 20:50:05 | Geração 187/350 — melhor fitness: 212063736 | sem melhora há 6 geração(ões)
2026-08-30 20:50:14 | Geração 188/350 — melhor fitness: 212063736 | sem melhora há 7 geração(ões)
2026-08-30 20:50:25 | Geração 189/350 — melhor fitness: 212063736 | sem melhora há 8 geração(ões)
2026-08-30 20:50:35 | Geração 190/350 — melhor fitness: 212063736 | sem melhora há 9 geração(ões)
2026-08-30 20:50:45 | Geração 191/350 — melhor fitness: 212063736 | sem melhora há 10 geração(ões)
2026-08-30 20:50:55 | Geração 192/350 — melhor fitness: 212063736 | sem melhora há 11 geração(ões)
2026-08-30 20:51:05 | Geração 193/350 — melhor fitness: 211313052 | sem melhora há 0 geração(ões)
2026-08-30 20:51:14 | Geração 194/350 — melhor fitness: 211313052 | sem melhora há 1 geração(ões)
2026-08-30 20:51:24 | Geração 195/350 — melhor fitness: 211313052 | sem melhora há 2 geração(ões)
2026-08-30 20:51:34 | Geração 196/350 — melhor fitness: 211313052 | sem melhora há 3 geração(ões)
2026-08-30 20:51:45 | Geração 197/350 — melhor fitness: 211313052 | sem melhora há 4 geração(ões)
2026-08-30 20:51:55 | Geração 198/350 — melhor fitness: 211313052 | sem melhora há 5 geração(ões)
2026-08-30 20:52:05 | Geração 199/350 — melhor fitness: 211052276 | sem melhora há 0 geração(ões)
2026-08-30 20:52:15 | Geração 200/350 — melhor fitness: 211052276 | sem melhora há 1 geração(ões)
2026-08-30 20:52:25 | Geração 201/350 — melhor fitness: 210389625 | sem melhora há 0 geração(ões)
2026-08-30 20:52:36 | Geração 202/350 — melhor fitness: 210389625 | sem melhora há 1 geração(ões)
2026-08-30 20:52:46 | Geração 203/350 — melhor fitness: 210389625 | sem melhora há 2 geração(ões)
2026-08-30 20:52:56 | Geração 204/350 — melhor fitness: 210389625 | sem melhora há 3 geração(ões)
2026-08-30 20:53:06 | Geração 205/350 — melhor fitness: 210389625 | sem melhora há 4 geração(ões)
2026-08-30 20:53:16 | Geração 206/350 — melhor fitness: 210389625 | sem melhora há 5 geração(ões)
2026-08-30 20:53:27 | Geração 207/350 — melhor fitness: 210389625 | sem melhora há 6 geração(ões)
2026-08-30 20:53:37 | Geração 208/350 — melhor fitness: 210389625 | sem melhora há 7 geração(ões)
2026-08-30 20:53:47 | Geração 209/350 — melhor fitness: 210389625 | sem melhora há 8 geração(ões)
2026-08-30 20:53:57 | Geração 210/350 — melhor fitness: 210389625 | sem melhora há 9 geração(ões)
2026-08-30 20:54:06 | Geração 211/350 — melhor fitness: 210389625 | sem melhora há 10 geração(ões)
2026-08-30 20:54:16 | Geração 212/350 — melhor fitness: 210389625 | sem melhora há 11 geração(ões)
2026-08-30 20:54:26 | Geração 213/350 — melhor fitness: 210056550 | sem melhora há 0 geração(ões)
2026-08-30 20:54:36 | Geração 214/350 — melhor fitness: 210056550 | sem melhora há 1 geração(ões)
2026-08-30 20:54:47 | Geração 215/350 — melhor fitness: 210056550 | sem melhora há 2 geração(ões)
2026-08-30 20:54:57 | Geração 216/350 — melhor fitness: 210056550 | sem melhora há 3 geração(ões)
2026-08-30 20:55:07 | Geração 217/350 — melhor fitness: 210056550 | sem melhora há 4 geração(ões)
2026-08-30 20:55:18 | Geração 218/350 — melhor fitness: 210056550 | sem melhora há 5 geração(ões)
2026-08-30 20:55:28 | Geração 219/350 — melhor fitness: 210056550 | sem melhora há 6 geração(ões)
2026-08-30 20:55:38 | Geração 220/350 — melhor fitness: 210056550 | sem melhora há 7 geração(ões)
2026-08-30 20:55:48 | Geração 221/350 — melhor fitness: 210056550 | sem melhora há 8 geração(ões)
2026-08-30 20:55:58 | Geração 222/350 — melhor fitness: 210056550 | sem melhora há 9 geração(ões)
2026-08-30 20:56:08 | Geração 223/350 — melhor fitness: 210056550 | sem melhora há 10 geração(ões)
2026-08-30 20:56:17 | Geração 224/350 — melhor fitness: 209983038 | sem melhora há 0 geração(ões)
2026-08-30 20:56:28 | Geração 225/350 — melhor fitness: 209983038 | sem melhora há 1 geração(ões)
2026-08-30 20:56:38 | Geração 226/350 — melhor fitness: 209983038 | sem melhora há 2 geração(ões)
2026-08-30 20:56:48 | Geração 227/350 — melhor fitness: 209983038 | sem melhora há 3 geração(ões)
2026-08-30 20:56:58 | Geração 228/350 — melhor fitness: 209983038 | sem melhora há 4 geração(ões)
2026-08-30 20:57:08 | Geração 229/350 — melhor fitness: 209610121 | sem melhora há 0 geração(ões)
2026-08-30 20:57:18 | Geração 230/350 — melhor fitness: 209610121 | sem melhora há 1 geração(ões)
2026-08-30 20:57:28 | Geração 231/350 — melhor fitness: 209610121 | sem melhora há 2 geração(ões)
2026-08-30 20:57:38 | Geração 232/350 — melhor fitness: 209610121 | sem melhora há 3 geração(ões)
2026-08-30 20:57:49 | Geração 233/350 — melhor fitness: 209610121 | sem melhora há 4 geração(ões)
2026-08-30 20:57:59 | Geração 234/350 — melhor fitness: 209610121 | sem melhora há 5 geração(ões)
2026-08-30 20:58:09 | Geração 235/350 — melhor fitness: 209610121 | sem melhora há 6 geração(ões)
2026-08-30 20:58:19 | Geração 236/350 — melhor fitness: 209610121 | sem melhora há 7 geração(ões)
2026-08-30 20:58:29 | Geração 237/350 — melhor fitness: 209610121 | sem melhora há 8 geração(ões)
2026-08-30 20:58:38 | Geração 238/350 — melhor fitness: 209610121 | sem melhora há 9 geração(ões)
2026-08-30 20:58:48 | Geração 239/350 — melhor fitness: 209610121 | sem melhora há 10 geração(ões)
2026-08-30 20:58:58 | Geração 240/350 — melhor fitness: 209610121 | sem melhora há 11 geração(ões)
2026-08-30 20:59:07 | Geração 241/350 — melhor fitness: 209610121 | sem melhora há 12 geração(ões)
2026-08-30 20:59:17 | Geração 242/350 — melhor fitness: 209610121 | sem melhora há 13 geração(ões)
2026-08-30 20:59:27 | Geração 243/350 — melhor fitness: 209610121 | sem melhora há 14 geração(ões)
2026-08-30 20:59:37 | Geração 244/350 — melhor fitness: 209610121 | sem melhora há 15 geração(ões)
2026-08-30 20:59:48 | Geração 245/350 — melhor fitness: 209610121 | sem melhora há 16 geração(ões)
2026-08-30 20:59:58 | Geração 246/350 — melhor fitness: 209610121 | sem melhora há 17 geração(ões)
2026-08-30 21:00:07 | Geração 247/350 — melhor fitness: 209610121 | sem melhora há 18 geração(ões)
2026-08-30 21:00:17 | Geração 248/350 — melhor fitness: 209610121 | sem melhora há 19 geração(ões)
2026-08-30 21:00:27 | Geração 249/350 — melhor fitness: 209489380 | sem melhora há 0 geração(ões)
2026-08-30 21:00:37 | Geração 250/350 — melhor fitness: 209489380 | sem melhora há 1 geração(ões)
2026-08-30 21:00:46 | Geração 251/350 — melhor fitness: 209489380 | sem melhora há 2 geração(ões)
2026-08-30 21:00:56 | Geração 252/350 — melhor fitness: 209489380 | sem melhora há 3 geração(ões)
2026-08-30 21:01:06 | Geração 253/350 — melhor fitness: 209489380 | sem melhora há 4 geração(ões)
2026-08-30 21:01:15 | Geração 254/350 — melhor fitness: 209489380 | sem melhora há 5 geração(ões)
2026-08-30 21:01:25 | Geração 255/350 — melhor fitness: 209489380 | sem melhora há 6 geração(ões)
2026-08-30 21:01:35 | Geração 256/350 — melhor fitness: 209489380 | sem melhora há 7 geração(ões)
2026-08-30 21:01:45 | Geração 257/350 — melhor fitness: 209489380 | sem melhora há 8 geração(ões)
2026-08-30 21:01:55 | Geração 258/350 — melhor fitness: 209489380 | sem melhora há 9 geração(ões)
2026-08-30 21:02:05 | Geração 259/350 — melhor fitness: 209489380 | sem melhora há 10 geração(ões)
2026-08-30 21:02:15 | Geração 260/350 — melhor fitness: 209489380 | sem melhora há 11 geração(ões)
2026-08-30 21:02:25 | Geração 261/350 — melhor fitness: 209489380 | sem melhora há 12 geração(ões)
