2026-08-31 03:07:24 | ======================================================================
2026-08-31 03:07:24 | Iniciando tarefa — servidor2_tarefa543 | k=27 | seed=42
2026-08-31 03:07:24 | Hiperparâmetros: {'crossover_rate': 0.9, 'mutation_rate': 0.08, 'population_size': 500, 'elitism_size': 4, 'tournament_size': 7, 'num_generations': 150}
2026-08-31 03:07:29 | Geração 0 (inicial) — melhor fitness: 255548699
2026-08-31 03:16:28 | Geração 31/150 — melhor fitness: 219087673 | sem melhora há 4 geração(ões)
2026-08-31 03:16:45 | Geração 32/150 — melhor fitness: 219087673 | sem melhora há 5 geração(ões)
2026-08-31 03:17:03 | Geração 33/150 — melhor fitness: 218948426 | sem melhora há 0 geração(ões)
2026-08-31 03:17:20 | Geração 34/150 — melhor fitness: 217706487 | sem melhora há 0 geração(ões)
2026-08-31 03:17:38 | Geração 35/150 — melhor fitness: 217706487 | sem melhora há 1 geração(ões)
2026-08-31 03:17:54 | Geração 36/150 — melhor fitness: 217497325 | sem melhora há 0 geração(ões)
2026-08-31 03:18:11 | Geração 37/150 — melhor fitness: 217497325 | sem melhora há 1 geração(ões)
2026-08-31 03:18:29 | Geração 38/150 — melhor fitness: 217497325 | sem melhora há 2 geração(ões)
2026-08-31 03:18:46 | Geração 39/150 — melhor fitness: 217497325 | sem melhora há 3 geração(ões)
2026-08-31 03:19:03 | Geração 40/150 — melhor fitness: 217497325 | sem melhora há 4 geração(ões)
2026-08-31 03:19:20 | Geração 41/150 — melhor fitness: 217497325 | sem melhora há 5 geração(ões)
2026-08-31 03:19:37 | Geração 42/150 — melhor fitness: 217497325 | sem melhora há 6 geração(ões)
2026-08-31 03:19:55 | Geração 43/150 — melhor fitness: 217497325 | sem melhora há 7 geração(ões)
2026-08-31 03:20:12 | Geração 44/150 — melhor fitness: 217130571 | sem melhora há 0 geração(ões)
2026-08-31 03:20:30 | Geração 45/150 — melhor fitness: 217130571 | sem melhora há 1 geração(ões)
2026-08-31 03:20:48 | Geração 46/150 — melhor fitness: 217130571 | sem melhora há 2 geração(ões)
2026-08-31 03:21:05 | Geração 47/150 — melhor fitness: 217130571 | sem melhora há 3 geração(ões)
2026-08-31 03:21:23 | Geração 48/150 — melhor fitness: 217130571 | sem melhora há 4 geração(ões)
2026-08-31 03:21:40 | Geração 49/150 — melhor fitness: 216763760 | sem melhora há 0 geração(ões)
2026-08-31 03:21:57 | Geração 50/150 — melhor fitness: 215196858 | sem melhora há 0 geração(ões)
2026-08-31 03:22:15 | Geração 51/150 — melhor fitness: 215196858 | sem melhora há 1 geração(ões)
2026-08-31 03:22:32 | Geração 52/150 — melhor fitness: 215196858 | sem melhora há 2 geração(ões)
2026-08-31 03:22:50 | Geração 53/150 — melhor fitness: 215196858 | sem melhora há 3 geração(ões)
2026-08-31 03:23:07 | Geração 54/150 — melhor fitness: 215196858 | sem melhora há 4 geração(ões)
2026-08-31 03:23:24 | Geração 55/150 — melhor fitness: 215196858 | sem melhora há 5 geração(ões)
2026-08-31 03:23:42 | Geração 56/150 — melhor fitness: 215196858 | sem melhora há 6 geração(ões)
2026-08-31 03:23:59 | Geração 57/150 — melhor fitness: 215196858 | sem melhora há 7 geração(ões)
2026-08-31 03:24:17 | Geração 58/150 — melhor fitness: 215196858 | sem melhora há 8 geração(ões)
2026-08-31 03:24:34 | Geração 59/150 — melhor fitness: 215196858 | sem melhora há 9 geração(ões)
2026-08-31 03:24:51 | Geração 60/150 — melhor fitness: 215196858 | sem melhora há 10 geração(ões)
2026-08-31 03:25:08 | Geração 61/150 — melhor fitness: 215196858 | sem melhora há 11 geração(ões)
2026-08-31 03:25:26 | Geração 62/150 — melhor fitness: 215196858 | sem melhora há 12 geração(ões)
2026-08-31 03:25:44 | Geração 63/150 — melhor fitness: 215196858 | sem melhora há 13 geração(ões)
2026-08-31 03:26:01 | Geração 64/150 — melhor fitness: 215196858 | sem melhora há 14 geração(ões)
2026-08-31 03:26:18 | Geração 65/150 — melhor fitness: 215196858 | sem melhora há 15 geração(ões)
2026-08-31 03:26:34 | Geração 66/150 — melhor fitness: 215196858 | sem melhora há 16 geração(ões)
2026-08-31 03:26:51 | Geração 67/150 — melhor fitness: 215196858 | sem melhora há 17 geração(ões)
2026-08-31 03:27:08 | Geração 68/150 — melhor fitness: 215196858 | sem melhora há 18 geração(ões)
2026-08-31 03:27:26 | Geração 69/150 — melhor fitness: 214972777 | sem melhora há 0 geração(ões)
2026-08-31 03:27:43 | Geração 70/150 — melhor fitness: 214972777 | sem melhora há 1 geração(ões)
2026-08-31 03:28:00 | Geração 71/150 — melhor fitness: 214399606 | sem melhora há 0 geração(ões)
2026-08-31 03:28:18 | Geração 72/150 — melhor fitness: 214399606 | sem melhora há 1 geração(ões)
2026-08-31 03:28:36 | Geração 73/150 — melhor fitness: 213640908 | sem melhora há 0 geração(ões)
2026-08-31 03:28:53 | Geração 74/150 — melhor fitness: 213006641 | sem melhora há 0 geração(ões)
2026-08-31 03:29:09 | Geração 75/150 — melhor fitness: 213006641 | sem melhora há 1 geração(ões)
2026-08-31 03:29:26 | Geração 76/150 — melhor fitness: 213006641 | sem melhora há 2 geração(ões)
2026-08-31 03:29:43 | Geração 77/150 — melhor fitness: 213006641 | sem melhora há 3 geração(ões)
2026-08-31 03:30:00 | Geração 78/150 — melhor fitness: 213006641 | sem melhora há 4 geração(ões)
2026-08-31 03:30:18 | Geração 79/150 — melhor fitness: 213006641 | sem melhora há 5 geração(ões)
2026-08-31 03:30:35 | Geração 80/150 — melhor fitness: 213006641 | sem melhora há 6 geração(ões)
2026-08-31 03:30:51 | Geração 81/150 — melhor fitness: 213006641 | sem melhora há 7 geração(ões)
2026-08-31 03:31:07 | Geração 82/150 — melhor fitness: 213006641 | sem melhora há 8 geração(ões)
2026-08-31 03:31:25 | Geração 83/150 — melhor fitness: 213006641 | sem melhora há 9 geração(ões)
2026-08-31 03:31:42 | Geração 84/150 — melhor fitness: 213006641 | sem melhora há 10 geração(ões)
2026-08-31 03:32:00 | Geração 85/150 — melhor fitness: 213006641 | sem melhora há 11 geração(ões)
2026-08-31 03:32:17 | Geração 86/150 — melhor fitness: 213006641 | sem melhora há 12 geração(ões)
2026-08-31 03:32:33 | Geração 87/150 — melhor fitness: 213006641 | sem melhora há 13 geração(ões)
2026-08-31 03:32:50 | Geração 88/150 — melhor fitness: 213006641 | sem melhora há 14 geração(ões)
2026-08-31 03:33:08 | Geração 89/150 — melhor fitness: 213006641 | sem melhora há 15 geração(ões)
2026-08-31 03:33:25 | Geração 90/150 — melhor fitness: 212816805 | sem melhora há 0 geração(ões)
2026-08-31 03:33:42 | Geração 91/150 — melhor fitness: 212816805 | sem melhora há 1 geração(ões)
2026-08-31 03:34:00 | Geração 92/150 — melhor fitness: 212816805 | sem melhora há 2 geração(ões)
2026-08-31 03:34:18 | Geração 93/150 — melhor fitness: 212816805 | sem melhora há 3 geração(ões)
2026-08-31 03:34:36 | Geração 94/150 — melhor fitness: 212816805 | sem melhora há 4 geração(ões)
2026-08-31 03:34:53 | Geração 95/150 — melhor fitness: 212816805 | sem melhora há 5 geração(ões)
2026-08-31 03:35:10 | Geração 96/150 — melhor fitness: 212816805 | sem melhora há 6 geração(ões)
2026-08-31 03:35:28 | Geração 97/150 — melhor fitness: 212816805 | sem melhora há 7 geração(ões)
2026-08-31 03:35:45 | Geração 98/150 — melhor fitness: 212816805 | sem melhora há 8 geração(ões)
2026-08-31 03:36:02 | Geração 99/150 — melhor fitness: 212816805 | sem melhora há 9 geração(ões)
2026-08-31 03:36:20 | Geração 100/150 — melhor fitness: 212317415 | sem melhora há 0 geração(ões)
2026-08-31 03:36:37 | Geração 101/150 — melhor fitness: 212317415 | sem melhora há 1 geração(ões)
2026-08-31 03:36:54 | Geração 102/150 — melhor fitness: 212317415 | sem melhora há 2 geração(ões)
2026-08-31 03:37:12 | Geração 103/150 — melhor fitness: 212317415 | sem melhora há 3 geração(ões)
2026-08-31 03:37:28 | Geração 104/150 — melhor fitness: 211837580 | sem melhora há 0 geração(ões)
2026-08-31 03:37:45 | Geração 105/150 — melhor fitness: 211837580 | sem melhora há 1 geração(ões)
2026-08-31 03:38:03 | Geração 106/150 — melhor fitness: 211837580 | sem melhora há 2 geração(ões)
2026-08-31 03:38:20 | Geração 107/150 — melhor fitness: 211837580 | sem melhora há 3 geração(ões)
2026-08-31 03:38:38 | Geração 108/150 — melhor fitness: 211338190 | sem melhora há 0 geração(ões)
2026-08-31 03:38:55 | Geração 109/150 — melhor fitness: 211338190 | sem melhora há 1 geração(ões)
2026-08-31 03:39:11 | Geração 110/150 — melhor fitness: 211338190 | sem melhora há 2 geração(ões)
2026-08-31 03:39:28 | Geração 111/150 — melhor fitness: 211338190 | sem melhora há 3 geração(ões)
2026-08-31 03:39:45 | Geração 112/150 — melhor fitness: 211338190 | sem melhora há 4 geração(ões)
2026-08-31 03:40:01 | Geração 113/150 — melhor fitness: 211338190 | sem melhora há 5 geração(ões)
2026-08-31 03:40:18 | Geração 114/150 — melhor fitness: 211338190 | sem melhora há 6 geração(ões)
2026-08-31 03:40:36 | Geração 115/150 — melhor fitness: 211338190 | sem melhora há 7 geração(ões)
2026-08-31 03:40:54 | Geração 116/150 — melhor fitness: 211338190 | sem melhora há 8 geração(ões)
2026-08-31 03:41:12 | Geração 117/150 — melhor fitness: 211338190 | sem melhora há 9 geração(ões)
2026-08-31 03:41:28 | Geração 118/150 — melhor fitness: 211156361 | sem melhora há 0 geração(ões)
2026-08-31 03:41:46 | Geração 119/150 — melhor fitness: 211156361 | sem melhora há 1 geração(ões)
2026-08-31 03:42:03 | Geração 120/150 — melhor fitness: 211156361 | sem melhora há 2 geração(ões)
2026-08-31 03:42:21 | Geração 121/150 — melhor fitness: 211156361 | sem melhora há 3 geração(ões)
2026-08-31 03:42:37 | Geração 122/150 — melhor fitness: 211156361 | sem melhora há 4 geração(ões)
2026-08-31 03:42:54 | Geração 123/150 — melhor fitness: 211156361 | sem melhora há 5 geração(ões)
2026-08-31 03:43:12 | Geração 124/150 — melhor fitness: 211156361 | sem melhora há 6 geração(ões)
2026-08-31 03:43:29 | Geração 125/150 — melhor fitness: 211099643 | sem melhora há 0 geração(ões)
2026-08-31 03:43:46 | Geração 126/150 — melhor fitness: 210308697 | sem melhora há 0 geração(ões)
2026-08-31 03:44:04 | Geração 127/150 — melhor fitness: 210308697 | sem melhora há 1 geração(ões)
2026-08-31 03:44:20 | Geração 128/150 — melhor fitness: 210308697 | sem melhora há 2 geração(ões)
2026-08-31 03:44:38 | Geração 129/150 — melhor fitness: 210308697 | sem melhora há 3 geração(ões)
2026-08-31 03:44:55 | Geração 130/150 — melhor fitness: 210308697 | sem melhora há 4 geração(ões)
2026-08-31 03:45:12 | Geração 131/150 — melhor fitness: 210308697 | sem melhora há 5 geração(ões)
2026-08-31 03:45:30 | Geração 132/150 — melhor fitness: 210308697 | sem melhora há 6 geração(ões)
2026-08-31 03:45:48 | Geração 133/150 — melhor fitness: 209870113 | sem melhora há 0 geração(ões)
2026-08-31 03:46:05 | Geração 134/150 — melhor fitness: 209870113 | sem melhora há 1 geração(ões)
2026-08-31 03:46:23 | Geração 135/150 — melhor fitness: 209870113 | sem melhora há 2 geração(ões)
2026-08-31 03:46:40 | Geração 136/150 — melhor fitness: 209870113 | sem melhora há 3 geração(ões)
2026-08-31 03:46:56 | Geração 137/150 — melhor fitness: 209870113 | sem melhora há 4 geração(ões)
2026-08-31 03:47:14 | Geração 138/150 — melhor fitness: 209661601 | sem melhora há 0 geração(ões)
2026-08-31 03:47:33 | Geração 139/150 — melhor fitness: 209661601 | sem melhora há 1 geração(ões)
2026-08-31 03:47:50 | Geração 140/150 — melhor fitness: 209661601 | sem melhora há 2 geração(ões)
2026-08-31 03:48:07 | Geração 141/150 — melhor fitness: 209661601 | sem melhora há 3 geração(ões)
2026-08-31 03:48:25 | Geração 142/150 — melhor fitness: 209661601 | sem melhora há 4 geração(ões)
2026-08-31 03:48:42 | Geração 143/150 — melhor fitness: 209386641 | sem melhora há 0 geração(ões)
2026-08-31 03:48:59 | Geração 144/150 — melhor fitness: 209386641 | sem melhora há 1 geração(ões)
2026-08-31 03:49:17 | Geração 145/150 — melhor fitness: 209386641 | sem melhora há 2 geração(ões)
2026-08-31 03:49:34 | Geração 146/150 — melhor fitness: 209386641 | sem melhora há 3 geração(ões)
2026-08-31 03:49:52 | Geração 147/150 — melhor fitness: 209386641 | sem melhora há 4 geração(ões)
2026-08-31 03:50:08 | Geração 148/150 — melhor fitness: 209386641 | sem melhora há 5 geração(ões)
2026-08-31 03:50:26 | Geração 149/150 — melhor fitness: 209386641 | sem melhora há 6 geração(ões)
2026-08-31 03:50:43 | Geração 150/150 — melhor fitness: 209386641 | sem melhora há 7 geração(ões)
2026-08-31 03:50:43 | AG concluído em 0h 43m 19s — melhor fitness: 209386641
2026-08-31 03:50:43 | Tempo total da tarefa: 0h 43m 19s
2026-08-31 03:50:43 | Fitness final: 209386641
2026-08-31 03:50:43 | ======================================================================
