2026-08-31 16:00:37 | ======================================================================
2026-08-31 16:00:37 | Iniciando tarefa — servidor2_tarefa101 | k=27 | seed=42
2026-08-31 16:00:37 | Hiperparâmetros: {'crossover_rate': 0.7, 'mutation_rate': 0.12, 'population_size': 200, 'elitism_size': 12, 'tournament_size': 5, 'num_generations': 350}
2026-08-31 16:00:39 | Geração 0 (inicial) — melhor fitness: 266064494
2026-08-31 16:07:15 | Geração 44/350 — melhor fitness: 221891088 | sem melhora há 14 geração(ões)
2026-08-31 16:07:24 | Geração 45/350 — melhor fitness: 221891088 | sem melhora há 15 geração(ões)
2026-08-31 16:07:33 | Geração 46/350 — melhor fitness: 221891088 | sem melhora há 16 geração(ões)
2026-08-31 16:07:42 | Geração 47/350 — melhor fitness: 221891088 | sem melhora há 17 geração(ões)
2026-08-31 16:07:51 | Geração 48/350 — melhor fitness: 221891088 | sem melhora há 18 geração(ões)
2026-08-31 16:08:00 | Geração 49/350 — melhor fitness: 221891088 | sem melhora há 19 geração(ões)
2026-08-31 16:08:09 | Geração 50/350 — melhor fitness: 221891088 | sem melhora há 20 geração(ões)
2026-08-31 16:08:17 | Geração 51/350 — melhor fitness: 221891088 | sem melhora há 21 geração(ões)
2026-08-31 16:08:26 | Geração 52/350 — melhor fitness: 220029494 | sem melhora há 0 geração(ões)
2026-08-31 16:08:35 | Geração 53/350 — melhor fitness: 220029494 | sem melhora há 1 geração(ões)
2026-08-31 16:08:45 | Geração 54/350 — melhor fitness: 220029494 | sem melhora há 2 geração(ões)
2026-08-31 16:08:54 | Geração 55/350 — melhor fitness: 220029494 | sem melhora há 3 geração(ões)
2026-08-31 16:09:03 | Geração 56/350 — melhor fitness: 220029494 | sem melhora há 4 geração(ões)
2026-08-31 16:09:12 | Geração 57/350 — melhor fitness: 220029494 | sem melhora há 5 geração(ões)
2026-08-31 16:09:21 | Geração 58/350 — melhor fitness: 219602346 | sem melhora há 0 geração(ões)
2026-08-31 16:09:30 | Geração 59/350 — melhor fitness: 218459658 | sem melhora há 0 geração(ões)
2026-08-31 16:09:39 | Geração 60/350 — melhor fitness: 218459658 | sem melhora há 1 geração(ões)
2026-08-31 16:09:47 | Geração 61/350 — melhor fitness: 218459658 | sem melhora há 2 geração(ões)
2026-08-31 16:09:55 | Geração 62/350 — melhor fitness: 218459658 | sem melhora há 3 geração(ões)
2026-08-31 16:10:04 | Geração 63/350 — melhor fitness: 218459658 | sem melhora há 4 geração(ões)
2026-08-31 16:10:13 | Geração 64/350 — melhor fitness: 218459658 | sem melhora há 5 geração(ões)
2026-08-31 16:10:23 | Geração 65/350 — melhor fitness: 218459658 | sem melhora há 6 geração(ões)
2026-08-31 16:10:32 | Geração 66/350 — melhor fitness: 218459658 | sem melhora há 7 geração(ões)
2026-08-31 16:10:41 | Geração 67/350 — melhor fitness: 218459658 | sem melhora há 8 geração(ões)
2026-08-31 16:10:50 | Geração 68/350 — melhor fitness: 218459658 | sem melhora há 9 geração(ões)
2026-08-31 16:10:59 | Geração 69/350 — melhor fitness: 218459658 | sem melhora há 10 geração(ões)
2026-08-31 16:11:08 | Geração 70/350 — melhor fitness: 218459658 | sem melhora há 11 geração(ões)
2026-08-31 16:11:16 | Geração 71/350 — melhor fitness: 217068750 | sem melhora há 0 geração(ões)
2026-08-31 16:11:24 | Geração 72/350 — melhor fitness: 217068750 | sem melhora há 1 geração(ões)
2026-08-31 16:11:34 | Geração 73/350 — melhor fitness: 217068750 | sem melhora há 2 geração(ões)
2026-08-31 16:11:43 | Geração 74/350 — melhor fitness: 217068750 | sem melhora há 3 geração(ões)
2026-08-31 16:11:51 | Geração 75/350 — melhor fitness: 217068750 | sem melhora há 4 geração(ões)
2026-08-31 16:12:00 | Geração 76/350 — melhor fitness: 217068750 | sem melhora há 5 geração(ões)
2026-08-31 16:12:10 | Geração 77/350 — melhor fitness: 217068750 | sem melhora há 6 geração(ões)
2026-08-31 16:12:19 | Geração 78/350 — melhor fitness: 217068750 | sem melhora há 7 geração(ões)
2026-08-31 16:12:28 | Geração 79/350 — melhor fitness: 217068750 | sem melhora há 8 geração(ões)
2026-08-31 16:12:37 | Geração 80/350 — melhor fitness: 217068750 | sem melhora há 9 geração(ões)
2026-08-31 16:12:46 | Geração 81/350 — melhor fitness: 217068750 | sem melhora há 10 geração(ões)
2026-08-31 16:12:55 | Geração 82/350 — melhor fitness: 217068750 | sem melhora há 11 geração(ões)
2026-08-31 16:13:04 | Geração 83/350 — melhor fitness: 217068750 | sem melhora há 12 geração(ões)
2026-08-31 16:13:13 | Geração 84/350 — melhor fitness: 217068750 | sem melhora há 13 geração(ões)
2026-08-31 16:13:22 | Geração 85/350 — melhor fitness: 217068750 | sem melhora há 14 geração(ões)
2026-08-31 16:13:30 | Geração 86/350 — melhor fitness: 217068750 | sem melhora há 15 geração(ões)
2026-08-31 16:13:40 | Geração 87/350 — melhor fitness: 217068750 | sem melhora há 16 geração(ões)
2026-08-31 16:13:48 | Geração 88/350 — melhor fitness: 217068750 | sem melhora há 17 geração(ões)
2026-08-31 16:13:57 | Geração 89/350 — melhor fitness: 217068750 | sem melhora há 18 geração(ões)
2026-08-31 16:14:06 | Geração 90/350 — melhor fitness: 217068750 | sem melhora há 19 geração(ões)
2026-08-31 16:14:14 | Geração 91/350 — melhor fitness: 217068750 | sem melhora há 20 geração(ões)
2026-08-31 16:14:23 | Geração 92/350 — melhor fitness: 217068750 | sem melhora há 21 geração(ões)
2026-08-31 16:14:32 | Geração 93/350 — melhor fitness: 217068750 | sem melhora há 22 geração(ões)
2026-08-31 16:14:42 | Geração 94/350 — melhor fitness: 217068750 | sem melhora há 23 geração(ões)
2026-08-31 16:14:51 | Geração 95/350 — melhor fitness: 217068750 | sem melhora há 24 geração(ões)
2026-08-31 16:14:59 | Geração 96/350 — melhor fitness: 217068750 | sem melhora há 25 geração(ões)
2026-08-31 16:15:08 | Geração 97/350 — melhor fitness: 217068750 | sem melhora há 26 geração(ões)
2026-08-31 16:15:16 | Geração 98/350 — melhor fitness: 217068750 | sem melhora há 27 geração(ões)
2026-08-31 16:15:25 | Geração 99/350 — melhor fitness: 217068750 | sem melhora há 28 geração(ões)
2026-08-31 16:15:34 | Geração 100/350 — melhor fitness: 217068750 | sem melhora há 29 geração(ões)
2026-08-31 16:15:43 | Geração 101/350 — melhor fitness: 217068750 | sem melhora há 30 geração(ões)
2026-08-31 16:15:52 | Geração 102/350 — melhor fitness: 217068750 | sem melhora há 31 geração(ões)
2026-08-31 16:16:01 | Geração 103/350 — melhor fitness: 217068750 | sem melhora há 32 geração(ões)
2026-08-31 16:16:10 | Geração 104/350 — melhor fitness: 217068750 | sem melhora há 33 geração(ões)
2026-08-31 16:16:19 | Geração 105/350 — melhor fitness: 216670284 | sem melhora há 0 geração(ões)
2026-08-31 16:16:28 | Geração 106/350 — melhor fitness: 216670284 | sem melhora há 1 geração(ões)
2026-08-31 16:16:37 | Geração 107/350 — melhor fitness: 216670284 | sem melhora há 2 geração(ões)
2026-08-31 16:16:46 | Geração 108/350 — melhor fitness: 216670284 | sem melhora há 3 geração(ões)
2026-08-31 16:16:55 | Geração 109/350 — melhor fitness: 216670284 | sem melhora há 4 geração(ões)
2026-08-31 16:17:05 | Geração 110/350 — melhor fitness: 216670284 | sem melhora há 5 geração(ões)
2026-08-31 16:17:13 | Geração 111/350 — melhor fitness: 216670284 | sem melhora há 6 geração(ões)
2026-08-31 16:17:21 | Geração 112/350 — melhor fitness: 216670284 | sem melhora há 7 geração(ões)
2026-08-31 16:17:30 | Geração 113/350 — melhor fitness: 216670284 | sem melhora há 8 geração(ões)
2026-08-31 16:17:39 | Geração 114/350 — melhor fitness: 216670284 | sem melhora há 9 geração(ões)
2026-08-31 16:17:48 | Geração 115/350 — melhor fitness: 216670284 | sem melhora há 10 geração(ões)
2026-08-31 16:17:57 | Geração 116/350 — melhor fitness: 216670284 | sem melhora há 11 geração(ões)
2026-08-31 16:18:06 | Geração 117/350 — melhor fitness: 216670284 | sem melhora há 12 geração(ões)
2026-08-31 16:18:15 | Geração 118/350 — melhor fitness: 216670284 | sem melhora há 13 geração(ões)
2026-08-31 16:18:24 | Geração 119/350 — melhor fitness: 216670284 | sem melhora há 14 geração(ões)
2026-08-31 16:18:33 | Geração 120/350 — melhor fitness: 216670284 | sem melhora há 15 geração(ões)
2026-08-31 16:18:41 | Geração 121/350 — melhor fitness: 216670284 | sem melhora há 16 geração(ões)
2026-08-31 16:18:50 | Geração 122/350 — melhor fitness: 215672829 | sem melhora há 0 geração(ões)
2026-08-31 16:18:59 | Geração 123/350 — melhor fitness: 215672829 | sem melhora há 1 geração(ões)
2026-08-31 16:19:08 | Geração 124/350 — melhor fitness: 215672829 | sem melhora há 2 geração(ões)
2026-08-31 16:19:17 | Geração 125/350 — melhor fitness: 215672829 | sem melhora há 3 geração(ões)
2026-08-31 16:19:26 | Geração 126/350 — melhor fitness: 215672829 | sem melhora há 4 geração(ões)
2026-08-31 16:19:34 | Geração 127/350 — melhor fitness: 215672829 | sem melhora há 5 geração(ões)
2026-08-31 16:19:42 | Geração 128/350 — melhor fitness: 215672829 | sem melhora há 6 geração(ões)
2026-08-31 16:19:51 | Geração 129/350 — melhor fitness: 215672829 | sem melhora há 7 geração(ões)
2026-08-31 16:20:00 | Geração 130/350 — melhor fitness: 215672829 | sem melhora há 8 geração(ões)
2026-08-31 16:20:09 | Geração 131/350 — melhor fitness: 215672829 | sem melhora há 9 geração(ões)
2026-08-31 16:20:17 | Geração 132/350 — melhor fitness: 215672829 | sem melhora há 10 geração(ões)
2026-08-31 16:20:27 | Geração 133/350 — melhor fitness: 215672829 | sem melhora há 11 geração(ões)
2026-08-31 16:20:37 | Geração 134/350 — melhor fitness: 215672829 | sem melhora há 12 geração(ões)
2026-08-31 16:20:46 | Geração 135/350 — melhor fitness: 215672829 | sem melhora há 13 geração(ões)
2026-08-31 16:20:55 | Geração 136/350 — melhor fitness: 215672829 | sem melhora há 14 geração(ões)
2026-08-31 16:21:04 | Geração 137/350 — melhor fitness: 215672829 | sem melhora há 15 geração(ões)
2026-08-31 16:21:13 | Geração 138/350 — melhor fitness: 215672829 | sem melhora há 16 geração(ões)
2026-08-31 16:21:22 | Geração 139/350 — melhor fitness: 215672829 | sem melhora há 17 geração(ões)
2026-08-31 16:21:31 | Geração 140/350 — melhor fitness: 215672829 | sem melhora há 18 geração(ões)
2026-08-31 16:21:39 | Geração 141/350 — melhor fitness: 215672829 | sem melhora há 19 geração(ões)
2026-08-31 16:21:48 | Geração 142/350 — melhor fitness: 215672829 | sem melhora há 20 geração(ões)
2026-08-31 16:21:56 | Geração 143/350 — melhor fitness: 215672829 | sem melhora há 21 geração(ões)
2026-08-31 16:22:06 | Geração 144/350 — melhor fitness: 215672829 | sem melhora há 22 geração(ões)
2026-08-31 16:22:15 | Geração 145/350 — melhor fitness: 215672829 | sem melhora há 23 geração(ões)
2026-08-31 16:22:24 | Geração 146/350 — melhor fitness: 215672829 | sem melhora há 24 geração(ões)
2026-08-31 16:22:33 | Geração 147/350 — melhor fitness: 215672829 | sem melhora há 25 geração(ões)
2026-08-31 16:22:42 | Geração 148/350 — melhor fitness: 215672829 | sem melhora há 26 geração(ões)
2026-08-31 16:22:51 | Geração 149/350 — melhor fitness: 215672829 | sem melhora há 27 geração(ões)
2026-08-31 16:23:00 | Geração 150/350 — melhor fitness: 215672829 | sem melhora há 28 geração(ões)
2026-08-31 16:23:09 | Geração 151/350 — melhor fitness: 215672829 | sem melhora há 29 geração(ões)
2026-08-31 16:23:18 | Geração 152/350 — melhor fitness: 215672829 | sem melhora há 30 geração(ões)
2026-08-31 16:23:27 | Geração 153/350 — melhor fitness: 215672829 | sem melhora há 31 geração(ões)
2026-08-31 16:23:36 | Geração 154/350 — melhor fitness: 215672829 | sem melhora há 32 geração(ões)
2026-08-31 16:23:45 | Geração 155/350 — melhor fitness: 215672829 | sem melhora há 33 geração(ões)
2026-08-31 16:23:54 | Geração 156/350 — melhor fitness: 215672829 | sem melhora há 34 geração(ões)
2026-08-31 16:24:03 | Geração 157/350 — melhor fitness: 215672829 | sem melhora há 35 geração(ões)
2026-08-31 16:24:12 | Geração 158/350 — melhor fitness: 215672829 | sem melhora há 36 geração(ões)
2026-08-31 16:24:21 | Geração 159/350 — melhor fitness: 215672829 | sem melhora há 37 geração(ões)
2026-08-31 16:24:30 | Geração 160/350 — melhor fitness: 215672829 | sem melhora há 38 geração(ões)
2026-08-31 16:24:39 | Geração 161/350 — melhor fitness: 215672829 | sem melhora há 39 geração(ões)
2026-08-31 16:24:48 | Geração 162/350 — melhor fitness: 215672829 | sem melhora há 40 geração(ões)
2026-08-31 16:24:57 | Geração 163/350 — melhor fitness: 215672829 | sem melhora há 41 geração(ões)
2026-08-31 16:25:06 | Geração 164/350 — melhor fitness: 215672829 | sem melhora há 42 geração(ões)
2026-08-31 16:25:15 | Geração 165/350 — melhor fitness: 215672829 | sem melhora há 43 geração(ões)
2026-08-31 16:25:24 | Geração 166/350 — melhor fitness: 215672829 | sem melhora há 44 geração(ões)
2026-08-31 16:25:32 | Geração 167/350 — melhor fitness: 215672829 | sem melhora há 45 geração(ões)
2026-08-31 16:25:41 | Geração 168/350 — melhor fitness: 215672829 | sem melhora há 46 geração(ões)
2026-08-31 16:25:50 | Geração 169/350 — melhor fitness: 215672829 | sem melhora há 47 geração(ões)
2026-08-31 16:25:59 | Geração 170/350 — melhor fitness: 215672829 | sem melhora há 48 geração(ões)
2026-08-31 16:26:07 | Geração 171/350 — melhor fitness: 215672829 | sem melhora há 49 geração(ões)
2026-08-31 16:26:16 | Geração 172/350 — melhor fitness: 215122176 | sem melhora há 0 geração(ões)
2026-08-31 16:26:24 | Geração 173/350 — melhor fitness: 215122176 | sem melhora há 1 geração(ões)
2026-08-31 16:26:34 | Geração 174/350 — melhor fitness: 215122176 | sem melhora há 2 geração(ões)
2026-08-31 16:26:42 | Geração 175/350 — melhor fitness: 215122176 | sem melhora há 3 geração(ões)
2026-08-31 16:26:51 | Geração 176/350 — melhor fitness: 215122176 | sem melhora há 4 geração(ões)
2026-08-31 16:27:00 | Geração 177/350 — melhor fitness: 215122176 | sem melhora há 5 geração(ões)
2026-08-31 16:27:09 | Geração 178/350 — melhor fitness: 215122176 | sem melhora há 6 geração(ões)
2026-08-31 16:27:18 | Geração 179/350 — melhor fitness: 215122176 | sem melhora há 7 geração(ões)
2026-08-31 16:27:27 | Geração 180/350 — melhor fitness: 215122176 | sem melhora há 8 geração(ões)
2026-08-31 16:27:36 | Geração 181/350 — melhor fitness: 215122176 | sem melhora há 9 geração(ões)
2026-08-31 16:27:45 | Geração 182/350 — melhor fitness: 215122176 | sem melhora há 10 geração(ões)
2026-08-31 16:27:54 | Geração 183/350 — melhor fitness: 215122176 | sem melhora há 11 geração(ões)
2026-08-31 16:28:03 | Geração 184/350 — melhor fitness: 215122176 | sem melhora há 12 geração(ões)
2026-08-31 16:28:12 | Geração 185/350 — melhor fitness: 215122176 | sem melhora há 13 geração(ões)
2026-08-31 16:28:20 | Geração 186/350 — melhor fitness: 215122176 | sem melhora há 14 geração(ões)
2026-08-31 16:28:30 | Geração 187/350 — melhor fitness: 215122176 | sem melhora há 15 geração(ões)
2026-08-31 16:28:39 | Geração 188/350 — melhor fitness: 215122176 | sem melhora há 16 geração(ões)
2026-08-31 16:28:48 | Geração 189/350 — melhor fitness: 215122176 | sem melhora há 17 geração(ões)
2026-08-31 16:28:57 | Geração 190/350 — melhor fitness: 215122176 | sem melhora há 18 geração(ões)
2026-08-31 16:29:06 | Geração 191/350 — melhor fitness: 215122176 | sem melhora há 19 geração(ões)
2026-08-31 16:29:15 | Geração 192/350 — melhor fitness: 215122176 | sem melhora há 20 geração(ões)
2026-08-31 16:29:23 | Geração 193/350 — melhor fitness: 215122176 | sem melhora há 21 geração(ões)
2026-08-31 16:29:32 | Geração 194/350 — melhor fitness: 215122176 | sem melhora há 22 geração(ões)
2026-08-31 16:29:40 | Geração 195/350 — melhor fitness: 215122176 | sem melhora há 23 geração(ões)
2026-08-31 16:29:49 | Geração 196/350 — melhor fitness: 215122176 | sem melhora há 24 geração(ões)
2026-08-31 16:29:57 | Geração 197/350 — melhor fitness: 215122176 | sem melhora há 25 geração(ões)
2026-08-31 16:30:06 | Geração 198/350 — melhor fitness: 215122176 | sem melhora há 26 geração(ões)
2026-08-31 16:30:16 | Geração 199/350 — melhor fitness: 215122176 | sem melhora há 27 geração(ões)
2026-08-31 16:30:25 | Geração 200/350 — melhor fitness: 215122176 | sem melhora há 28 geração(ões)
2026-08-31 16:30:34 | Geração 201/350 — melhor fitness: 215122176 | sem melhora há 29 geração(ões)
2026-08-31 16:30:43 | Geração 202/350 — melhor fitness: 215122176 | sem melhora há 30 geração(ões)
2026-08-31 16:30:51 | Geração 203/350 — melhor fitness: 215122176 | sem melhora há 31 geração(ões)
2026-08-31 16:31:00 | Geração 204/350 — melhor fitness: 215122176 | sem melhora há 32 geração(ões)
2026-08-31 16:31:09 | Geração 205/350 — melhor fitness: 215122176 | sem melhora há 33 geração(ões)
2026-08-31 16:31:19 | Geração 206/350 — melhor fitness: 215122176 | sem melhora há 34 geração(ões)
2026-08-31 16:31:27 | Geração 207/350 — melhor fitness: 215122176 | sem melhora há 35 geração(ões)
2026-08-31 16:31:36 | Geração 208/350 — melhor fitness: 215122176 | sem melhora há 36 geração(ões)
2026-08-31 16:31:45 | Geração 209/350 — melhor fitness: 215122176 | sem melhora há 37 geração(ões)
2026-08-31 16:31:54 | Geração 210/350 — melhor fitness: 215084587 | sem melhora há 0 geração(ões)
2026-08-31 16:32:03 | Geração 211/350 — melhor fitness: 215084587 | sem melhora há 1 geração(ões)
2026-08-31 16:32:12 | Geração 212/350 — melhor fitness: 215084587 | sem melhora há 2 geração(ões)
2026-08-31 16:32:20 | Geração 213/350 — melhor fitness: 215084587 | sem melhora há 3 geração(ões)
2026-08-31 16:32:29 | Geração 214/350 — melhor fitness: 215084587 | sem melhora há 4 geração(ões)
2026-08-31 16:32:38 | Geração 215/350 — melhor fitness: 215084587 | sem melhora há 5 geração(ões)
2026-08-31 16:32:47 | Geração 216/350 — melhor fitness: 215084587 | sem melhora há 6 geração(ões)
2026-08-31 16:32:56 | Geração 217/350 — melhor fitness: 215084587 | sem melhora há 7 geração(ões)
2026-08-31 16:33:05 | Geração 218/350 — melhor fitness: 215084587 | sem melhora há 8 geração(ões)
2026-08-31 16:33:13 | Geração 219/350 — melhor fitness: 215084587 | sem melhora há 9 geração(ões)
2026-08-31 16:33:22 | Geração 220/350 — melhor fitness: 215084587 | sem melhora há 10 geração(ões)
2026-08-31 16:33:31 | Geração 221/350 — melhor fitness: 215084587 | sem melhora há 11 geração(ões)
2026-08-31 16:33:40 | Geração 222/350 — melhor fitness: 215084587 | sem melhora há 12 geração(ões)
2026-08-31 16:33:49 | Geração 223/350 — melhor fitness: 215084587 | sem melhora há 13 geração(ões)
2026-08-31 16:33:58 | Geração 224/350 — melhor fitness: 215084587 | sem melhora há 14 geração(ões)
2026-08-31 16:34:08 | Geração 225/350 — melhor fitness: 215084587 | sem melhora há 15 geração(ões)
2026-08-31 16:34:17 | Geração 226/350 — melhor fitness: 215084587 | sem melhora há 16 geração(ões)
2026-08-31 16:34:26 | Geração 227/350 — melhor fitness: 215084587 | sem melhora há 17 geração(ões)
2026-08-31 16:34:35 | Geração 228/350 — melhor fitness: 215084587 | sem melhora há 18 geração(ões)
2026-08-31 16:34:44 | Geração 229/350 — melhor fitness: 215084587 | sem melhora há 19 geração(ões)
2026-08-31 16:34:52 | Geração 230/350 — melhor fitness: 215084587 | sem melhora há 20 geração(ões)
2026-08-31 16:35:02 | Geração 231/350 — melhor fitness: 215084587 | sem melhora há 21 geração(ões)
2026-08-31 16:35:10 | Geração 232/350 — melhor fitness: 215084587 | sem melhora há 22 geração(ões)
2026-08-31 16:35:19 | Geração 233/350 — melhor fitness: 215084587 | sem melhora há 23 geração(ões)
2026-08-31 16:35:28 | Geração 234/350 — melhor fitness: 215084587 | sem melhora há 24 geração(ões)
2026-08-31 16:35:37 | Geração 235/350 — melhor fitness: 215084587 | sem melhora há 25 geração(ões)
2026-08-31 16:35:46 | Geração 236/350 — melhor fitness: 215084587 | sem melhora há 26 geração(ões)
2026-08-31 16:35:55 | Geração 237/350 — melhor fitness: 215084587 | sem melhora há 27 geração(ões)
2026-08-31 16:36:04 | Geração 238/350 — melhor fitness: 215084587 | sem melhora há 28 geração(ões)
2026-08-31 16:36:13 | Geração 239/350 — melhor fitness: 215084587 | sem melhora há 29 geração(ões)
2026-08-31 16:36:23 | Geração 240/350 — melhor fitness: 215084587 | sem melhora há 30 geração(ões)
2026-08-31 16:36:32 | Geração 241/350 — melhor fitness: 215084587 | sem melhora há 31 geração(ões)
2026-08-31 16:36:41 | Geração 242/350 — melhor fitness: 215084587 | sem melhora há 32 geração(ões)
2026-08-31 16:36:51 | Geração 243/350 — melhor fitness: 215084587 | sem melhora há 33 geração(ões)
2026-08-31 16:37:00 | Geração 244/350 — melhor fitness: 215084587 | sem melhora há 34 geração(ões)
2026-08-31 16:37:09 | Geração 245/350 — melhor fitness: 215084587 | sem melhora há 35 geração(ões)
2026-08-31 16:37:19 | Geração 246/350 — melhor fitness: 215084587 | sem melhora há 36 geração(ões)
2026-08-31 16:37:27 | Geração 247/350 — melhor fitness: 215084587 | sem melhora há 37 geração(ões)
2026-08-31 16:37:36 | Geração 248/350 — melhor fitness: 215084587 | sem melhora há 38 geração(ões)
2026-08-31 16:37:45 | Geração 249/350 — melhor fitness: 215084587 | sem melhora há 39 geração(ões)
2026-08-31 16:37:53 | Geração 250/350 — melhor fitness: 215084587 | sem melhora há 40 geração(ões)
2026-08-31 16:38:02 | Geração 251/350 — melhor fitness: 215084587 | sem melhora há 41 geração(ões)
2026-08-31 16:38:11 | Geração 252/350 — melhor fitness: 215084587 | sem melhora há 42 geração(ões)
2026-08-31 16:38:21 | Geração 253/350 — melhor fitness: 215084587 | sem melhora há 43 geração(ões)
2026-08-31 16:38:29 | Geração 254/350 — melhor fitness: 215084587 | sem melhora há 44 geração(ões)
2026-08-31 16:38:39 | Geração 255/350 — melhor fitness: 215084587 | sem melhora há 45 geração(ões)
2026-08-31 16:38:47 | Geração 256/350 — melhor fitness: 215084587 | sem melhora há 46 geração(ões)
2026-08-31 16:38:57 | Geração 257/350 — melhor fitness: 215084587 | sem melhora há 47 geração(ões)
2026-08-31 16:39:07 | Geração 258/350 — melhor fitness: 215084587 | sem melhora há 48 geração(ões)
2026-08-31 16:39:16 | Geração 259/350 — melhor fitness: 215084587 | sem melhora há 49 geração(ões)
2026-08-31 16:39:25 | Geração 260/350 — melhor fitness: 215084587 | sem melhora há 50 geração(ões)
2026-08-31 16:39:35 | Geração 261/350 — melhor fitness: 215084587 | sem melhora há 51 geração(ões)
