2026-08-30 01:37:27 | ======================================================================
2026-08-30 01:37:27 | Iniciando tarefa — servidor0_tarefa635 | k=27 | seed=42
2026-08-30 01:37:27 | Hiperparâmetros: {'crossover_rate': 0.9, 'mutation_rate': 0.12, 'population_size': 500, 'elitism_size': 8, 'tournament_size': 7, 'num_generations': 350}
2026-08-30 01:37:32 | Geração 0 (inicial) — melhor fitness: 255548699
2026-08-30 02:32:57 | Geração 72/350 — melhor fitness: 222448295 | sem melhora há 9 geração(ões)
2026-08-30 02:33:42 | Geração 73/350 — melhor fitness: 222448295 | sem melhora há 10 geração(ões)
2026-08-30 02:34:27 | Geração 74/350 — melhor fitness: 221801003 | sem melhora há 0 geração(ões)
2026-08-30 02:35:14 | Geração 75/350 — melhor fitness: 221556228 | sem melhora há 0 geração(ões)
2026-08-30 02:35:59 | Geração 76/350 — melhor fitness: 221556228 | sem melhora há 1 geração(ões)
2026-08-30 02:36:46 | Geração 77/350 — melhor fitness: 220771060 | sem melhora há 0 geração(ões)
2026-08-30 02:37:34 | Geração 78/350 — melhor fitness: 220771060 | sem melhora há 1 geração(ões)
2026-08-30 02:38:19 | Geração 79/350 — melhor fitness: 220771060 | sem melhora há 2 geração(ões)
2026-08-30 02:39:04 | Geração 80/350 — melhor fitness: 220771060 | sem melhora há 3 geração(ões)
2026-08-30 02:39:51 | Geração 81/350 — melhor fitness: 220771060 | sem melhora há 4 geração(ões)
2026-08-30 02:40:36 | Geração 82/350 — melhor fitness: 220412517 | sem melhora há 0 geração(ões)
2026-08-30 02:41:22 | Geração 83/350 — melhor fitness: 220412517 | sem melhora há 1 geração(ões)
2026-08-30 02:42:09 | Geração 84/350 — melhor fitness: 220412517 | sem melhora há 2 geração(ões)
2026-08-30 02:42:55 | Geração 85/350 — melhor fitness: 220412517 | sem melhora há 3 geração(ões)
2026-08-30 02:43:41 | Geração 86/350 — melhor fitness: 220412517 | sem melhora há 4 geração(ões)
2026-08-30 02:44:27 | Geração 87/350 — melhor fitness: 219039152 | sem melhora há 0 geração(ões)
2026-08-30 02:45:13 | Geração 88/350 — melhor fitness: 219039152 | sem melhora há 1 geração(ões)
2026-08-30 02:46:01 | Geração 89/350 — melhor fitness: 219039152 | sem melhora há 2 geração(ões)
2026-08-30 02:46:47 | Geração 90/350 — melhor fitness: 219039152 | sem melhora há 3 geração(ões)
2026-08-30 02:47:34 | Geração 91/350 — melhor fitness: 219039152 | sem melhora há 4 geração(ões)
2026-08-30 02:48:22 | Geração 92/350 — melhor fitness: 219039152 | sem melhora há 5 geração(ões)
2026-08-30 02:49:07 | Geração 93/350 — melhor fitness: 218871234 | sem melhora há 0 geração(ões)
2026-08-30 02:49:53 | Geração 94/350 — melhor fitness: 218871234 | sem melhora há 1 geração(ões)
2026-08-30 02:50:38 | Geração 95/350 — melhor fitness: 218871234 | sem melhora há 2 geração(ões)
2026-08-30 02:51:24 | Geração 96/350 — melhor fitness: 218871234 | sem melhora há 3 geração(ões)
2026-08-30 02:52:10 | Geração 97/350 — melhor fitness: 218871234 | sem melhora há 4 geração(ões)
2026-08-30 02:52:55 | Geração 98/350 — melhor fitness: 218871234 | sem melhora há 5 geração(ões)
2026-08-30 02:53:43 | Geração 99/350 — melhor fitness: 218871234 | sem melhora há 6 geração(ões)
2026-08-30 02:54:30 | Geração 100/350 — melhor fitness: 218871234 | sem melhora há 7 geração(ões)
2026-08-30 02:55:17 | Geração 101/350 — melhor fitness: 218871234 | sem melhora há 8 geração(ões)
2026-08-30 02:56:02 | Geração 102/350 — melhor fitness: 218871234 | sem melhora há 9 geração(ões)
2026-08-30 02:56:48 | Geração 103/350 — melhor fitness: 218871234 | sem melhora há 10 geração(ões)
2026-08-30 02:57:36 | Geração 104/350 — melhor fitness: 218871234 | sem melhora há 11 geração(ões)
2026-08-30 02:58:24 | Geração 105/350 — melhor fitness: 218871234 | sem melhora há 12 geração(ões)
2026-08-30 02:59:08 | Geração 106/350 — melhor fitness: 218871234 | sem melhora há 13 geração(ões)
2026-08-30 02:59:54 | Geração 107/350 — melhor fitness: 218871234 | sem melhora há 14 geração(ões)
2026-08-30 03:00:39 | Geração 108/350 — melhor fitness: 218871234 | sem melhora há 15 geração(ões)
2026-08-30 03:01:26 | Geração 109/350 — melhor fitness: 218871234 | sem melhora há 16 geração(ões)
2026-08-30 03:02:13 | Geração 110/350 — melhor fitness: 218871234 | sem melhora há 17 geração(ões)
2026-08-30 03:03:00 | Geração 111/350 — melhor fitness: 218494035 | sem melhora há 0 geração(ões)
2026-08-30 03:03:48 | Geração 112/350 — melhor fitness: 218494035 | sem melhora há 1 geração(ões)
2026-08-30 03:04:33 | Geração 113/350 — melhor fitness: 218494035 | sem melhora há 2 geração(ões)
2026-08-30 03:05:20 | Geração 114/350 — melhor fitness: 218494035 | sem melhora há 3 geração(ões)
2026-08-30 03:06:07 | Geração 115/350 — melhor fitness: 218494035 | sem melhora há 4 geração(ões)
2026-08-30 03:06:52 | Geração 116/350 — melhor fitness: 218494035 | sem melhora há 5 geração(ões)
2026-08-30 03:07:39 | Geração 117/350 — melhor fitness: 218494035 | sem melhora há 6 geração(ões)
2026-08-30 03:08:26 | Geração 118/350 — melhor fitness: 218494035 | sem melhora há 7 geração(ões)
2026-08-30 03:09:13 | Geração 119/350 — melhor fitness: 218494035 | sem melhora há 8 geração(ões)
2026-08-30 03:10:01 | Geração 120/350 — melhor fitness: 218494035 | sem melhora há 9 geração(ões)
2026-08-30 03:10:46 | Geração 121/350 — melhor fitness: 218494035 | sem melhora há 10 geração(ões)
2026-08-30 03:11:35 | Geração 122/350 — melhor fitness: 218494035 | sem melhora há 11 geração(ões)
2026-08-30 03:12:21 | Geração 123/350 — melhor fitness: 218494035 | sem melhora há 12 geração(ões)
2026-08-30 03:13:07 | Geração 124/350 — melhor fitness: 218494035 | sem melhora há 13 geração(ões)
2026-08-30 03:13:55 | Geração 125/350 — melhor fitness: 218494035 | sem melhora há 14 geração(ões)
2026-08-30 03:14:40 | Geração 126/350 — melhor fitness: 218494035 | sem melhora há 15 geração(ões)
2026-08-30 03:15:26 | Geração 127/350 — melhor fitness: 218494035 | sem melhora há 16 geração(ões)
2026-08-30 03:16:13 | Geração 128/350 — melhor fitness: 218494035 | sem melhora há 17 geração(ões)
2026-08-30 03:17:00 | Geração 129/350 — melhor fitness: 218494035 | sem melhora há 18 geração(ões)
2026-08-30 03:17:46 | Geração 130/350 — melhor fitness: 218494035 | sem melhora há 19 geração(ões)
2026-08-30 03:18:34 | Geração 131/350 — melhor fitness: 218494035 | sem melhora há 20 geração(ões)
2026-08-30 03:19:22 | Geração 132/350 — melhor fitness: 218494035 | sem melhora há 21 geração(ões)
2026-08-30 03:20:09 | Geração 133/350 — melhor fitness: 218494035 | sem melhora há 22 geração(ões)
2026-08-30 03:20:57 | Geração 134/350 — melhor fitness: 218494035 | sem melhora há 23 geração(ões)
2026-08-30 03:21:44 | Geração 135/350 — melhor fitness: 218494035 | sem melhora há 24 geração(ões)
2026-08-30 03:22:32 | Geração 136/350 — melhor fitness: 218494035 | sem melhora há 25 geração(ões)
2026-08-30 03:23:20 | Geração 137/350 — melhor fitness: 218494035 | sem melhora há 26 geração(ões)
2026-08-30 03:24:10 | Geração 138/350 — melhor fitness: 218494035 | sem melhora há 27 geração(ões)
2026-08-30 03:24:58 | Geração 139/350 — melhor fitness: 218494035 | sem melhora há 28 geração(ões)
2026-08-30 03:25:43 | Geração 140/350 — melhor fitness: 218320915 | sem melhora há 0 geração(ões)
2026-08-30 03:26:31 | Geração 141/350 — melhor fitness: 218320915 | sem melhora há 1 geração(ões)
2026-08-30 03:27:17 | Geração 142/350 — melhor fitness: 218320915 | sem melhora há 2 geração(ões)
2026-08-30 03:28:04 | Geração 143/350 — melhor fitness: 218320915 | sem melhora há 3 geração(ões)
2026-08-30 03:28:50 | Geração 144/350 — melhor fitness: 218320915 | sem melhora há 4 geração(ões)
2026-08-30 03:29:35 | Geração 145/350 — melhor fitness: 217537920 | sem melhora há 0 geração(ões)
2026-08-30 03:30:21 | Geração 146/350 — melhor fitness: 217537920 | sem melhora há 1 geração(ões)
2026-08-30 03:31:07 | Geração 147/350 — melhor fitness: 217537920 | sem melhora há 2 geração(ões)
2026-08-30 03:31:53 | Geração 148/350 — melhor fitness: 217537920 | sem melhora há 3 geração(ões)
2026-08-30 03:32:40 | Geração 149/350 — melhor fitness: 217537920 | sem melhora há 4 geração(ões)
2026-08-30 03:33:25 | Geração 150/350 — melhor fitness: 217537920 | sem melhora há 5 geração(ões)
2026-08-30 03:34:10 | Geração 151/350 — melhor fitness: 217537920 | sem melhora há 6 geração(ões)
2026-08-30 03:34:54 | Geração 152/350 — melhor fitness: 217537920 | sem melhora há 7 geração(ões)
2026-08-30 03:35:41 | Geração 153/350 — melhor fitness: 217537920 | sem melhora há 8 geração(ões)
2026-08-30 03:36:26 | Geração 154/350 — melhor fitness: 217537920 | sem melhora há 9 geração(ões)
2026-08-30 03:37:13 | Geração 155/350 — melhor fitness: 217537920 | sem melhora há 10 geração(ões)
2026-08-30 03:38:00 | Geração 156/350 — melhor fitness: 217537920 | sem melhora há 11 geração(ões)
2026-08-30 03:38:46 | Geração 157/350 — melhor fitness: 217537920 | sem melhora há 12 geração(ões)
2026-08-30 03:39:32 | Geração 158/350 — melhor fitness: 217537920 | sem melhora há 13 geração(ões)
2026-08-30 03:40:18 | Geração 159/350 — melhor fitness: 217537920 | sem melhora há 14 geração(ões)
2026-08-30 03:41:05 | Geração 160/350 — melhor fitness: 217537920 | sem melhora há 15 geração(ões)
2026-08-30 03:41:51 | Geração 161/350 — melhor fitness: 217537920 | sem melhora há 16 geração(ões)
2026-08-30 03:42:39 | Geração 162/350 — melhor fitness: 217537920 | sem melhora há 17 geração(ões)
2026-08-30 03:43:27 | Geração 163/350 — melhor fitness: 217537920 | sem melhora há 18 geração(ões)
2026-08-30 03:44:13 | Geração 164/350 — melhor fitness: 216696370 | sem melhora há 0 geração(ões)
2026-08-30 03:45:01 | Geração 165/350 — melhor fitness: 216696370 | sem melhora há 1 geração(ões)
2026-08-30 03:45:47 | Geração 166/350 — melhor fitness: 216696370 | sem melhora há 2 geração(ões)
2026-08-30 03:46:33 | Geração 167/350 — melhor fitness: 215195138 | sem melhora há 0 geração(ões)
2026-08-30 03:47:19 | Geração 168/350 — melhor fitness: 215195138 | sem melhora há 1 geração(ões)
2026-08-30 03:48:08 | Geração 169/350 — melhor fitness: 215195138 | sem melhora há 2 geração(ões)
2026-08-30 03:48:54 | Geração 170/350 — melhor fitness: 215195138 | sem melhora há 3 geração(ões)
2026-08-30 03:49:42 | Geração 171/350 — melhor fitness: 215195138 | sem melhora há 4 geração(ões)
2026-08-30 03:50:28 | Geração 172/350 — melhor fitness: 215195138 | sem melhora há 5 geração(ões)
2026-08-30 03:51:14 | Geração 173/350 — melhor fitness: 215195138 | sem melhora há 6 geração(ões)
2026-08-30 03:52:01 | Geração 174/350 — melhor fitness: 215195138 | sem melhora há 7 geração(ões)
2026-08-30 03:52:47 | Geração 175/350 — melhor fitness: 215195138 | sem melhora há 8 geração(ões)
2026-08-30 03:53:33 | Geração 176/350 — melhor fitness: 214704709 | sem melhora há 0 geração(ões)
2026-08-30 03:54:20 | Geração 177/350 — melhor fitness: 214704709 | sem melhora há 1 geração(ões)
2026-08-30 03:55:06 | Geração 178/350 — melhor fitness: 214704709 | sem melhora há 2 geração(ões)
2026-08-30 03:55:53 | Geração 179/350 — melhor fitness: 214704709 | sem melhora há 3 geração(ões)
2026-08-30 03:56:38 | Geração 180/350 — melhor fitness: 214704709 | sem melhora há 4 geração(ões)
2026-08-30 03:57:23 | Geração 181/350 — melhor fitness: 214704709 | sem melhora há 5 geração(ões)
2026-08-30 03:58:10 | Geração 182/350 — melhor fitness: 214704709 | sem melhora há 6 geração(ões)
2026-08-30 03:58:57 | Geração 183/350 — melhor fitness: 214704709 | sem melhora há 7 geração(ões)
2026-08-30 03:59:42 | Geração 184/350 — melhor fitness: 214704709 | sem melhora há 8 geração(ões)
2026-08-30 04:00:30 | Geração 185/350 — melhor fitness: 214704709 | sem melhora há 9 geração(ões)
2026-08-30 04:01:17 | Geração 186/350 — melhor fitness: 214704709 | sem melhora há 10 geração(ões)
2026-08-30 04:02:05 | Geração 187/350 — melhor fitness: 214704709 | sem melhora há 11 geração(ões)
2026-08-30 04:02:55 | Geração 188/350 — melhor fitness: 214704709 | sem melhora há 12 geração(ões)
2026-08-30 04:03:41 | Geração 189/350 — melhor fitness: 214704709 | sem melhora há 13 geração(ões)
2026-08-30 04:04:28 | Geração 190/350 — melhor fitness: 214704709 | sem melhora há 14 geração(ões)
2026-08-30 04:05:15 | Geração 191/350 — melhor fitness: 214704709 | sem melhora há 15 geração(ões)
2026-08-30 04:06:01 | Geração 192/350 — melhor fitness: 214704709 | sem melhora há 16 geração(ões)
2026-08-30 04:06:47 | Geração 193/350 — melhor fitness: 214704709 | sem melhora há 17 geração(ões)
2026-08-30 04:07:34 | Geração 194/350 — melhor fitness: 214704709 | sem melhora há 18 geração(ões)
2026-08-30 04:08:21 | Geração 195/350 — melhor fitness: 214704709 | sem melhora há 19 geração(ões)
2026-08-30 04:09:08 | Geração 196/350 — melhor fitness: 214704709 | sem melhora há 20 geração(ões)
2026-08-30 04:09:54 | Geração 197/350 — melhor fitness: 214704709 | sem melhora há 21 geração(ões)
2026-08-30 04:10:43 | Geração 198/350 — melhor fitness: 214704709 | sem melhora há 22 geração(ões)
2026-08-30 04:11:29 | Geração 199/350 — melhor fitness: 214704709 | sem melhora há 23 geração(ões)
2026-08-30 04:12:15 | Geração 200/350 — melhor fitness: 214704709 | sem melhora há 24 geração(ões)
2026-08-30 04:13:00 | Geração 201/350 — melhor fitness: 213712000 | sem melhora há 0 geração(ões)
2026-08-30 04:13:45 | Geração 202/350 — melhor fitness: 213712000 | sem melhora há 1 geração(ões)
2026-08-30 04:14:32 | Geração 203/350 — melhor fitness: 213712000 | sem melhora há 2 geração(ões)
2026-08-30 04:15:17 | Geração 204/350 — melhor fitness: 213712000 | sem melhora há 3 geração(ões)
2026-08-30 04:16:01 | Geração 205/350 — melhor fitness: 213712000 | sem melhora há 4 geração(ões)
2026-08-30 04:16:45 | Geração 206/350 — melhor fitness: 213712000 | sem melhora há 5 geração(ões)
2026-08-30 04:17:34 | Geração 207/350 — melhor fitness: 213712000 | sem melhora há 6 geração(ões)
2026-08-30 04:18:20 | Geração 208/350 — melhor fitness: 213712000 | sem melhora há 7 geração(ões)
2026-08-30 04:19:06 | Geração 209/350 — melhor fitness: 213712000 | sem melhora há 8 geração(ões)
2026-08-30 04:19:52 | Geração 210/350 — melhor fitness: 213712000 | sem melhora há 9 geração(ões)
2026-08-30 04:20:38 | Geração 211/350 — melhor fitness: 213712000 | sem melhora há 10 geração(ões)
2026-08-30 04:21:24 | Geração 212/350 — melhor fitness: 213712000 | sem melhora há 11 geração(ões)
2026-08-30 04:22:10 | Geração 213/350 — melhor fitness: 213712000 | sem melhora há 12 geração(ões)
2026-08-30 04:22:58 | Geração 214/350 — melhor fitness: 213712000 | sem melhora há 13 geração(ões)
2026-08-30 04:23:44 | Geração 215/350 — melhor fitness: 213712000 | sem melhora há 14 geração(ões)
2026-08-30 04:24:30 | Geração 216/350 — melhor fitness: 213712000 | sem melhora há 15 geração(ões)
2026-08-30 04:25:15 | Geração 217/350 — melhor fitness: 213712000 | sem melhora há 16 geração(ões)
2026-08-30 04:26:01 | Geração 218/350 — melhor fitness: 213712000 | sem melhora há 17 geração(ões)
2026-08-30 04:26:48 | Geração 219/350 — melhor fitness: 213712000 | sem melhora há 18 geração(ões)
2026-08-30 04:27:34 | Geração 220/350 — melhor fitness: 213712000 | sem melhora há 19 geração(ões)
2026-08-30 04:28:18 | Geração 221/350 — melhor fitness: 213712000 | sem melhora há 20 geração(ões)
2026-08-30 04:29:04 | Geração 222/350 — melhor fitness: 213712000 | sem melhora há 21 geração(ões)
2026-08-30 04:29:50 | Geração 223/350 — melhor fitness: 213712000 | sem melhora há 22 geração(ões)
2026-08-30 04:30:37 | Geração 224/350 — melhor fitness: 213712000 | sem melhora há 23 geração(ões)
2026-08-30 04:31:23 | Geração 225/350 — melhor fitness: 213712000 | sem melhora há 24 geração(ões)
2026-08-30 04:32:09 | Geração 226/350 — melhor fitness: 213712000 | sem melhora há 25 geração(ões)
2026-08-30 04:32:54 | Geração 227/350 — melhor fitness: 213712000 | sem melhora há 26 geração(ões)
2026-08-30 04:33:39 | Geração 228/350 — melhor fitness: 213712000 | sem melhora há 27 geração(ões)
2026-08-30 04:34:27 | Geração 229/350 — melhor fitness: 213712000 | sem melhora há 28 geração(ões)
2026-08-30 04:35:12 | Geração 230/350 — melhor fitness: 213712000 | sem melhora há 29 geração(ões)
2026-08-30 04:36:00 | Geração 231/350 — melhor fitness: 213712000 | sem melhora há 30 geração(ões)
2026-08-30 04:36:46 | Geração 232/350 — melhor fitness: 213712000 | sem melhora há 31 geração(ões)
2026-08-30 04:37:33 | Geração 233/350 — melhor fitness: 213712000 | sem melhora há 32 geração(ões)
2026-08-30 04:38:19 | Geração 234/350 — melhor fitness: 213712000 | sem melhora há 33 geração(ões)
2026-08-30 04:39:07 | Geração 235/350 — melhor fitness: 213712000 | sem melhora há 34 geração(ões)
2026-08-30 04:39:55 | Geração 236/350 — melhor fitness: 213712000 | sem melhora há 35 geração(ões)
2026-08-30 04:40:41 | Geração 237/350 — melhor fitness: 213712000 | sem melhora há 36 geração(ões)
2026-08-30 04:41:27 | Geração 238/350 — melhor fitness: 213712000 | sem melhora há 37 geração(ões)
2026-08-30 04:42:14 | Geração 239/350 — melhor fitness: 213712000 | sem melhora há 38 geração(ões)
2026-08-30 04:43:01 | Geração 240/350 — melhor fitness: 213712000 | sem melhora há 39 geração(ões)
2026-08-30 04:43:50 | Geração 241/350 — melhor fitness: 213712000 | sem melhora há 40 geração(ões)
2026-08-30 04:44:36 | Geração 242/350 — melhor fitness: 213712000 | sem melhora há 41 geração(ões)
2026-08-30 04:45:23 | Geração 243/350 — melhor fitness: 213712000 | sem melhora há 42 geração(ões)
2026-08-30 04:46:09 | Geração 244/350 — melhor fitness: 213712000 | sem melhora há 43 geração(ões)
2026-08-30 04:46:55 | Geração 245/350 — melhor fitness: 213712000 | sem melhora há 44 geração(ões)
2026-08-30 04:47:40 | Geração 246/350 — melhor fitness: 213712000 | sem melhora há 45 geração(ões)
2026-08-30 04:48:28 | Geração 247/350 — melhor fitness: 213712000 | sem melhora há 46 geração(ões)
2026-08-30 04:49:14 | Geração 248/350 — melhor fitness: 213712000 | sem melhora há 47 geração(ões)
2026-08-30 04:50:02 | Geração 249/350 — melhor fitness: 213712000 | sem melhora há 48 geração(ões)
2026-08-30 04:50:48 | Geração 250/350 — melhor fitness: 213712000 | sem melhora há 49 geração(ões)
2026-08-30 04:51:33 | Geração 251/350 — melhor fitness: 213712000 | sem melhora há 50 geração(ões)
2026-08-30 04:52:21 | Geração 252/350 — melhor fitness: 213712000 | sem melhora há 51 geração(ões)
2026-08-30 04:53:07 | Geração 253/350 — melhor fitness: 212869097 | sem melhora há 0 geração(ões)
2026-08-30 04:53:53 | Geração 254/350 — melhor fitness: 212869097 | sem melhora há 1 geração(ões)
2026-08-30 04:54:40 | Geração 255/350 — melhor fitness: 212869097 | sem melhora há 2 geração(ões)
2026-08-30 04:55:25 | Geração 256/350 — melhor fitness: 212869097 | sem melhora há 3 geração(ões)
2026-08-30 04:56:13 | Geração 257/350 — melhor fitness: 212869097 | sem melhora há 4 geração(ões)
2026-08-30 04:56:58 | Geração 258/350 — melhor fitness: 212869097 | sem melhora há 5 geração(ões)
2026-08-30 04:57:43 | Geração 259/350 — melhor fitness: 212869097 | sem melhora há 6 geração(ões)
2026-08-30 04:58:29 | Geração 260/350 — melhor fitness: 212869097 | sem melhora há 7 geração(ões)
2026-08-30 04:59:15 | Geração 261/350 — melhor fitness: 212869097 | sem melhora há 8 geração(ões)
