2026-08-31 13:48:04 | ======================================================================
2026-08-31 13:48:04 | Iniciando tarefa — servidor2_tarefa5 | k=27 | seed=42
2026-08-31 13:48:04 | Hiperparâmetros: {'crossover_rate': 0.7, 'mutation_rate': 0.08, 'population_size': 200, 'elitism_size': 4, 'tournament_size': 7, 'num_generations': 350}
2026-08-31 13:48:06 | Geração 0 (inicial) — melhor fitness: 266064494
2026-08-31 13:52:29 | Geração 39/350 — melhor fitness: 223971785 | sem melhora há 0 geração(ões)
2026-08-31 13:52:36 | Geração 40/350 — melhor fitness: 223294667 | sem melhora há 0 geração(ões)
2026-08-31 13:52:42 | Geração 41/350 — melhor fitness: 221075827 | sem melhora há 0 geração(ões)
2026-08-31 13:52:49 | Geração 42/350 — melhor fitness: 221075827 | sem melhora há 1 geração(ões)
2026-08-31 13:52:56 | Geração 43/350 — melhor fitness: 221075827 | sem melhora há 2 geração(ões)
2026-08-31 13:53:03 | Geração 44/350 — melhor fitness: 220771841 | sem melhora há 0 geração(ões)
2026-08-31 13:53:10 | Geração 45/350 — melhor fitness: 220085719 | sem melhora há 0 geração(ões)
2026-08-31 13:53:16 | Geração 46/350 — melhor fitness: 220085719 | sem melhora há 1 geração(ões)
2026-08-31 13:53:23 | Geração 47/350 — melhor fitness: 220085719 | sem melhora há 2 geração(ões)
2026-08-31 13:53:30 | Geração 48/350 — melhor fitness: 219819216 | sem melhora há 0 geração(ões)
2026-08-31 13:53:37 | Geração 49/350 — melhor fitness: 219427457 | sem melhora há 0 geração(ões)
2026-08-31 13:53:44 | Geração 50/350 — melhor fitness: 219427457 | sem melhora há 1 geração(ões)
2026-08-31 13:53:50 | Geração 51/350 — melhor fitness: 219416148 | sem melhora há 0 geração(ões)
2026-08-31 13:53:57 | Geração 52/350 — melhor fitness: 219416148 | sem melhora há 1 geração(ões)
2026-08-31 13:54:04 | Geração 53/350 — melhor fitness: 219416148 | sem melhora há 2 geração(ões)
2026-08-31 13:54:10 | Geração 54/350 — melhor fitness: 218951828 | sem melhora há 0 geração(ões)
2026-08-31 13:54:17 | Geração 55/350 — melhor fitness: 218951828 | sem melhora há 1 geração(ões)
2026-08-31 13:54:24 | Geração 56/350 — melhor fitness: 218951828 | sem melhora há 2 geração(ões)
2026-08-31 13:54:30 | Geração 57/350 — melhor fitness: 218951828 | sem melhora há 3 geração(ões)
2026-08-31 13:54:37 | Geração 58/350 — melhor fitness: 218369039 | sem melhora há 0 geração(ões)
2026-08-31 13:54:44 | Geração 59/350 — melhor fitness: 218338546 | sem melhora há 0 geração(ões)
2026-08-31 13:54:51 | Geração 60/350 — melhor fitness: 218060314 | sem melhora há 0 geração(ões)
2026-08-31 13:54:57 | Geração 61/350 — melhor fitness: 218060314 | sem melhora há 1 geração(ões)
2026-08-31 13:55:04 | Geração 62/350 — melhor fitness: 218060314 | sem melhora há 2 geração(ões)
2026-08-31 13:55:11 | Geração 63/350 — melhor fitness: 218060314 | sem melhora há 3 geração(ões)
2026-08-31 13:55:18 | Geração 64/350 — melhor fitness: 217501800 | sem melhora há 0 geração(ões)
2026-08-31 13:55:24 | Geração 65/350 — melhor fitness: 217447032 | sem melhora há 0 geração(ões)
2026-08-31 13:55:31 | Geração 66/350 — melhor fitness: 216312116 | sem melhora há 0 geração(ões)
2026-08-31 13:55:37 | Geração 67/350 — melhor fitness: 216312116 | sem melhora há 1 geração(ões)
2026-08-31 13:55:44 | Geração 68/350 — melhor fitness: 216312116 | sem melhora há 2 geração(ões)
2026-08-31 13:55:50 | Geração 69/350 — melhor fitness: 216312116 | sem melhora há 3 geração(ões)
2026-08-31 13:55:57 | Geração 70/350 — melhor fitness: 216312116 | sem melhora há 4 geração(ões)
2026-08-31 13:56:04 | Geração 71/350 — melhor fitness: 216312116 | sem melhora há 5 geração(ões)
2026-08-31 13:56:11 | Geração 72/350 — melhor fitness: 216312116 | sem melhora há 6 geração(ões)
2026-08-31 13:56:18 | Geração 73/350 — melhor fitness: 216312116 | sem melhora há 7 geração(ões)
2026-08-31 13:56:25 | Geração 74/350 — melhor fitness: 216312116 | sem melhora há 8 geração(ões)
2026-08-31 13:56:32 | Geração 75/350 — melhor fitness: 216312116 | sem melhora há 9 geração(ões)
2026-08-31 13:56:39 | Geração 76/350 — melhor fitness: 216312116 | sem melhora há 10 geração(ões)
2026-08-31 13:56:45 | Geração 77/350 — melhor fitness: 216023809 | sem melhora há 0 geração(ões)
2026-08-31 13:56:52 | Geração 78/350 — melhor fitness: 215646111 | sem melhora há 0 geração(ões)
2026-08-31 13:56:59 | Geração 79/350 — melhor fitness: 215646111 | sem melhora há 1 geração(ões)
2026-08-31 13:57:06 | Geração 80/350 — melhor fitness: 215646111 | sem melhora há 2 geração(ões)
2026-08-31 13:57:12 | Geração 81/350 — melhor fitness: 215646111 | sem melhora há 3 geração(ões)
2026-08-31 13:57:19 | Geração 82/350 — melhor fitness: 215646111 | sem melhora há 4 geração(ões)
2026-08-31 13:57:26 | Geração 83/350 — melhor fitness: 215646111 | sem melhora há 5 geração(ões)
2026-08-31 13:57:33 | Geração 84/350 — melhor fitness: 215646111 | sem melhora há 6 geração(ões)
2026-08-31 13:57:40 | Geração 85/350 — melhor fitness: 215646111 | sem melhora há 7 geração(ões)
2026-08-31 13:57:47 | Geração 86/350 — melhor fitness: 215412926 | sem melhora há 0 geração(ões)
2026-08-31 13:57:54 | Geração 87/350 — melhor fitness: 215412926 | sem melhora há 1 geração(ões)
2026-08-31 13:58:00 | Geração 88/350 — melhor fitness: 215412926 | sem melhora há 2 geração(ões)
2026-08-31 13:58:07 | Geração 89/350 — melhor fitness: 215412926 | sem melhora há 3 geração(ões)
2026-08-31 13:58:14 | Geração 90/350 — melhor fitness: 215232074 | sem melhora há 0 geração(ões)
2026-08-31 13:58:21 | Geração 91/350 — melhor fitness: 215232074 | sem melhora há 1 geração(ões)
2026-08-31 13:58:28 | Geração 92/350 — melhor fitness: 214998889 | sem melhora há 0 geração(ões)
2026-08-31 13:58:34 | Geração 93/350 — melhor fitness: 214998889 | sem melhora há 1 geração(ões)
2026-08-31 13:58:41 | Geração 94/350 — melhor fitness: 214998889 | sem melhora há 2 geração(ões)
2026-08-31 13:58:49 | Geração 95/350 — melhor fitness: 214998889 | sem melhora há 3 geração(ões)
2026-08-31 13:58:55 | Geração 96/350 — melhor fitness: 214998889 | sem melhora há 4 geração(ões)
2026-08-31 13:59:02 | Geração 97/350 — melhor fitness: 214998889 | sem melhora há 5 geração(ões)
2026-08-31 13:59:10 | Geração 98/350 — melhor fitness: 214998889 | sem melhora há 6 geração(ões)
2026-08-31 13:59:17 | Geração 99/350 — melhor fitness: 214998889 | sem melhora há 7 geração(ões)
2026-08-31 13:59:24 | Geração 100/350 — melhor fitness: 214998889 | sem melhora há 8 geração(ões)
2026-08-31 13:59:30 | Geração 101/350 — melhor fitness: 214998889 | sem melhora há 9 geração(ões)
2026-08-31 13:59:37 | Geração 102/350 — melhor fitness: 214895300 | sem melhora há 0 geração(ões)
2026-08-31 13:59:43 | Geração 103/350 — melhor fitness: 214541661 | sem melhora há 0 geração(ões)
2026-08-31 13:59:49 | Geração 104/350 — melhor fitness: 214541661 | sem melhora há 1 geração(ões)
2026-08-31 13:59:57 | Geração 105/350 — melhor fitness: 214541661 | sem melhora há 2 geração(ões)
2026-08-31 14:00:04 | Geração 106/350 — melhor fitness: 214541661 | sem melhora há 3 geração(ões)
2026-08-31 14:00:10 | Geração 107/350 — melhor fitness: 214541661 | sem melhora há 4 geração(ões)
2026-08-31 14:00:17 | Geração 108/350 — melhor fitness: 214541661 | sem melhora há 5 geração(ões)
2026-08-31 14:00:25 | Geração 109/350 — melhor fitness: 214070396 | sem melhora há 0 geração(ões)
2026-08-31 14:00:32 | Geração 110/350 — melhor fitness: 214070396 | sem melhora há 1 geração(ões)
2026-08-31 14:00:38 | Geração 111/350 — melhor fitness: 214070396 | sem melhora há 2 geração(ões)
2026-08-31 14:00:45 | Geração 112/350 — melhor fitness: 214070396 | sem melhora há 3 geração(ões)
2026-08-31 14:00:52 | Geração 113/350 — melhor fitness: 214070396 | sem melhora há 4 geração(ões)
2026-08-31 14:00:59 | Geração 114/350 — melhor fitness: 213796282 | sem melhora há 0 geração(ões)
2026-08-31 14:01:06 | Geração 115/350 — melhor fitness: 213796282 | sem melhora há 1 geração(ões)
2026-08-31 14:01:13 | Geração 116/350 — melhor fitness: 213796282 | sem melhora há 2 geração(ões)
2026-08-31 14:01:19 | Geração 117/350 — melhor fitness: 213796282 | sem melhora há 3 geração(ões)
2026-08-31 14:01:26 | Geração 118/350 — melhor fitness: 213796282 | sem melhora há 4 geração(ões)
2026-08-31 14:01:33 | Geração 119/350 — melhor fitness: 213796282 | sem melhora há 5 geração(ões)
2026-08-31 14:01:40 | Geração 120/350 — melhor fitness: 213526019 | sem melhora há 0 geração(ões)
2026-08-31 14:01:47 | Geração 121/350 — melhor fitness: 213192558 | sem melhora há 0 geração(ões)
2026-08-31 14:01:53 | Geração 122/350 — melhor fitness: 213192558 | sem melhora há 1 geração(ões)
2026-08-31 14:02:01 | Geração 123/350 — melhor fitness: 213192558 | sem melhora há 2 geração(ões)
2026-08-31 14:02:07 | Geração 124/350 — melhor fitness: 212569435 | sem melhora há 0 geração(ões)
2026-08-31 14:02:15 | Geração 125/350 — melhor fitness: 212569435 | sem melhora há 1 geração(ões)
2026-08-31 14:02:21 | Geração 126/350 — melhor fitness: 212569435 | sem melhora há 2 geração(ões)
2026-08-31 14:02:28 | Geração 127/350 — melhor fitness: 212569435 | sem melhora há 3 geração(ões)
2026-08-31 14:02:35 | Geração 128/350 — melhor fitness: 212569435 | sem melhora há 4 geração(ões)
2026-08-31 14:02:42 | Geração 129/350 — melhor fitness: 212569435 | sem melhora há 5 geração(ões)
2026-08-31 14:02:49 | Geração 130/350 — melhor fitness: 212250523 | sem melhora há 0 geração(ões)
2026-08-31 14:02:55 | Geração 131/350 — melhor fitness: 212250523 | sem melhora há 1 geração(ões)
2026-08-31 14:03:02 | Geração 132/350 — melhor fitness: 212250523 | sem melhora há 2 geração(ões)
2026-08-31 14:03:09 | Geração 133/350 — melhor fitness: 212250523 | sem melhora há 3 geração(ões)
2026-08-31 14:03:16 | Geração 134/350 — melhor fitness: 212250523 | sem melhora há 4 geração(ões)
2026-08-31 14:03:23 | Geração 135/350 — melhor fitness: 212019212 | sem melhora há 0 geração(ões)
2026-08-31 14:03:29 | Geração 136/350 — melhor fitness: 212019212 | sem melhora há 1 geração(ões)
2026-08-31 14:03:36 | Geração 137/350 — melhor fitness: 212019212 | sem melhora há 2 geração(ões)
2026-08-31 14:03:43 | Geração 138/350 — melhor fitness: 211451364 | sem melhora há 0 geração(ões)
2026-08-31 14:03:49 | Geração 139/350 — melhor fitness: 211451364 | sem melhora há 1 geração(ões)
2026-08-31 14:03:57 | Geração 140/350 — melhor fitness: 211451364 | sem melhora há 2 geração(ões)
2026-08-31 14:04:03 | Geração 141/350 — melhor fitness: 211451364 | sem melhora há 3 geração(ões)
2026-08-31 14:04:10 | Geração 142/350 — melhor fitness: 210586335 | sem melhora há 0 geração(ões)
2026-08-31 14:04:17 | Geração 143/350 — melhor fitness: 210586335 | sem melhora há 1 geração(ões)
2026-08-31 14:04:24 | Geração 144/350 — melhor fitness: 210586335 | sem melhora há 2 geração(ões)
2026-08-31 14:04:31 | Geração 145/350 — melhor fitness: 210586335 | sem melhora há 3 geração(ões)
2026-08-31 14:04:38 | Geração 146/350 — melhor fitness: 210586335 | sem melhora há 4 geração(ões)
2026-08-31 14:04:44 | Geração 147/350 — melhor fitness: 210586335 | sem melhora há 5 geração(ões)
2026-08-31 14:04:51 | Geração 148/350 — melhor fitness: 210586335 | sem melhora há 6 geração(ões)
2026-08-31 14:04:58 | Geração 149/350 — melhor fitness: 210586335 | sem melhora há 7 geração(ões)
2026-08-31 14:05:05 | Geração 150/350 — melhor fitness: 210586335 | sem melhora há 8 geração(ões)
2026-08-31 14:05:12 | Geração 151/350 — melhor fitness: 210586335 | sem melhora há 9 geração(ões)
2026-08-31 14:05:19 | Geração 152/350 — melhor fitness: 210586335 | sem melhora há 10 geração(ões)
2026-08-31 14:05:25 | Geração 153/350 — melhor fitness: 210586335 | sem melhora há 11 geração(ões)
2026-08-31 14:05:32 | Geração 154/350 — melhor fitness: 210586335 | sem melhora há 12 geração(ões)
2026-08-31 14:05:38 | Geração 155/350 — melhor fitness: 210586335 | sem melhora há 13 geração(ões)
2026-08-31 14:05:45 | Geração 156/350 — melhor fitness: 210586335 | sem melhora há 14 geração(ões)
2026-08-31 14:05:52 | Geração 157/350 — melhor fitness: 210586335 | sem melhora há 15 geração(ões)
2026-08-31 14:05:59 | Geração 158/350 — melhor fitness: 210586335 | sem melhora há 16 geração(ões)
2026-08-31 14:06:05 | Geração 159/350 — melhor fitness: 210586335 | sem melhora há 17 geração(ões)
2026-08-31 14:06:12 | Geração 160/350 — melhor fitness: 210586335 | sem melhora há 18 geração(ões)
2026-08-31 14:06:19 | Geração 161/350 — melhor fitness: 210586335 | sem melhora há 19 geração(ões)
2026-08-31 14:06:25 | Geração 162/350 — melhor fitness: 210586335 | sem melhora há 20 geração(ões)
2026-08-31 14:06:32 | Geração 163/350 — melhor fitness: 210586335 | sem melhora há 21 geração(ões)
2026-08-31 14:06:39 | Geração 164/350 — melhor fitness: 210586335 | sem melhora há 22 geração(ões)
2026-08-31 14:06:45 | Geração 165/350 — melhor fitness: 210586335 | sem melhora há 23 geração(ões)
2026-08-31 14:06:52 | Geração 166/350 — melhor fitness: 210586335 | sem melhora há 24 geração(ões)
2026-08-31 14:06:59 | Geração 167/350 — melhor fitness: 210586335 | sem melhora há 25 geração(ões)
2026-08-31 14:07:06 | Geração 168/350 — melhor fitness: 210586335 | sem melhora há 26 geração(ões)
2026-08-31 14:07:13 | Geração 169/350 — melhor fitness: 210586335 | sem melhora há 27 geração(ões)
2026-08-31 14:07:20 | Geração 170/350 — melhor fitness: 210586335 | sem melhora há 28 geração(ões)
2026-08-31 14:07:27 | Geração 171/350 — melhor fitness: 210586335 | sem melhora há 29 geração(ões)
2026-08-31 14:07:34 | Geração 172/350 — melhor fitness: 210586335 | sem melhora há 30 geração(ões)
2026-08-31 14:07:41 | Geração 173/350 — melhor fitness: 210586335 | sem melhora há 31 geração(ões)
2026-08-31 14:07:48 | Geração 174/350 — melhor fitness: 210586335 | sem melhora há 32 geração(ões)
2026-08-31 14:07:55 | Geração 175/350 — melhor fitness: 210586335 | sem melhora há 33 geração(ões)
2026-08-31 14:08:02 | Geração 176/350 — melhor fitness: 210278583 | sem melhora há 0 geração(ões)
2026-08-31 14:08:09 | Geração 177/350 — melhor fitness: 210278583 | sem melhora há 1 geração(ões)
2026-08-31 14:08:16 | Geração 178/350 — melhor fitness: 210278583 | sem melhora há 2 geração(ões)
2026-08-31 14:08:22 | Geração 179/350 — melhor fitness: 210278583 | sem melhora há 3 geração(ões)
2026-08-31 14:08:29 | Geração 180/350 — melhor fitness: 210278583 | sem melhora há 4 geração(ões)
2026-08-31 14:08:35 | Geração 181/350 — melhor fitness: 210278583 | sem melhora há 5 geração(ões)
2026-08-31 14:08:42 | Geração 182/350 — melhor fitness: 210278583 | sem melhora há 6 geração(ões)
2026-08-31 14:08:49 | Geração 183/350 — melhor fitness: 210120364 | sem melhora há 0 geração(ões)
2026-08-31 14:08:56 | Geração 184/350 — melhor fitness: 210013055 | sem melhora há 0 geração(ões)
2026-08-31 14:09:02 | Geração 185/350 — melhor fitness: 210013055 | sem melhora há 1 geração(ões)
2026-08-31 14:09:09 | Geração 186/350 — melhor fitness: 210013055 | sem melhora há 2 geração(ões)
2026-08-31 14:09:16 | Geração 187/350 — melhor fitness: 210013055 | sem melhora há 3 geração(ões)
2026-08-31 14:09:23 | Geração 188/350 — melhor fitness: 209812612 | sem melhora há 0 geração(ões)
2026-08-31 14:09:29 | Geração 189/350 — melhor fitness: 209812612 | sem melhora há 1 geração(ões)
2026-08-31 14:09:36 | Geração 190/350 — melhor fitness: 209812612 | sem melhora há 2 geração(ões)
2026-08-31 14:09:43 | Geração 191/350 — melhor fitness: 209812612 | sem melhora há 3 geração(ões)
2026-08-31 14:09:50 | Geração 192/350 — melhor fitness: 209812612 | sem melhora há 4 geração(ões)
2026-08-31 14:09:57 | Geração 193/350 — melhor fitness: 209812612 | sem melhora há 5 geração(ões)
2026-08-31 14:10:04 | Geração 194/350 — melhor fitness: 209812612 | sem melhora há 6 geração(ões)
2026-08-31 14:10:11 | Geração 195/350 — melhor fitness: 209812612 | sem melhora há 7 geração(ões)
2026-08-31 14:10:17 | Geração 196/350 — melhor fitness: 209812612 | sem melhora há 8 geração(ões)
2026-08-31 14:10:24 | Geração 197/350 — melhor fitness: 209812612 | sem melhora há 9 geração(ões)
2026-08-31 14:10:31 | Geração 198/350 — melhor fitness: 209812612 | sem melhora há 10 geração(ões)
2026-08-31 14:10:38 | Geração 199/350 — melhor fitness: 209812612 | sem melhora há 11 geração(ões)
2026-08-31 14:10:45 | Geração 200/350 — melhor fitness: 209812612 | sem melhora há 12 geração(ões)
2026-08-31 14:10:51 | Geração 201/350 — melhor fitness: 209812612 | sem melhora há 13 geração(ões)
2026-08-31 14:10:58 | Geração 202/350 — melhor fitness: 209812612 | sem melhora há 14 geração(ões)
2026-08-31 14:11:05 | Geração 203/350 — melhor fitness: 209812612 | sem melhora há 15 geração(ões)
2026-08-31 14:11:11 | Geração 204/350 — melhor fitness: 209812612 | sem melhora há 16 geração(ões)
2026-08-31 14:11:18 | Geração 205/350 — melhor fitness: 209812612 | sem melhora há 17 geração(ões)
2026-08-31 14:11:25 | Geração 206/350 — melhor fitness: 209812612 | sem melhora há 18 geração(ões)
2026-08-31 14:11:32 | Geração 207/350 — melhor fitness: 209812612 | sem melhora há 19 geração(ões)
2026-08-31 14:11:38 | Geração 208/350 — melhor fitness: 209812612 | sem melhora há 20 geração(ões)
2026-08-31 14:11:45 | Geração 209/350 — melhor fitness: 209812612 | sem melhora há 21 geração(ões)
2026-08-31 14:11:52 | Geração 210/350 — melhor fitness: 209716695 | sem melhora há 0 geração(ões)
2026-08-31 14:11:59 | Geração 211/350 — melhor fitness: 209716695 | sem melhora há 1 geração(ões)
2026-08-31 14:12:05 | Geração 212/350 — melhor fitness: 209716695 | sem melhora há 2 geração(ões)
2026-08-31 14:12:12 | Geração 213/350 — melhor fitness: 209716695 | sem melhora há 3 geração(ões)
2026-08-31 14:12:19 | Geração 214/350 — melhor fitness: 209716695 | sem melhora há 4 geração(ões)
2026-08-31 14:12:25 | Geração 215/350 — melhor fitness: 209716695 | sem melhora há 5 geração(ões)
2026-08-31 14:12:32 | Geração 216/350 — melhor fitness: 209716695 | sem melhora há 6 geração(ões)
2026-08-31 14:12:39 | Geração 217/350 — melhor fitness: 209106077 | sem melhora há 0 geração(ões)
2026-08-31 14:12:47 | Geração 218/350 — melhor fitness: 209106077 | sem melhora há 1 geração(ões)
2026-08-31 14:12:53 | Geração 219/350 — melhor fitness: 209106077 | sem melhora há 2 geração(ões)
2026-08-31 14:13:00 | Geração 220/350 — melhor fitness: 209106077 | sem melhora há 3 geração(ões)
2026-08-31 14:13:07 | Geração 221/350 — melhor fitness: 209106077 | sem melhora há 4 geração(ões)
2026-08-31 14:13:14 | Geração 222/350 — melhor fitness: 209106077 | sem melhora há 5 geração(ões)
2026-08-31 14:13:21 | Geração 223/350 — melhor fitness: 209106077 | sem melhora há 6 geração(ões)
2026-08-31 14:13:28 | Geração 224/350 — melhor fitness: 209106077 | sem melhora há 7 geração(ões)
2026-08-31 14:13:35 | Geração 225/350 — melhor fitness: 209106077 | sem melhora há 8 geração(ões)
2026-08-31 14:13:42 | Geração 226/350 — melhor fitness: 209106077 | sem melhora há 9 geração(ões)
2026-08-31 14:13:49 | Geração 227/350 — melhor fitness: 209106077 | sem melhora há 10 geração(ões)
2026-08-31 14:13:55 | Geração 228/350 — melhor fitness: 209106077 | sem melhora há 11 geração(ões)
2026-08-31 14:14:03 | Geração 229/350 — melhor fitness: 209106077 | sem melhora há 12 geração(ões)
2026-08-31 14:14:10 | Geração 230/350 — melhor fitness: 209106077 | sem melhora há 13 geração(ões)
2026-08-31 14:14:16 | Geração 231/350 — melhor fitness: 209106077 | sem melhora há 14 geração(ões)
2026-08-31 14:14:24 | Geração 232/350 — melhor fitness: 209106077 | sem melhora há 15 geração(ões)
2026-08-31 14:14:30 | Geração 233/350 — melhor fitness: 209106077 | sem melhora há 16 geração(ões)
2026-08-31 14:14:37 | Geração 234/350 — melhor fitness: 209106077 | sem melhora há 17 geração(ões)
2026-08-31 14:14:44 | Geração 235/350 — melhor fitness: 209106077 | sem melhora há 18 geração(ões)
2026-08-31 14:14:50 | Geração 236/350 — melhor fitness: 209106077 | sem melhora há 19 geração(ões)
2026-08-31 14:14:57 | Geração 237/350 — melhor fitness: 209106077 | sem melhora há 20 geração(ões)
2026-08-31 14:15:04 | Geração 238/350 — melhor fitness: 209106077 | sem melhora há 21 geração(ões)
2026-08-31 14:15:11 | Geração 239/350 — melhor fitness: 209106077 | sem melhora há 22 geração(ões)
2026-08-31 14:15:18 | Geração 240/350 — melhor fitness: 209106077 | sem melhora há 23 geração(ões)
2026-08-31 14:15:24 | Geração 241/350 — melhor fitness: 209106077 | sem melhora há 24 geração(ões)
2026-08-31 14:15:32 | Geração 242/350 — melhor fitness: 209106077 | sem melhora há 25 geração(ões)
2026-08-31 14:15:39 | Geração 243/350 — melhor fitness: 209106077 | sem melhora há 26 geração(ões)
2026-08-31 14:15:46 | Geração 244/350 — melhor fitness: 209106077 | sem melhora há 27 geração(ões)
2026-08-31 14:15:53 | Geração 245/350 — melhor fitness: 209106077 | sem melhora há 28 geração(ões)
2026-08-31 14:16:00 | Geração 246/350 — melhor fitness: 209106077 | sem melhora há 29 geração(ões)
2026-08-31 14:16:06 | Geração 247/350 — melhor fitness: 209106077 | sem melhora há 30 geração(ões)
2026-08-31 14:16:13 | Geração 248/350 — melhor fitness: 209106077 | sem melhora há 31 geração(ões)
2026-08-31 14:16:20 | Geração 249/350 — melhor fitness: 209106077 | sem melhora há 32 geração(ões)
2026-08-31 14:16:26 | Geração 250/350 — melhor fitness: 209106077 | sem melhora há 33 geração(ões)
2026-08-31 14:16:33 | Geração 251/350 — melhor fitness: 209106077 | sem melhora há 34 geração(ões)
2026-08-31 14:16:40 | Geração 252/350 — melhor fitness: 209106077 | sem melhora há 35 geração(ões)
2026-08-31 14:16:47 | Geração 253/350 — melhor fitness: 209106077 | sem melhora há 36 geração(ões)
2026-08-31 14:16:55 | Geração 254/350 — melhor fitness: 209106077 | sem melhora há 37 geração(ões)
2026-08-31 14:17:02 | Geração 255/350 — melhor fitness: 209106077 | sem melhora há 38 geração(ões)
2026-08-31 14:17:09 | Geração 256/350 — melhor fitness: 209106077 | sem melhora há 39 geração(ões)
2026-08-31 14:17:16 | Geração 257/350 — melhor fitness: 209106077 | sem melhora há 40 geração(ões)
2026-08-31 14:17:23 | Geração 258/350 — melhor fitness: 209106077 | sem melhora há 41 geração(ões)
2026-08-31 14:17:29 | Geração 259/350 — melhor fitness: 209106077 | sem melhora há 42 geração(ões)
2026-08-31 14:17:36 | Geração 260/350 — melhor fitness: 209106077 | sem melhora há 43 geração(ões)
2026-08-31 14:17:43 | Geração 261/350 — melhor fitness: 209106077 | sem melhora há 44 geração(ões)
